timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784648008.2325,1.1,0.2,0.9,0.0,3354.0,51.2,,0.96,1.2,1.14,2269,3,0
1784648009.2343,3.6,2.4,1.1,0.0,3354.0,52.0,,0.96,1.2,1.14,3107,2,0
1784648010.2358,6.0,4.6,1.4,0.0,3354.0,53.2,,0.97,1.2,1.14,3901,3,0
1784648011.2372,5.9,4.1,1.8,0.0,3354.0,54.2,,0.97,1.2,1.14,4263,2,0
1784648012.2389,5.7,3.6,2.1,0.0,3354.0,53.8,,0.97,1.2,1.14,4371,2,0
1784648013.2403,5.9,4.2,1.7,0.0,3354.0,54.7,,0.97,1.2,1.14,4044,2,0
1784648014.2418,6.2,4.2,2.0,0.0,3354.0,55.8,,0.97,1.2,1.14,4264,2,0
1784648015.2436,6.1,3.9,2.2,0.0,3354.0,54.9,,1.05,1.21,1.14,4349,2,0
1784648016.2455,6.3,4.2,2.1,0.1,3354.0,55.6,,1.05,1.21,1.14,4334,2,0
1784648017.2469,5.9,3.9,2.0,0.0,3354.0,55.7,,1.05,1.21,1.14,4244,2,0
1784648018.2483,6.2,4.2,2.1,0.0,3354.0,55.5,,1.05,1.21,1.14,4234,3,0
1784648019.2501,6.3,4.2,2.1,0.0,3354.0,56.4,,1.05,1.21,1.14,4169,2,0
1784648020.2518,5.9,4.0,2.0,0.0,3354.0,56.0,,1.13,1.22,1.15,4323,2,0
1784648021.2533,5.8,4.0,1.7,0.1,3354.0,56.5,,1.13,1.22,1.15,3928,2,0
1784648022.2546,6.1,4.1,2.0,0.0,3354.0,56.6,,1.13,1.22,1.15,4144,2,0
1784648023.2561,6.1,4.1,2.0,0.0,3354.0,56.8,,1.13,1.22,1.15,4247,3,0
1784648024.2574,6.0,4.1,2.0,0.0,3354.0,56.3,,1.13,1.22,1.15,4286,3,0
1784648025.2588,6.0,4.0,2.0,0.0,3354.0,56.7,,1.12,1.22,1.15,4329,2,0
1784648026.2602,6.1,4.1,2.0,0.1,3354.0,56.8,,1.12,1.22,1.15,4402,3,0
1784648027.2617,6.2,4.1,2.1,0.0,3354.0,56.7,,1.12,1.22,1.15,4305,2,0
1784648028.2634,5.7,3.8,1.9,0.0,3354.0,56.9,,1.12,1.22,1.15,4253,2,0
1784648029.2649,6.0,4.0,2.1,0.0,3354.0,57.6,,1.12,1.22,1.15,4216,2,0
1784648030.2663,6.3,4.2,2.1,0.0,3354.0,58.1,,1.11,1.22,1.15,4336,1,0
1784648031.2676,6.2,4.0,2.1,0.1,3354.0,56.5,,1.11,1.22,1.15,4220,2,0
1784648032.2693,6.0,4.2,1.9,0.0,3354.0,57.7,,1.11,1.22,1.15,4236,3,0
1784648033.2706,6.0,3.9,2.2,0.0,3354.0,58.2,,1.11,1.22,1.15,4262,2,0
1784648034.2724,6.1,4.0,2.1,0.0,3354.0,58.2,,1.11,1.22,1.15,4187,2,0
1784648035.2739,5.9,4.0,1.9,0.0,3354.0,57.6,,1.1,1.21,1.14,4372,2,0
1784648036.2753,6.2,4.1,2.0,0.1,3354.0,58.2,,1.1,1.21,1.14,4336,2,0
1784648037.2768,5.9,3.9,2.1,0.0,3354.0,58.1,,1.1,1.21,1.14,4369,2,0
1784648038.2784,5.9,4.1,1.8,0.0,3354.0,57.5,,1.1,1.21,1.14,4122,2,0
1784648039.2799,6.1,4.0,2.1,0.0,3354.0,58.4,,1.1,1.21,1.14,4592,2,0
1784648040.2813,6.1,4.1,2.0,0.0,3354.0,58.5,,1.09,1.21,1.14,4352,2,0
1784648041.283,6.3,4.1,2.1,0.1,3354.0,58.1,,1.09,1.21,1.14,4166,2,0
1784648042.2844,6.3,4.1,2.2,0.0,3354.0,58.8,,1.09,1.21,1.14,4329,2,0
1784648043.2858,6.0,3.9,2.2,0.0,3354.0,59.1,,1.09,1.21,1.14,4269,2,0
1784648044.2872,6.2,4.1,2.2,0.0,3354.0,58.8,,1.09,1.21,1.14,4270,3,0
1784648045.2886,6.1,4.2,1.9,0.0,3354.0,58.0,,1.08,1.2,1.14,4164,2,0
1784648046.29,6.1,4.0,2.0,0.1,3354.0,58.6,,1.08,1.2,1.14,4342,3,0
1784648047.2914,6.2,4.1,2.1,0.0,3354.0,58.6,,1.08,1.2,1.14,4365,3,0
1784648048.2929,6.1,4.0,2.2,0.0,3354.0,59.2,,1.08,1.2,1.14,4307,2,0
1784648049.2944,6.1,4.1,2.0,0.0,3354.0,59.3,,1.08,1.2,1.14,4398,2,0
1784648050.2961,5.9,4.0,2.0,0.0,3354.0,58.7,,1.24,1.23,1.15,4269,2,0
1784648051.2975,6.0,4.0,2.0,0.0,3354.0,59.4,,1.24,1.23,1.15,4344,2,0
1784648052.2989,6.1,3.9,2.2,0.0,3354.0,58.9,,1.24,1.23,1.15,4410,2,0
1784648053.3002,5.7,3.7,2.0,0.0,3354.0,58.0,,1.24,1.23,1.15,4200,2,0
1784648054.3017,5.9,4.1,1.8,0.0,3354.0,58.5,,1.24,1.23,1.15,4052,2,0
1784648055.3036,5.9,3.8,2.1,0.0,3354.0,58.9,,1.3,1.25,1.16,4219,2,0
1784648056.3051,6.1,4.1,2.1,0.0,3354.0,59.3,,1.3,1.25,1.16,4391,3,0
1784648057.3066,5.9,3.9,2.0,0.0,3354.0,59.5,,1.3,1.25,1.16,4411,2,0
1784648058.3082,5.9,4.0,1.9,0.0,3354.0,58.7,,1.3,1.25,1.16,4297,2,0
1784648059.3099,5.8,4.0,1.9,0.0,3354.0,59.2,,1.3,1.25,1.16,4012,2,0
1784648060.3113,5.9,4.2,1.7,0.0,3354.0,59.4,,1.27,1.24,1.16,4007,3,0
1784648061.3129,6.1,3.9,2.1,0.1,3354.0,59.6,,1.27,1.24,1.16,4341,1,0
1784648062.3142,5.8,3.8,2.0,0.0,3354.0,59.1,,1.27,1.24,1.16,4126,2,0
1784648063.3158,5.4,3.6,1.8,0.0,3354.0,58.8,,1.27,1.24,1.16,4046,3,0
1784648064.3172,5.8,4.0,1.8,0.0,3354.0,59.5,,1.27,1.24,1.16,3963,3,0
1784648065.319,6.0,4.1,1.9,0.0,3354.0,60.1,,1.25,1.24,1.16,3907,2,0
1784648066.3205,6.1,4.0,2.1,0.1,3354.0,59.9,,1.25,1.24,1.16,4513,2,0
1784648067.322,5.9,4.0,2.0,0.0,3354.0,60.1,,1.25,1.24,1.16,4365,2,0
1784648068.3234,6.0,4.1,1.9,0.0,3354.0,59.1,,1.25,1.24,1.16,4063,3,0
1784648069.3249,5.6,3.9,1.7,0.0,3354.0,59.4,,1.25,1.24,1.16,3910,3,0
1784648070.3266,5.7,3.7,2.0,0.0,3354.0,60.1,,1.23,1.23,1.16,4267,3,0
1784648071.3282,5.9,3.9,2.0,0.1,3354.0,60.1,,1.23,1.23,1.16,4588,3,0
1784648072.3297,6.1,4.0,2.1,0.0,3354.0,60.3,,1.23,1.23,1.16,4318,2,0
1784648073.3311,6.1,4.1,2.0,0.0,3354.0,59.5,,1.23,1.23,1.16,4035,3,0
1784648074.3327,5.8,4.1,1.8,0.0,3354.0,60.5,,1.23,1.23,1.16,4034,3,0
1784648075.3341,6.0,3.9,2.1,0.0,3354.0,60.5,,1.21,1.23,1.15,4429,2,0
1784648076.3356,6.0,4.0,2.0,0.0,3354.0,59.3,,1.21,1.23,1.15,4217,4,0
1784648077.3373,5.6,3.9,1.6,0.1,3354.0,59.7,,1.21,1.23,1.15,4019,3,0
1784648078.3389,5.6,3.8,1.8,0.0,3354.0,60.3,,1.21,1.23,1.15,3997,3,0
1784648079.3402,6.0,4.0,2.0,0.0,3354.0,60.7,,1.21,1.23,1.15,4270,1,0
1784648080.3417,6.1,3.9,2.2,0.0,3354.0,60.8,,1.28,1.24,1.16,4538,3,0
1784648081.3431,6.1,4.4,1.7,0.0,3354.0,59.9,,1.28,1.24,1.16,3942,3,0
1784648082.3445,6.1,3.9,2.1,0.1,3354.0,60.2,,1.28,1.24,1.16,4374,3,0
1784648083.3459,6.1,3.9,2.2,0.0,3354.0,60.2,,1.28,1.24,1.16,4423,2,0
1784648084.3474,6.2,4.4,1.8,0.0,3354.0,59.7,,1.28,1.24,1.16,4083,2,0
1784648085.3482,5.8,3.9,2.0,0.0,3354.0,60.7,,1.25,1.24,1.16,4096,4,0
1784648086.349,5.8,3.7,2.1,0.0,3354.0,60.7,,1.25,1.24,1.16,4394,1,0
1784648087.3498,5.9,3.8,2.1,0.1,3354.0,60.9,,1.25,1.24,1.16,4407,2,0
1784648088.3506,5.9,3.9,2.1,0.0,3354.0,61.2,,1.25,1.24,1.16,4315,2,0
1784648089.3516,6.2,4.5,1.7,0.0,3354.0,60.2,,1.25,1.24,1.16,3948,2,0
1784648090.3524,6.1,3.9,2.2,0.0,3354.0,60.9,,1.39,1.27,1.17,4385,1,0
1784648091.3532,6.2,4.1,2.1,0.0,3354.0,61.0,,1.39,1.27,1.17,4170,2,0
1784648092.3541,6.0,4.1,1.7,0.2,3354.0,60.1,,1.39,1.27,1.17,4010,2,0
1784648093.3549,5.7,3.7,2.0,0.0,3354.0,60.9,,1.39,1.27,1.17,4405,3,0
1784648094.3557,5.7,3.7,2.0,0.0,3354.0,61.2,,1.39,1.27,1.17,4218,2,0
1784648095.3565,5.9,3.8,2.1,0.0,3354.0,60.7,,1.36,1.26,1.17,4380,2,0
1784648096.3577,6.1,4.3,1.8,0.0,3354.0,60.3,,1.36,1.26,1.17,3971,2,0
1784648097.3585,6.1,3.9,2.2,0.1,3354.0,60.8,,1.36,1.26,1.17,4478,2,0
1784648098.3592,5.8,3.8,2.1,0.0,3354.0,61.4,,1.36,1.26,1.17,4326,2,0
1784648099.36,6.3,4.5,1.8,0.0,3354.0,60.8,,1.36,1.26,1.17,4022,2,0
1784648100.3609,5.9,3.8,2.2,0.0,3354.0,61.1,,1.33,1.26,1.17,4382,1,0
1784648101.3618,6.0,4.0,2.0,0.0,3354.0,61.5,,1.33,1.26,1.17,4282,1,0
1784648102.3626,5.9,4.1,1.8,0.0,3354.0,60.4,,1.33,1.26,1.17,4027,2,0
1784648103.3636,5.8,4.2,1.7,0.0,3354.0,61.3,,1.33,1.26,1.17,4185,3,0
1784648104.3643,6.2,3.9,2.4,0.0,3354.0,61.2,,1.33,1.26,1.17,4611,2,0
1784648105.3653,6.2,3.9,2.3,0.0,3354.0,61.6,,1.39,1.27,1.17,4397,2,0
1784648106.3661,6.1,4.4,1.7,0.0,3354.0,61.7,,1.39,1.27,1.17,3932,2,0
1784648107.3672,5.9,3.8,2.1,0.1,3354.0,60.8,,1.39,1.27,1.17,4398,1,0
1784648108.3679,5.9,3.9,2.1,0.0,3354.0,61.4,,1.39,1.27,1.17,4455,2,0
1784648109.3687,6.3,4.0,2.3,0.0,3354.0,60.8,,1.39,1.27,1.17,4407,3,0
1784648110.3696,6.2,4.6,1.6,0.0,3354.0,60.1,,1.35,1.27,1.17,3818,5,0
1784648111.3706,6.2,4.3,2.0,0.0,3354.0,61.0,,1.35,1.27,1.17,4377,2,0
1784648112.3715,5.9,4.1,1.8,0.0,3354.0,60.8,,1.35,1.27,1.17,4061,2,1
1784648113.3723,6.0,4.1,1.8,0.1,3354.0,61.0,,1.35,1.27,1.17,4146,1,0
1784648114.3731,5.8,3.7,2.1,0.0,3354.0,61.0,,1.35,1.27,1.17,4203,2,0
1784648115.3739,6.2,3.9,2.3,0.0,3354.0,61.4,,1.33,1.26,1.17,4425,2,0
1784648116.3754,6.5,4.7,1.8,0.0,3354.0,61.5,,1.33,1.26,1.17,4097,2,0
1784648117.3768,5.8,3.8,2.0,0.0,3354.0,61.1,,1.33,1.26,1.17,4424,3,0
1784648118.3783,5.8,3.8,1.9,0.1,3354.0,61.1,,1.33,1.26,1.17,4324,3,0
1784648119.3801,6.4,4.5,1.9,0.0,3354.0,60.8,,1.33,1.26,1.17,4030,2,0
1784648120.3815,6.0,3.9,2.2,0.0,3354.0,61.3,,1.38,1.27,1.17,4499,3,0
1784648121.3829,6.1,3.9,2.2,0.0,3354.0,61.0,,1.38,1.27,1.17,4451,3,0
1784648122.3844,6.3,4.5,1.8,0.0,3354.0,60.6,,1.38,1.27,1.17,4007,2,0
1784648123.3862,5.5,3.8,1.8,0.0,3354.0,61.3,,1.38,1.27,1.17,4047,3,0
1784648124.3876,6.0,3.8,2.2,0.0,3354.0,61.5,,1.38,1.27,1.17,4592,2,0
1784648125.3884,5.8,3.9,1.9,0.0,3354.0,61.2,,1.35,1.27,1.17,4333,3,0
1784648126.39,6.1,4.4,1.7,0.0,3354.0,61.2,,1.35,1.27,1.17,3944,4,0
1784648127.3916,5.7,3.7,2.0,0.0,3354.0,61.4,,1.35,1.27,1.17,4542,1,0
1784648128.3924,5.9,3.8,2.1,0.1,3354.0,61.4,,1.35,1.27,1.17,4488,2,0
