timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783502195.2833,6.4,1.4,5.0,0.0,3354.0,62.7,,1.78,2.05,2.13,5387,4,0
1783502196.2841,8.7,3.7,5.0,0.0,3354.0,62.7,,1.78,2.05,2.13,5978,3,0
1783502197.2851,11.5,6.0,5.5,0.0,3354.0,62.7,,1.78,2.05,2.13,6722,4,0
1783502198.2859,11.5,6.3,5.2,0.0,3354.0,62.8,,1.78,2.05,2.13,6512,4,0
1783502199.2867,11.6,6.3,5.2,0.0,3354.0,62.7,,1.78,2.05,2.13,6313,3,0
1783502200.2874,14.2,8.8,5.4,0.1,3354.0,63.1,,1.8,2.05,2.13,7843,3,0
1783502201.2886,11.6,6.3,5.3,0.0,3354.0,63.3,,1.8,2.05,2.13,6815,3,0
1783502202.2892,11.8,6.5,5.2,0.0,3354.0,63.2,,1.8,2.05,2.13,6605,3,0
1783502203.2899,13.2,7.7,5.5,0.0,3354.0,63.2,,1.8,2.05,2.13,7076,3,0
1783502204.2905,11.5,5.9,5.6,0.0,3354.0,63.2,,1.8,2.05,2.13,7073,3,0
1783502205.2911,11.4,6.4,5.0,0.1,3354.0,63.2,,1.81,2.05,2.13,6591,3,0
1783502206.2918,11.6,6.4,5.2,0.0,3354.0,63.0,,1.81,2.05,2.13,6342,3,0
1783502207.2926,11.5,6.3,5.1,0.0,3354.0,63.1,,1.81,2.05,2.13,6247,3,0
1783502208.2934,11.5,6.3,5.2,0.0,3354.0,63.2,,1.81,2.05,2.13,6339,3,0
1783502209.2942,10.8,5.4,5.4,0.0,3354.0,63.4,,1.81,2.05,2.13,6650,3,0
1783502210.295,11.5,6.2,5.3,0.0,3354.0,63.5,,1.83,2.04,2.13,6406,4,0
1783502211.2958,11.5,6.1,5.4,0.0,3354.0,63.5,,1.83,2.04,2.13,6260,5,0
1783502212.2967,11.5,6.3,5.2,0.0,3354.0,63.5,,1.83,2.04,2.13,6407,3,0
1783502213.298,11.6,6.2,5.4,0.0,3354.0,63.6,,1.83,2.04,2.13,6685,3,0
