timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783528914.7265,121.69,9.34,7.7,81.0,112.35,16.0,2.2,0.0,0.0
1783528915.7266,121.69,9.72,8.0,80.61,111.97,16.0,2.2,0.0,0.0
1783528916.7268,121.69,9.65,7.9,80.69,112.04,16.0,2.2,0.0,0.0
1783528917.7271,121.69,10.07,8.3,80.27,111.62,16.0,2.2,0.0,0.0
1783528918.7275,121.69,9.86,8.1,80.48,111.83,16.0,2.2,0.0,0.0
1783528919.7277,121.69,9.62,7.9,80.72,112.07,16.0,2.2,0.0,0.0
1783528920.7279,121.69,9.91,8.1,80.42,111.78,16.0,2.2,0.0,0.0
1783528921.7282,121.69,9.68,8.0,80.65,112.01,16.0,2.2,0.0,0.0
1783528922.7284,121.69,9.88,8.1,80.45,111.81,16.0,2.2,0.0,0.0
1783528923.7286,121.69,10.02,8.2,80.31,111.67,16.0,2.2,0.0,0.0
1783528924.729,121.69,9.72,8.0,80.61,111.97,16.0,2.2,0.0,0.0
1783528925.7293,121.69,10.15,8.3,80.19,111.54,16.0,2.2,0.0,0.0
1783528926.7296,121.69,10.02,8.2,80.32,111.67,16.0,2.2,0.0,0.0
1783528927.7299,121.69,10.3,8.5,80.03,111.39,16.0,2.2,0.0,0.0
1783528928.7301,121.69,10.64,8.7,79.69,111.05,16.0,2.2,0.0,0.0
1783528929.7304,121.69,10.35,8.5,79.98,111.34,16.0,2.2,0.0,0.0
1783528930.7307,121.69,10.29,8.5,80.05,111.4,16.0,2.2,0.0,0.0
1783528931.7309,121.69,9.92,8.2,80.41,111.77,16.0,2.2,0.0,0.0
1783528932.7312,121.69,10.33,8.5,80.0,111.36,16.0,2.2,0.0,0.0
1783528933.7314,121.69,10.19,8.4,80.14,111.5,16.0,2.2,0.0,0.0
1783528934.7318,121.69,10.51,8.6,79.82,111.18,16.0,2.2,0.0,0.0
1783528935.7322,121.69,10.36,8.5,79.97,111.33,16.0,2.2,0.0,0.0
1783528936.7329,121.69,10.34,8.5,79.99,111.35,16.0,2.2,0.0,0.0
1783528937.7332,121.69,10.07,8.3,80.26,111.62,16.0,2.2,0.0,0.0
1783528938.7336,121.69,10.43,8.6,79.9,111.26,16.0,2.2,0.0,0.0
1783528939.7339,121.69,10.3,8.5,80.04,111.39,16.0,2.2,0.0,0.0
1783528940.7341,121.69,10.54,8.7,79.79,111.15,16.0,2.2,0.0,0.0
1783528941.7345,121.69,10.41,8.6,79.92,111.28,16.0,2.2,0.0,0.0
1783528942.7349,121.69,10.23,8.4,80.11,111.46,16.0,2.2,0.0,0.0
1783528943.7352,121.69,10.53,8.7,79.8,111.16,16.0,2.2,0.0,0.0
1783528944.7354,121.69,10.1,8.3,80.24,111.59,16.0,2.2,0.0,0.0
1783528945.7357,121.69,10.1,8.3,80.24,111.59,16.0,2.2,0.0,0.0
1783528946.7359,121.69,10.33,8.5,80.01,111.36,16.0,2.2,0.0,0.0
1783528947.7361,121.69,10.52,8.6,79.81,111.17,16.0,2.2,0.0,0.0
1783528948.7364,121.69,10.77,8.9,79.56,110.92,16.0,2.2,0.0,0.0
1783528949.7368,121.69,11.03,9.1,79.3,110.66,16.0,2.2,0.0,0.0
1783528950.7371,121.69,10.66,8.8,79.67,111.03,16.0,2.2,0.0,0.0
1783528951.7373,121.69,10.4,8.5,79.93,111.29,16.0,2.2,0.0,0.0
1783528952.7376,121.69,10.46,8.6,79.87,111.23,16.0,2.2,0.0,0.0
1783528953.7378,121.69,10.21,8.4,80.12,111.48,16.0,2.2,0.0,0.0
1783528954.738,121.69,10.01,8.2,80.32,111.68,16.0,2.2,0.0,0.0
1783528955.7383,121.69,10.31,8.5,80.02,111.38,16.0,2.2,0.0,0.0
1783528956.7387,121.69,10.45,8.6,79.88,111.24,16.0,2.2,0.0,0.0
1783528957.7391,121.69,10.24,8.4,80.09,111.45,16.0,2.2,0.0,0.0
1783528958.7398,121.69,10.49,8.6,79.84,111.2,16.0,2.2,0.0,0.0
1783528959.7401,121.69,10.54,8.7,79.79,111.15,16.0,2.2,0.0,0.0
1783528960.7403,121.69,10.31,8.5,80.03,111.38,16.0,2.2,0.0,0.0
1783528961.7406,121.69,9.71,8.0,80.63,111.98,16.0,2.2,0.0,0.0
1783528962.7409,121.69,10.29,8.5,80.05,111.4,16.0,2.2,0.0,0.0
1783528963.7413,121.69,9.94,8.2,80.39,111.75,16.0,2.2,0.0,0.0
1783528964.7417,121.69,10.26,8.4,80.07,111.43,16.0,2.2,0.0,0.0
1783528965.7419,121.69,10.14,8.3,80.2,111.55,16.0,2.2,0.0,0.0
1783528966.7423,121.69,9.95,8.2,80.38,111.74,16.0,2.2,0.0,0.0
1783528967.7426,121.69,10.33,8.5,80.0,111.36,16.0,2.2,0.0,0.0
