timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784585741.8171,2270,0,0,0,0,0
1784585742.3176,17419,0,0,0,0,0
1784585742.8185,42283,0,0,0,0,0
1784585743.3189,3199,0,0,0,0,0
1784585743.8192,3188,0,0,0,0,0
1784585744.3198,3177,0,0,0,0,0
1784585744.8203,3175,0,0,0,0,0
1784585745.3209,3178,0,0,0,0,0
1784585745.8214,3179,0,0,0,0,0
1784585746.3221,3176,0,0,0,0,0
1784585746.8225,3181,0,0,0,0,0
1784585747.3229,3184,0,0,0,0,0
1784585747.8233,3180,0,0,0,0,0
1784585748.324,3179,0,0,0,0,0
1784585748.8248,3177,0,0,0,0,0
1784585749.3251,3182,0,0,0,0,0
1784585749.8253,2261,0,0,0,0,0
1784585750.326,1851,0,0,0,0,0
1784585750.8267,3179,0,0,0,0,0
1784585751.3273,3180,0,0,0,0,0
1784585751.8279,3172,0,0,0,0,0
1784585752.3286,3179,0,0,0,0,0
1784585752.8293,3174,0,0,0,0,0
1784585753.3295,3176,0,0,0,0,0
1784585753.8303,3171,0,0,0,0,0
1784585754.3306,3176,0,0,0,0,0
1784585754.8313,3177,0,0,0,0,0
1784585755.3319,3182,0,0,0,0,0
1784585755.8327,3171,0,0,0,0,0
1784585756.3332,3173,0,0,0,0,0
1784585756.8339,4635,0,0,0,0,0
1784585757.3345,3176,0,0,0,0,0
1784585757.8349,3176,0,0,0,0,0
1784585758.3351,3177,0,0,0,0,0
1784585758.8353,2255,0,0,0,0,0
1784585759.3358,1862,0,0,0,0,0
1784585759.8365,3177,0,0,0,0,0
1784585760.3369,3184,0,0,0,0,0
1784585760.8375,3178,0,0,0,0,0
1784585761.3381,3172,0,0,0,0,0
1784585761.8385,3181,0,0,0,0,0
1784585762.3392,3175,0,0,0,0,0
1784585762.8396,3182,0,0,0,0,0
1784585763.3404,3171,0,0,0,0,0
1784585763.8409,3175,0,0,0,0,0
1784585764.3411,3174,0,0,0,0,0
1784585764.8417,3180,0,0,0,0,0
1784585765.3428,3173,0,0,0,0,0
1784585765.843,3177,0,0,0,0,0
1784585766.3433,3180,0,0,0,0,0
1784585766.8436,2610,0,0,0,0,0
1784585767.3442,1496,0,0,0,0,0
1784585767.8448,3176,0,0,0,0,0
1784585768.3456,3175,0,0,0,0,0
1784585768.8458,3177,0,0,0,0,0
1784585769.3466,3173,0,0,0,0,0
