timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784396348.9949,1297272832,7320793088,620830720,612861728,,,0,0
1784396349.9956,1353596928,7381807104,621977600,613119104,,,0,0
1784396350.9962,1353580544,7381807104,621944832,613117728,,,0,0
1784396351.9966,1353555968,7381807104,621928448,613103264,,,0,0
1784396352.9973,1353588736,7381807104,621944832,613107552,,,0,0
1784396353.9985,1353568256,7381807104,621973504,613120720,,,0,0
1784396354.9992,1338490880,7356444672,621686784,613028784,,,0,0
1784396355.9998,1354403840,7381807104,622313472,613204680,,,0,0
1784396357.0008,1353568256,7381807104,621928448,613100688,,,0,0
1784396358.0012,1329733632,7320797184,621162496,612983000,,,0,0
1784396359.0023,1353572352,7381811200,621940736,613122200,,,0,0
1784396360.0032,1353535488,7381811200,621924352,613096520,,,0,0
1784396361.004,1353576448,7381811200,621961216,613115552,,,0,0
1784396362.005,1354821632,7381811200,622317568,613276024,,,0,0
1784396363.0054,1353539584,7381811200,622342144,613286600,,,0,0
1784396364.0062,1353584640,7381811200,621940736,613091528,,,0,0
1784396365.0068,1353572352,7381811200,621948928,613099440,,,0,0
1784396366.0074,1329709056,7320797184,621223936,612999080,,,0,0
1784396367.0078,1353551872,7381811200,621965312,613118208,,,0,0
1784396368.0088,1353527296,7381811200,621940736,613101232,,,0,0
1784396369.0093,1329704960,7365038080,621834240,613072264,,,0,0
1784396370.0105,1353535488,7381811200,621953024,613129824,,,0,0
1784396371.0109,1354321920,7381811200,622346240,613220736,,,0,0
1784396372.0121,1353547776,7381811200,621957120,613119240,,,0,0
1784396373.013,1353527296,7381811200,621948928,613094816,,,0,0
1784396374.0135,1353515008,7381811200,621948928,613105456,,,0,0
1784396375.0143,1353551872,7381811200,621969408,613120304,,,0,0
1784396376.015,1353396224,7381815296,622182400,613257016,,,0,0
1784396377.0159,1353371648,7381815296,621961216,613113648,,,0,0
1784396378.0163,1353510912,7381815296,622018560,613159832,,,0,0
1784396379.0171,1353478144,7381815296,621969408,613108696,,,0,0
1784396380.0178,1353474048,7381815296,621969408,613119632,,,0,0
1784396381.0187,1353506816,7381819392,621993984,613123264,,,0,0
1784396382.0191,1353494528,7381819392,621981696,613120408,,,0,0
1784396383.0198,1351794688,7365042176,621850624,613061296,,,0,0
1784396384.0207,1353515008,7381819392,621993984,613128816,,,0,0
1784396385.0211,1353490432,7381819392,622080000,613163120,,,0,0
1784396386.0215,1338343424,7352266752,621633536,612994800,,,0,0
1784396387.0221,1353506816,7381823488,621948928,613099808,,,0,0
1784396388.0232,1353428992,7381823488,621948928,613106912,,,0,0
1784396389.0237,1331703808,7320809472,621342720,613016896,,,0,0
1784396390.0245,1353543680,7381823488,621965312,613110840,,,0,0
1784396391.0257,1353527296,7381823488,621998080,613117888,,,0,0
1784396392.0261,1329819648,7320809472,621240320,612989216,,,0,0
1784396393.0273,1353539584,7381823488,621940736,613123376,,,0,0
1784396394.0279,1353510912,7381823488,621924352,613097736,,,0,0
1784396395.0287,1329700864,7320813568,621154304,612970464,,,0,0
1784396396.0292,1353543680,7381823488,621969408,613135576,,,0,0
1784396397.0297,1353523200,7381823488,621957120,613099896,,,0,0
1784396398.0302,1329700864,7365050368,621797376,613049904,,,0,0
1784396399.0305,1353547776,7381823488,621957120,613139056,,,0,0
1784396400.031,1354678272,7381823488,622391296,613320288,,,0,0
1784396401.0316,1353400320,7381823488,621969408,613134408,,,0,0
1784396402.0328,1353506816,7381823488,621940736,613098680,,,0,0
1784396403.0335,1353498624,7381823488,621973504,613115960,,,0,0
1784396404.0344,1353506816,7381831680,622047232,613148400,,,0,0
1784396405.0352,1353502720,7381831680,622002176,613146288,,,0,0
1784396406.0362,1353474048,7381831680,622022656,613132872,,,0,0
1784396407.0368,1353515008,7381831680,622043136,613156608,,,0,0
1784396408.0373,1353502720,7381831680,622018560,613130248,,,0,0
1784396409.0377,1338880000,7364612096,621756416,613050920,,,0,0
1784396410.0385,1353510912,7381839872,622043136,613135696,,,0,0
1784396411.0395,1353482240,7381839872,621998080,613123392,,,0,0
1784396412.0399,1329659904,7365066752,621903872,613099800,,,0,0
1784396413.0403,1353498624,7381839872,622055424,613155328,,,0,0
1784396414.041,1353527296,7381839872,622022656,613142400,,,0,0
1784396415.0414,1353547776,7381843968,622043136,613164816,,,0,0
1784396416.0418,1354330112,7381843968,622391296,613216200,,,0,0
1784396417.0422,1346502656,7365001216,621830144,613074256,,,0,0
