timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783563272.9182,5586534400,34625495040,1564049408,4889596352,,,99009109,125177154
1783563273.9194,5776883712,34669731840,1564614656,4888932600,,,99009109,125177154
1783563274.9197,5776089088,34669731840,1565573120,4890083352,,,99009109,125177154
1783563275.9199,5776130048,34669731840,1565261824,4889757624,,,99009109,125177154
1783563276.9203,5776089088,34669731840,1565126656,4889627000,,,99009109,125177154
1783563277.9206,5776134144,34669731840,1565179904,4889704416,,,99009109,125177154
1783563278.921,5777911808,34669731840,1566666752,4891077488,,,99009109,125177154
1783563279.9215,5775949824,34669731840,1565319168,4889812984,,,99009109,125177154
1783563280.9219,5776302080,34669731840,1565597696,4890086536,,,99009109,125177154
1783563281.9223,5776650240,34669731840,1564819456,4889323712,,,99009109,125177154
1783563282.9227,5776207872,34669731840,1565376512,4889878712,,,99009109,125177154
1783563283.9232,5776248832,34669731840,1565388800,4889877992,,,99009109,125177154
1783563284.9236,5776171008,34669731840,1565249536,4889750680,,,99009109,125177154
1783563285.9239,5776109568,34669731840,1565290496,4889792984,,,99009109,125177154
1783563286.9243,5776162816,34669731840,1564692480,4889182816,,,99009109,125177154
1783563287.9247,5776109568,34669731840,1564856320,4889355272,,,99009109,125177154
1783563288.9251,5776146432,34669731840,1564811264,4889314544,,,99009109,125177154
1783563289.9255,5776109568,34669731840,1564717056,4889220336,,,99009109,125177154
1783563290.9259,5777342464,34669731840,1565356032,4889609408,,,99009109,125177154
1783563291.9265,5775966208,34669731840,1564884992,4889358816,,,99009109,125177154
1783563292.9269,5776101376,34669731840,1564647424,4889163696,,,99009109,125177154
1783563293.9273,5776146432,34669731840,1564307456,4888800640,,,99009109,125177154
1783563294.9278,5776162816,34669731840,1565077504,4889576528,,,99009109,125177154
1783563295.9282,5776134144,34669731840,1565024256,4889511800,,,99009109,125177154
