timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784579171.9885,2275,0,0,0,0,0
1784579172.4895,16966,0,0,0,0,0
1784579172.9907,142451,0,0,0,0,0
1784579173.4922,34486,0,0,0,0,0
1784579173.9931,2270,0,0,0,0,0
1784579174.4942,2241,0,0,0,0,0
1784579174.9952,2239,0,0,0,0,0
1784579175.4963,2239,0,0,0,0,0
1784579175.9967,2242,0,0,0,0,0
1784579176.4978,2239,0,0,0,0,0
1784579176.9984,2233,0,0,0,0,0
1784579177.4994,2235,0,0,0,0,0
1784579178.0006,2243,0,0,0,0,0
1784579178.5009,2240,0,0,0,0,0
1784579179.0013,2239,0,0,0,0,0
1784579179.5016,1321,0,0,0,0,0
1784579180.0019,925,0,0,0,0,0
1784579180.5022,2242,0,0,0,0,0
1784579181.0026,2242,0,0,0,0,0
1784579181.5029,2241,0,0,0,0,0
1784579182.0032,2237,0,0,0,0,0
1784579182.5036,2243,0,0,0,0,0
1784579183.0039,2245,0,0,0,0,0
1784579183.5048,2236,0,0,0,0,0
1784579184.0059,2243,0,0,0,0,0
1784579184.5066,2249,0,0,0,0,0
1784579185.0077,2241,0,0,0,0,0
1784579185.5088,2239,0,0,0,0,0
1784579186.0093,2274,0,0,0,0,0
1784579186.5102,2236,0,0,0,0,0
1784579187.0109,2243,0,0,0,0,0
1784579187.5114,2244,0,0,0,0,0
1784579188.0118,1319,0,0,0,0,0
1784579188.5127,926,0,0,0,0,0
1784579189.0133,2235,0,0,0,0,0
1784579189.5142,2236,0,0,0,0,0
1784579190.015,2238,0,0,0,0,0
1784579190.5157,2237,0,0,0,0,0
1784579191.0168,2237,0,0,0,0,0
1784579191.5179,2241,0,0,0,0,0
1784579192.0183,2246,0,0,0,0,0
1784579192.5186,2241,0,0,0,0,0
1784579193.019,2240,0,0,0,0,0
1784579193.5194,2242,0,0,0,0,0
1784579194.0198,2240,0,0,0,0,0
1784579194.5201,2247,0,0,0,0,0
1784579195.0204,2244,0,0,0,0,0
1784579195.5209,2250,0,0,0,0,0
1784579196.0212,1329,0,0,0,0,0
1784579196.522,916,0,0,0,0,0
1784579197.0227,2243,0,0,0,0,0
1784579197.5238,2241,0,0,0,0,0
1784579198.0245,2267,0,0,0,0,0
1784579198.5254,2236,0,0,0,0,0
1784579199.0263,2242,0,0,0,0,0
1784579199.5273,2239,0,0,0,0,0
1784579200.0282,86872,0,0,0,0,0
1784579200.5294,17045,0,0,0,0,0
1784579201.0301,2694,0,0,0,0,0
1784579201.5306,115532,0,0,0,0,0
1784579202.0311,61683,0,0,0,0,0
1784579202.5318,2237,0,0,0,0,0
1784579203.0321,2242,0,0,0,0,0
1784579203.5325,2164,0,0,0,0,0
1784579204.0331,82,0,0,0,0,0
1784579204.5338,2243,0,0,0,0,0
1784579205.0344,2235,0,0,0,0,0
1784579205.5351,2243,0,0,0,0,0
