timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784723035.6172,2258,0,0,0,0,0
1784723036.1182,18315,0,0,0,0,0
1784723036.6199,42484,0,0,0,0,0
1784723037.1203,2246,0,0,0,0,0
1784723037.6209,2238,0,0,0,0,0
1784723038.1215,2241,0,0,0,0,0
1784723038.6229,2244,0,0,0,0,0
1784723039.1232,2246,0,0,0,0,0
1784723039.6237,2236,0,0,0,0,0
1784723040.1245,2241,0,0,0,0,0
1784723040.6248,2241,0,0,0,0,0
1784723041.125,2189,0,0,0,0,0
1784723041.6254,56,0,0,0,0,0
1784723042.1257,2238,0,0,0,0,0
1784723042.6263,2281,0,0,0,0,0
1784723043.1268,2238,0,0,0,0,0
1784723043.6275,2237,0,0,0,0,0
1784723044.1281,2235,0,0,0,0,0
1784723044.6289,2240,0,0,0,0,0
1784723045.1293,2236,0,0,0,0,0
1784723045.6296,11750,0,0,0,0,0
1784723046.1302,33164,0,0,0,0,0
1784723046.631,2237,0,0,0,0,0
1784723047.1318,2242,0,0,0,0,0
1784723047.6321,2240,0,0,0,0,0
1784723048.1324,2237,0,0,0,0,0
1784723048.6327,2243,0,0,0,0,0
1784723049.133,1315,0,0,0,0,0
1784723049.6335,925,0,0,0,0,0
1784723050.1339,2248,0,0,0,0,0
1784723050.6342,2240,0,0,0,0,0
1784723051.1351,2240,0,0,0,0,0
1784723051.6354,2236,0,0,0,0,0
1784723052.1361,2243,0,0,0,0,0
1784723052.6369,2239,0,0,0,0,0
1784723053.1372,2240,0,0,0,0,0
1784723053.6381,2234,0,0,0,0,0
1784723054.1389,2240,0,0,0,0,0
1784723054.6393,2282,0,0,0,0,0
1784723055.1395,2345,0,0,0,0,0
1784723055.6399,42589,0,0,0,0,0
1784723056.1402,2248,0,0,0,0,0
1784723056.6405,2237,0,0,0,0,0
1784723057.1408,2191,0,0,0,0,0
1784723057.6411,80,0,0,0,0,0
1784723058.1415,2236,0,0,0,0,0
1784723058.6417,2243,0,0,0,0,0
1784723059.142,2246,0,0,0,0,0
1784723059.6425,2236,0,0,0,0,0
1784723060.1429,2238,0,0,0,0,0
1784723060.6432,2242,0,0,0,0,0
1784723061.1436,2247,0,0,0,0,0
1784723061.6438,2249,0,0,0,0,0
1784723062.1442,2244,0,0,0,0,0
1784723062.6445,2241,0,0,0,0,0
1784723063.1447,2239,0,0,0,0,0
1784723063.6452,2232,0,0,0,0,0
1784723064.1455,2237,0,0,0,0,0
1784723064.6458,2341,0,0,0,0,0
1784723065.146,42605,0,0,0,0,0
1784723065.6463,2241,0,0,0,0,0
1784723066.1466,4,0,0,0,0,0
1784723066.6474,2241,0,0,0,0,0
1784723067.1481,2249,0,0,0,0,0
1784723067.6489,3698,0,0,0,0,0
1784723068.1491,2239,0,0,0,0,0
1784723068.6495,2240,0,0,0,0,0
1784723069.1501,2238,0,0,0,0,0
1784723069.6511,2242,0,0,0,0,0
1784723070.1517,2241,0,0,0,0,0
1784723070.6528,2241,0,0,0,0,0
1784723071.1541,2236,0,0,0,0,0
1784723071.6549,2242,0,0,0,0,0
1784723072.1557,2238,0,0,0,0,0
1784723072.6566,2280,0,0,0,0,0
1784723073.1569,2240,0,0,0,0,0
1784723073.6576,2237,0,0,0,0,0
1784723074.1583,2237,0,0,0,0,0
1784723074.6587,42514,0,0,0,0,0
1784723075.159,172,0,0,0,0,0
1784723075.6596,2237,0,0,0,0,0
1784723076.1602,2245,0,0,0,0,0
1784723076.6604,2239,0,0,0,0,0
1784723077.161,2241,0,0,0,0,0
1784723077.6613,2249,0,0,0,0,0
1784723078.1619,2239,0,0,0,0,0
1784723078.6622,2243,0,0,0,0,0
1784723079.1628,2239,0,0,0,0,0
1784723079.6634,2237,0,0,0,0,0
1784723080.1637,2249,0,0,0,0,0
1784723080.6643,2239,0,0,0,0,0
1784723081.1648,2237,0,0,0,0,0
1784723081.6655,2241,0,0,0,0,0
1784723082.166,2246,0,0,0,0,0
1784723082.6662,2243,0,0,0,0,0
1784723083.1665,2097,0,0,0,0,0
1784723083.6671,150,0,0,0,0,0
1784723084.1681,42631,0,0,0,0,0
1784723084.6685,2236,0,0,0,0,0
1784723085.1691,2239,0,0,0,0,0
1784723085.6695,2236,0,0,0,0,0
1784723086.1703,2241,0,0,0,0,0
1784723086.6713,2243,0,0,0,0,0
1784723087.1719,2245,0,0,0,0,0
1784723087.6722,2245,0,0,0,0,0
1784723088.1726,2241,0,0,0,0,0
1784723088.6736,2239,0,0,0,0,0
1784723089.1747,2243,0,0,0,0,0
1784723089.675,2243,0,0,0,0,0
1784723090.1753,2239,0,0,0,0,0
1784723090.6757,2276,0,0,0,0,0
1784723091.1764,2243,0,0,0,0,0
1784723091.6767,1329,0,0,0,0,0
1784723092.1774,911,0,0,0,0,0
1784723092.6781,2237,0,0,0,0,0
1784723093.1792,2237,0,0,0,0,0
