timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784327840.3115,0.5,0.1,0.4,0.0,858.0,43.3,,0.76,0.95,0.98,1572,3,0
1784327841.3128,3.1,0.8,2.3,0.0,858.0,44.2,,0.76,0.95,0.98,2490,3,0
1784327842.3147,5.4,0.6,4.9,0.0,858.0,44.6,,0.86,0.97,0.99,2588,2,0
1784327843.3157,5.5,0.8,4.8,0.0,858.0,45.3,,0.86,0.97,0.99,2585,2,0
1784327844.3168,5.3,0.6,4.7,0.0,858.0,45.5,,0.86,0.97,0.99,2465,2,0
1784327845.3177,5.5,4.2,1.3,0.1,858.0,46.1,,0.86,0.97,0.99,2663,2,0
1784327846.3188,5.5,5.2,0.3,0.0,858.0,46.4,,0.86,0.97,0.99,2695,2,0
1784327847.3198,5.4,5.1,0.3,0.0,858.0,46.5,,0.87,0.97,0.99,2604,2,0
1784327848.322,5.5,5.1,0.4,0.0,858.0,46.6,,0.87,0.97,0.99,2697,3,0
1784327849.3238,5.5,5.2,0.3,0.0,858.0,46.6,,0.87,0.97,0.99,2568,2,0
1784327850.3249,5.5,5.1,0.4,0.0,858.0,46.7,,0.87,0.97,0.99,2607,2,0
1784327851.3261,5.5,5.2,0.3,0.0,858.0,46.7,,0.87,0.97,0.99,2760,2,0
1784327852.3272,5.4,5.1,0.3,0.0,858.0,46.7,,0.96,0.98,0.99,2530,2,0
1784327853.3283,5.3,5.1,0.2,0.0,858.0,46.8,,0.96,0.98,0.99,2461,2,0
1784327854.3293,5.5,5.2,0.3,0.0,858.0,46.9,,0.96,0.98,0.99,2715,4,0
1784327855.3305,5.5,5.1,0.4,0.0,858.0,47.0,,0.96,0.98,0.99,2629,2,0
1784327856.3314,5.4,5.1,0.3,0.0,858.0,47.1,,0.96,0.98,0.99,2646,2,0
1784327857.3325,5.5,5.1,0.4,0.0,858.0,47.2,,1.05,1.0,1.0,2613,2,0
1784327858.3339,5.5,5.2,0.3,0.0,858.0,47.2,,1.05,1.0,1.0,2606,2,0
1784327859.3352,5.5,5.2,0.3,0.0,858.0,47.2,,1.05,1.0,1.0,2705,2,0
1784327860.3366,5.5,5.1,0.4,0.0,858.0,47.2,,1.05,1.0,1.0,2618,2,0
1784327861.3373,5.5,5.2,0.4,0.0,858.0,47.2,,1.05,1.0,1.0,2588,2,0
1784327862.3387,5.3,5.1,0.2,0.0,858.0,47.3,,1.04,1.0,1.0,2548,2,0
1784327863.3402,5.4,5.2,0.3,0.0,858.0,47.3,,1.04,1.0,1.0,2655,2,0
1784327864.3415,5.5,5.1,0.3,0.1,858.0,47.4,,1.04,1.0,1.0,2648,2,0
1784327865.3429,5.4,5.1,0.3,0.0,858.0,47.4,,1.04,1.0,1.0,2548,2,0
1784327866.3442,5.5,5.1,0.3,0.1,858.0,47.4,,1.04,1.0,1.0,2663,2,0
1784327867.3456,5.5,1.2,4.3,0.0,858.0,46.9,,1.04,1.0,1.0,2743,2,0
1784327868.3468,5.4,0.2,5.2,0.0,858.0,46.3,,1.04,1.0,1.0,2878,2,0
1784327869.3477,5.5,0.9,4.6,0.0,858.0,45.5,,1.04,1.0,1.0,2688,2,0
1784327870.3498,5.4,0.8,4.7,0.0,858.0,46.6,,1.04,1.0,1.0,2515,3,0
1784327871.352,5.5,0.7,4.8,0.0,858.0,47.0,,1.04,1.0,1.0,2627,2,0
1784327872.3541,5.5,4.2,1.3,0.0,858.0,47.4,,1.04,1.0,1.0,2604,3,0
1784327873.357,5.5,5.2,0.3,0.0,858.0,47.7,,1.04,1.0,1.0,2668,2,0
1784327874.3587,5.6,5.2,0.4,0.1,858.0,47.9,,1.04,1.0,1.0,2614,2,0
1784327875.3605,5.5,5.1,0.4,0.0,858.0,48.0,,1.04,1.0,1.0,2644,2,0
1784327876.3622,5.5,5.2,0.3,0.1,858.0,48.1,,1.04,1.0,1.0,2579,2,0
1784327877.3638,5.5,5.2,0.4,0.0,858.0,48.1,,1.11,1.02,1.01,2635,2,0
1784327878.3653,5.4,5.1,0.3,0.0,858.0,48.0,,1.11,1.02,1.01,2513,3,0
1784327879.3669,5.3,5.1,0.2,0.0,858.0,48.0,,1.11,1.02,1.01,2568,2,0
1784327880.3687,5.5,5.2,0.3,0.0,858.0,48.1,,1.11,1.02,1.01,2646,2,0
1784327881.3705,5.5,5.2,0.3,0.0,858.0,48.1,,1.11,1.02,1.01,2642,2,0
1784327882.3726,5.4,5.1,0.3,0.0,858.0,48.1,,1.1,1.02,1.0,2617,2,0
1784327883.3745,5.6,5.2,0.4,0.0,858.0,48.1,,1.1,1.02,1.0,2618,2,0
1784327884.3761,5.5,5.2,0.4,0.0,858.0,48.1,,1.1,1.02,1.0,2588,2,0
1784327885.3774,5.5,5.2,0.4,0.0,858.0,48.1,,1.1,1.02,1.0,2540,2,0
1784327886.3789,5.5,5.2,0.3,0.0,858.0,48.1,,1.1,1.02,1.0,2647,2,0
1784327887.3806,5.3,5.1,0.2,0.0,858.0,48.1,,1.1,1.02,1.0,2545,2,0
1784327888.3818,5.4,5.2,0.3,0.0,858.0,48.1,,1.1,1.02,1.0,2604,2,0
1784327889.383,5.4,5.1,0.3,0.0,858.0,48.1,,1.1,1.02,1.0,2596,2,0
1784327890.3843,5.4,5.1,0.3,0.0,858.0,48.1,,1.1,1.02,1.0,2625,2,0
1784327891.3855,5.5,5.2,0.3,0.0,858.0,48.1,,1.1,1.02,1.0,2712,2,0
1784327892.3879,5.5,5.2,0.3,0.0,858.0,48.1,,1.09,1.02,1.0,2630,2,0
1784327893.3895,5.5,5.2,0.3,0.0,858.0,48.1,,1.09,1.02,1.0,2654,3,0
1784327894.3909,5.5,1.3,4.2,0.0,858.0,47.6,,1.09,1.02,1.0,2682,3,0
1784327895.3918,5.4,0.4,5.0,0.0,858.0,46.5,,1.09,1.02,1.0,3021,3,0
1784327896.3937,5.4,0.9,4.5,0.0,858.0,47.1,,1.09,1.02,1.0,2574,2,0
1784327897.3954,5.5,0.8,4.8,0.0,858.0,47.6,,1.16,1.03,1.01,2601,2,0
1784327898.3978,5.5,0.9,4.6,0.0,858.0,47.7,,1.16,1.03,1.01,2622,2,0
1784327899.3994,5.5,5.0,0.4,0.1,858.0,48.1,,1.16,1.03,1.01,2706,2,0
1784327900.401,5.5,5.2,0.3,0.0,858.0,48.4,,1.16,1.03,1.01,2674,2,0
1784327901.4026,5.4,5.2,0.3,0.0,858.0,48.6,,1.16,1.03,1.01,2612,2,0
1784327902.4044,5.5,5.2,0.3,0.0,858.0,48.6,,1.15,1.03,1.01,2649,2,0
1784327903.4055,5.5,5.2,0.3,0.0,858.0,48.6,,1.15,1.03,1.01,2603,2,0
1784327904.4073,5.3,5.1,0.2,0.0,858.0,48.7,,1.15,1.03,1.01,2529,2,0
1784327905.4082,5.5,5.2,0.3,0.0,858.0,48.7,,1.15,1.03,1.01,2655,3,0
1784327906.4096,5.7,5.2,0.4,0.1,858.0,48.7,,1.15,1.03,1.01,2648,2,0
1784327907.4104,5.5,5.1,0.4,0.0,858.0,48.7,,1.14,1.03,1.01,2649,2,0
1784327908.4117,5.5,5.2,0.3,0.0,858.0,48.7,,1.14,1.03,1.01,2630,2,0
1784327909.4125,5.4,5.1,0.3,0.0,858.0,48.8,,1.14,1.03,1.01,2581,2,0
1784327910.4132,5.5,5.2,0.3,0.0,858.0,48.8,,1.14,1.03,1.01,2696,3,0
1784327911.414,5.5,5.2,0.3,0.0,858.0,48.8,,1.14,1.03,1.01,2638,2,0
1784327912.4151,5.3,5.2,0.2,0.0,858.0,48.8,,1.2,1.05,1.01,2437,2,0
1784327913.4162,5.5,5.1,0.4,0.0,858.0,48.8,,1.2,1.05,1.01,2637,2,0
1784327914.4174,5.5,5.2,0.4,0.0,858.0,48.9,,1.2,1.05,1.01,2685,2,0
1784327915.4188,5.5,5.2,0.4,0.0,858.0,48.9,,1.2,1.05,1.01,2657,2,0
1784327916.4201,5.5,5.1,0.4,0.0,858.0,48.9,,1.2,1.05,1.01,2622,2,0
1784327917.4214,5.4,5.1,0.3,0.0,858.0,48.9,,1.19,1.04,1.01,2580,2,0
1784327918.4227,5.5,5.2,0.3,0.0,858.0,48.9,,1.19,1.04,1.01,2644,2,0
1784327919.4234,5.4,5.1,0.3,0.0,858.0,48.9,,1.19,1.04,1.01,2647,3,0
1784327920.4248,5.4,4.9,0.5,0.0,858.0,48.9,,1.19,1.04,1.01,2507,2,0
1784327921.4261,5.5,0.3,5.2,0.0,858.0,48.2,,1.19,1.04,1.01,2672,2,0
1784327922.4276,5.5,0.8,4.7,0.0,858.0,46.8,,1.33,1.08,1.02,3098,4,0
1784327923.4302,5.6,0.7,5.0,0.0,858.0,47.3,,1.33,1.08,1.02,2653,2,0
1784327924.4316,5.5,0.7,4.8,0.0,858.0,47.7,,1.33,1.08,1.02,2670,3,0
1784327925.4332,5.5,0.7,4.8,0.0,858.0,47.7,,1.33,1.08,1.02,2559,2,0
1784327926.434,5.5,4.7,0.8,0.0,858.0,48.2,,1.33,1.08,1.02,2643,2,0
1784327927.4347,5.4,5.1,0.3,0.1,858.0,48.5,,1.31,1.08,1.02,2566,4,0
1784327928.4361,5.4,5.2,0.3,0.0,858.0,48.6,,1.31,1.08,1.02,2576,2,0
1784327929.4369,5.4,5.1,0.3,0.0,858.0,48.7,,1.31,1.08,1.02,2745,3,0
1784327930.4378,5.4,5.2,0.3,0.0,858.0,48.7,,1.31,1.08,1.02,2601,2,0
1784327931.4387,5.5,5.2,0.3,0.0,858.0,48.7,,1.31,1.08,1.02,2582,2,0
1784327932.4402,5.5,5.2,0.3,0.0,858.0,48.7,,1.28,1.07,1.02,2609,2,0
1784327933.4413,5.5,5.2,0.3,0.0,858.0,48.7,,1.28,1.07,1.02,2602,2,0
1784327934.4425,5.5,5.2,0.4,0.0,858.0,48.7,,1.28,1.07,1.02,2729,2,0
1784327935.4432,5.6,5.2,0.4,0.0,858.0,48.7,,1.28,1.07,1.02,2699,3,0
1784327936.4448,5.3,5.1,0.2,0.1,858.0,48.8,,1.28,1.07,1.02,2479,2,0
1784327937.446,5.5,5.2,0.3,0.0,858.0,48.8,,1.26,1.07,1.02,2557,2,0
1784327938.4474,5.5,5.1,0.4,0.0,858.0,48.8,,1.26,1.07,1.02,2647,3,0
1784327939.4487,5.5,5.2,0.3,0.0,858.0,48.8,,1.26,1.07,1.02,2715,2,0
1784327940.4501,5.5,5.2,0.4,0.0,858.0,48.8,,1.26,1.07,1.02,2681,2,0
1784327941.4514,5.5,5.2,0.3,0.0,858.0,48.8,,1.26,1.07,1.02,2620,2,0
1784327942.4528,5.5,5.1,0.4,0.0,858.0,48.8,,1.24,1.07,1.02,2609,2,0
1784327943.4537,5.5,5.1,0.4,0.0,858.0,48.8,,1.24,1.07,1.02,2592,2,0
1784327944.4549,5.3,5.1,0.3,0.0,858.0,48.8,,1.24,1.07,1.02,2571,2,0
1784327945.4564,5.4,5.1,0.3,0.0,858.0,48.8,,1.24,1.07,1.02,2583,2,0
1784327946.4578,5.5,5.2,0.3,0.0,858.0,48.8,,1.24,1.07,1.02,2686,2,0
1784327947.4592,5.5,5.2,0.3,0.0,858.0,48.8,,1.22,1.07,1.02,2691,2,0
1784327948.46,5.5,0.7,4.8,0.0,858.0,48.3,,1.22,1.07,1.02,2672,2,0
1784327949.4608,5.4,0.2,5.3,0.0,858.0,47.8,,1.22,1.07,1.02,2869,2,0
1784327950.4618,5.5,0.8,4.7,0.0,858.0,47.3,,1.22,1.07,1.02,2719,2,0
1784327951.4628,5.5,0.7,4.8,0.0,858.0,47.6,,1.22,1.07,1.02,2662,2,0
1784327952.4637,5.4,0.6,4.8,0.0,858.0,47.8,,1.2,1.07,1.02,2530,3,0
1784327953.465,5.4,2.5,3.0,0.0,858.0,48.3,,1.2,1.07,1.02,2528,2,0
1784327954.4659,5.4,5.0,0.4,0.0,858.0,48.6,,1.2,1.07,1.02,2657,2,0
1784327955.4667,5.6,5.2,0.4,0.1,858.0,48.7,,1.2,1.07,1.02,2675,2,0
1784327956.4675,5.5,5.2,0.4,0.0,858.0,48.8,,1.2,1.07,1.02,2562,2,0
1784327957.4683,5.4,5.2,0.2,0.0,858.0,48.7,,1.27,1.08,1.03,2615,2,0
1784327958.4691,5.5,5.2,0.4,0.0,858.0,48.8,,1.27,1.08,1.03,2606,2,0
1784327959.4699,5.5,5.1,0.4,0.0,858.0,48.8,,1.27,1.08,1.03,2642,2,0
1784327960.4707,5.4,5.1,0.3,0.0,858.0,48.8,,1.27,1.08,1.03,2571,3,0
1784327961.4719,5.4,1.9,3.6,0.0,858.0,47.8,,1.27,1.08,1.03,2287,2,0
