timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784576758.0953,1.0,0.3,0.6,0.0,3354.0,57.0,,0.66,0.92,0.97,5543,3,0
1784576759.0966,3.5,2.5,1.0,0.0,3354.0,58.7,,0.66,0.92,0.97,6439,2,0
1784576760.0979,6.3,5.4,0.9,0.0,3354.0,62.3,,0.66,0.92,0.97,6659,3,0
1784576761.0994,5.9,5.3,0.6,0.0,3354.0,63.8,,0.69,0.92,0.97,6756,3,0
1784576762.1007,5.9,5.3,0.6,0.0,3354.0,64.5,,0.69,0.92,0.97,6739,2,0
1784576763.1019,5.4,4.4,1.0,0.1,3354.0,64.8,,0.69,0.92,0.97,6939,2,0
1784576764.1032,5.9,5.2,0.7,0.0,3354.0,64.8,,0.69,0.92,0.97,6688,2,0
1784576765.1045,5.9,5.2,0.7,0.0,3354.0,65.2,,0.69,0.92,0.97,6629,2,0
1784576766.1058,5.8,5.3,0.5,0.0,3354.0,65.8,,0.72,0.92,0.97,6649,2,0
1784576767.1071,6.0,5.3,0.7,0.0,3354.0,66.4,,0.72,0.92,0.97,6948,2,0
1784576768.1084,5.6,4.4,1.1,0.1,3354.0,65.5,,0.72,0.92,0.97,7076,2,1
1784576769.11,6.0,5.3,0.7,0.0,3354.0,66.9,,0.72,0.92,0.97,6688,2,0
1784576770.1114,5.9,5.3,0.6,0.0,3354.0,67.6,,0.72,0.92,0.97,6710,2,0
1784576771.1129,5.7,5.2,0.5,0.0,3354.0,67.7,,0.82,0.94,0.98,6497,2,0
1784576772.1143,5.5,4.5,1.1,0.0,3354.0,66.9,,0.82,0.94,0.98,7089,2,0
1784576773.1155,6.9,5.5,1.4,0.1,3354.0,67.9,,0.82,0.94,0.98,9247,3,2
1784576774.1166,6.7,5.6,1.1,0.1,3354.0,68.3,,0.82,0.94,0.98,7512,2,0
1784576775.1177,5.8,5.2,0.6,0.0,3354.0,68.7,,0.82,0.94,0.98,6804,2,0
1784576776.1189,5.8,5.2,0.6,0.0,3354.0,69.0,,0.83,0.94,0.98,6784,2,0
1784576777.1201,6.7,4.5,2.2,0.0,3354.0,68.4,,0.83,0.94,0.98,7782,3,0
1784576778.1217,8.9,6.1,2.7,0.1,3354.0,69.6,,0.83,0.94,0.98,9121,2,1
1784576779.1228,5.9,5.3,0.7,0.0,3354.0,70.2,,0.83,0.94,0.98,6887,3,0
1784576780.1243,5.8,5.2,0.6,0.0,3354.0,70.6,,0.83,0.94,0.98,6700,2,0
1784576781.1257,5.5,4.4,1.1,0.0,3354.0,69.4,,0.93,0.96,0.99,6930,2,0
1784576782.1272,5.8,5.2,0.6,0.0,3354.0,70.9,,0.93,0.96,0.99,6659,2,0
