timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784228188.2012,121.69,3.11,2.6,115.5,118.58,16.0,0,0.0,0.0
1784228189.203,121.69,5.6,4.6,113.02,116.09,16.0,0,0.0,0.0
1784228190.2037,121.69,5.6,4.6,113.02,116.09,16.0,0,0.0,0.0
1784228191.2041,121.69,5.6,4.6,113.02,116.09,16.0,0,0.0,0.0
1784228192.2049,121.69,5.6,4.6,113.02,116.09,16.0,0,0.0,0.0
1784228193.2054,121.69,5.6,4.6,113.01,116.09,16.0,0,0.0,0.0
1784228194.2062,121.69,5.6,4.6,113.01,116.09,16.0,0,0.0,0.0
1784228195.2067,121.69,5.6,4.6,113.01,116.09,16.0,0,0.0,0.0
1784228196.2077,121.69,5.6,4.6,113.02,116.09,16.0,0,0.0,0.0
1784228197.2088,121.69,5.6,4.6,113.02,116.09,16.0,0,0.0,0.0
1784228198.2092,121.69,5.6,4.6,113.02,116.09,16.0,0,0.0,0.0
1784228199.2098,121.69,5.61,4.6,113.17,116.08,16.0,0,0.0,0.0
1784228200.21,121.69,5.61,4.6,113.09,116.08,16.0,0,0.0,0.0
1784228201.2105,121.69,5.6,4.6,113.01,116.09,16.0,0,0.0,0.0
1784228202.2112,121.69,5.61,4.6,113.0,116.08,16.0,0,0.0,0.0
1784228203.2117,121.69,5.61,4.6,113.0,116.08,16.0,0,0.0,0.0
1784228204.212,121.69,5.61,4.6,113.0,116.08,16.0,0,0.0,0.0
1784228205.2128,121.69,5.61,4.6,113.01,116.08,16.0,0,0.0,0.0
1784228206.2134,121.69,5.61,4.6,113.0,116.08,16.0,0,0.0,0.0
1784228207.2147,121.69,5.61,4.6,113.0,116.08,16.0,0,0.0,0.0
1784228208.2152,121.69,5.61,4.6,113.01,116.08,16.0,0,0.0,0.0
1784228209.2157,121.69,5.61,4.6,113.01,116.08,16.0,0,0.0,0.0
1784228210.2167,121.69,5.61,4.6,113.01,116.08,16.0,0,0.0,0.0
1784228211.2173,121.69,5.65,4.6,113.11,116.04,16.0,0,0.0,0.0
1784228212.2181,121.69,5.61,4.6,113.14,116.08,16.0,0,0.0,0.0
1784228213.2183,121.69,5.61,4.6,113.06,116.08,16.0,0,0.0,0.0
1784228214.2189,121.69,3.47,2.9,115.14,118.22,16.0,0,0.0,0.0
1784228215.2197,121.69,5.75,4.7,112.87,115.94,16.0,0,0.0,0.0
1784228216.2203,121.69,5.74,4.7,112.87,115.95,16.0,0,0.0,0.0
1784228217.221,121.69,5.74,4.7,112.87,115.95,16.0,0,0.0,0.0
1784228218.2218,121.69,5.74,4.7,112.88,115.95,16.0,0,0.0,0.0
1784228219.2223,121.69,5.73,4.7,112.88,115.96,16.0,0,0.0,0.0
1784228220.2234,121.69,5.72,4.7,112.89,115.97,16.0,0,0.0,0.0
1784228221.2245,121.69,5.72,4.7,112.9,115.97,16.0,0,0.0,0.0
1784228222.2254,121.69,5.71,4.7,112.9,115.98,16.0,0,0.0,0.0
1784228223.2262,121.69,5.7,4.7,112.91,115.99,16.0,0,0.0,0.0
1784228224.2267,121.69,5.7,4.7,113.11,115.99,16.0,0,0.0,0.0
1784228225.2269,121.69,5.7,4.7,113.02,115.99,16.0,0,0.0,0.0
1784228226.2275,121.69,5.7,4.7,112.95,115.99,16.0,0,0.0,0.0
1784228227.228,121.69,5.69,4.7,112.92,116.0,16.0,0,0.0,0.0
1784228228.2289,121.69,5.69,4.7,112.92,116.0,16.0,0,0.0,0.0
1784228229.2296,121.69,5.68,4.7,112.93,116.01,16.0,0,0.0,0.0
1784228230.2306,121.69,5.68,4.7,112.93,116.01,16.0,0,0.0,0.0
1784228231.2333,121.69,5.68,4.7,112.93,116.01,16.0,0,0.0,0.0
1784228232.2342,121.69,5.68,4.7,112.93,116.01,16.0,0,0.0,0.0
1784228233.235,121.69,5.68,4.7,112.93,116.01,16.0,0,0.0,0.0
1784228234.236,121.69,5.68,4.7,112.93,116.01,16.0,0,0.0,0.0
1784228235.2368,121.69,5.67,4.7,112.94,116.02,16.0,0,0.0,0.0
1784228236.2379,121.69,5.67,4.7,112.95,116.02,16.0,0,0.0,0.0
1784228237.2388,121.69,5.68,4.7,113.1,116.01,16.0,0,0.0,0.0
1784228238.24,121.69,5.67,4.7,113.02,116.02,16.0,0,0.0,0.0
1784228239.241,121.69,5.66,4.7,112.95,116.03,16.0,0,0.0,0.0
1784228240.2414,121.69,5.83,4.8,112.79,115.86,16.0,0,0.0,0.0
1784228241.2423,121.69,5.82,4.8,112.79,115.87,16.0,0,0.0,0.0
1784228242.2435,121.69,5.81,4.8,112.8,115.88,16.0,0,0.0,0.0
1784228243.244,121.69,5.8,4.8,112.82,115.89,16.0,0,0.0,0.0
1784228244.2451,121.69,5.79,4.8,112.83,115.9,16.0,0,0.0,0.0
1784228245.2458,121.69,5.77,4.7,112.85,115.92,16.0,0,0.0,0.0
1784228246.2469,121.69,5.75,4.7,112.86,115.94,16.0,0,0.0,0.0
1784228247.2475,121.69,5.75,4.7,112.87,115.94,16.0,0,0.0,0.0
1784228248.2484,121.69,5.75,4.7,112.87,115.94,16.0,0,0.0,0.0
1784228249.249,121.69,5.8,4.8,113.02,115.89,16.0,0,0.0,0.0
1784228250.2495,121.69,5.73,4.7,113.01,115.96,16.0,0,0.0,0.0
1784228251.2501,121.69,5.72,4.7,112.94,115.97,16.0,0,0.0,0.0
1784228252.2508,121.69,5.86,4.8,112.75,115.83,16.0,0,0.0,0.0
1784228253.2513,121.69,5.85,4.8,112.76,115.84,16.0,0,0.0,0.0
1784228254.2521,121.69,5.84,4.8,112.77,115.85,16.0,0,0.0,0.0
1784228255.2531,121.69,5.82,4.8,112.79,115.87,16.0,0,0.0,0.0
1784228256.2534,121.69,5.81,4.8,112.81,115.88,16.0,0,0.0,0.0
1784228257.2542,121.69,5.8,4.8,112.81,115.89,16.0,0,0.0,0.0
1784228258.2549,121.69,5.79,4.8,112.82,115.9,16.0,0,0.0,0.0
1784228259.2561,121.69,5.78,4.7,112.84,115.91,16.0,0,0.0,0.0
1784228260.2567,121.69,5.77,4.7,112.85,115.92,16.0,0,0.0,0.0
1784228261.2574,121.69,5.76,4.7,112.85,115.93,16.0,0,0.0,0.0
1784228262.2584,121.69,5.76,4.7,113.03,115.93,16.0,0,0.0,0.0
1784228263.2592,121.69,5.74,4.7,112.97,115.95,16.0,0,0.0,0.0
1784228264.2599,121.69,5.74,4.7,112.9,115.95,16.0,0,0.0,0.0
1784228265.2608,121.69,5.71,4.7,112.9,115.98,16.0,0,0.0,0.0
1784228266.2615,121.69,5.7,4.7,112.91,115.99,16.0,0,0.0,0.0
1784228267.262,121.69,5.7,4.7,112.92,115.99,16.0,0,0.0,0.0
1784228268.2634,121.69,5.7,4.7,112.91,115.99,16.0,0,0.0,0.0
1784228269.2641,121.69,5.69,4.7,112.93,116.0,16.0,0,0.0,0.0
1784228270.2652,121.69,5.68,4.7,112.94,116.01,16.0,0,0.0,0.0
1784228271.2658,121.69,5.67,4.7,112.94,116.02,16.0,0,0.0,0.0
1784228272.2664,121.69,5.66,4.7,112.95,116.03,16.0,0,0.0,0.0
1784228273.2667,121.69,5.66,4.7,112.96,116.03,16.0,0,0.0,0.0
1784228274.2677,121.69,5.64,4.6,112.97,116.05,16.0,0,0.0,0.0
1784228275.2687,121.69,5.64,4.6,113.12,116.05,16.0,0,0.0,0.0
1784228276.2691,121.69,5.64,4.6,113.04,116.05,16.0,0,0.0,0.0
1784228277.2694,121.69,3.37,2.8,115.24,118.32,16.0,0,0.0,0.0
1784228278.2702,121.69,5.75,4.7,112.87,115.94,16.0,0,0.0,0.0
1784228279.2712,121.69,5.74,4.7,112.87,115.95,16.0,0,0.0,0.0
1784228280.2718,121.69,5.74,4.7,112.87,115.95,16.0,0,0.0,0.0
1784228281.2731,121.69,5.74,4.7,112.88,115.95,16.0,0,0.0,0.0
1784228282.2736,121.69,5.73,4.7,112.88,115.96,16.0,0,0.0,0.0
