timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784338320.7464,2820,0,0,0,0,0
1784338321.2468,16159,0,0,0,0,0
1784338321.7472,41693,0,0,0,0,0
1784338322.2482,924,0,0,0,0,0
1784338322.7489,2238,0,0,0,0,0
1784338323.2497,2239,0,0,0,0,0
1784338323.7504,2233,0,0,0,0,0
1784338324.251,2235,0,0,0,0,0
1784338324.7513,2241,0,0,0,0,0
1784338325.2518,40419,0,0,0,0,0
1784338325.7521,4529,0,0,0,0,0
1784338326.2533,2237,0,0,0,0,0
1784338326.7539,2239,0,0,0,0,0
1784338327.2547,2238,0,0,0,0,0
1784338327.7551,2232,0,0,0,0,0
1784338328.2557,2239,0,0,0,0,0
1784338328.7561,2238,0,0,0,0,0
1784338329.2565,42719,0,0,0,0,0
1784338329.7569,1311,0,0,0,0,0
1784338330.2577,927,0,0,0,0,0
1784338330.7583,2247,0,0,0,0,0
1784338331.2592,2242,0,0,0,0,0
1784338331.7599,2239,0,0,0,0,0
1784338332.2611,2231,0,0,0,0,0
1784338332.7615,2240,0,0,0,0,0
1784338333.2621,44162,0,0,0,0,0
1784338333.7626,2236,0,0,0,0,0
1784338334.2632,2241,0,0,0,0,0
1784338334.7636,2238,0,0,0,0,0
1784338335.2642,2237,0,0,0,0,0
1784338335.7646,2240,0,0,0,0,0
1784338336.2652,2233,0,0,0,0,0
1784338336.7655,2235,0,0,0,0,0
1784338337.2665,42673,0,0,0,0,0
1784338337.7669,2240,0,0,0,0,0
1784338338.2673,2102,0,0,0,0,0
1784338338.7678,140,0,0,0,0,0
1784338339.2686,2237,0,0,0,0,0
1784338339.769,2246,0,0,0,0,0
1784338340.2695,2234,0,0,0,0,0
1784338340.7707,2239,0,0,0,0,0
1784338341.2714,42700,0,0,0,0,0
1784338341.7723,2242,0,0,0,0,0
1784338342.2731,2236,0,0,0,0,0
1784338342.7743,2229,0,0,0,0,0
1784338343.2753,2236,0,0,0,0,0
1784338343.7764,2235,0,0,0,0,0
1784338344.2773,2238,0,0,0,0,0
1784338344.7781,2236,0,0,0,0,0
1784338345.279,42681,0,0,0,0,0
1784338345.7804,2232,0,0,0,0,0
1784338346.2808,2236,0,0,0,0,0
1784338346.7812,1317,0,0,0,0,0
1784338347.2821,920,0,0,0,0,0
1784338347.7825,2238,0,0,0,0,0
1784338348.2833,2234,0,0,0,0,0
1784338348.7838,2244,0,0,0,0,0
1784338349.2845,42700,0,0,0,0,0
1784338349.7849,2239,0,0,0,0,0
1784338350.2859,2235,0,0,0,0,0
1784338350.7866,2233,0,0,0,0,0
1784338351.2875,2236,0,0,0,0,0
1784338351.7879,2240,0,0,0,0,0
1784338352.289,2235,0,0,0,0,0
1784338352.7894,2344,0,0,0,0,0
1784338353.2903,42582,0,0,0,0,0
1784338353.7907,2246,0,0,0,0,0
1784338354.2914,2243,0,0,0,0,0
1784338354.7918,2238,0,0,0,0,0
1784338355.2922,2238,0,0,0,0,0
1784338355.7927,1327,0,0,0,0,0
1784338356.2936,916,0,0,0,0,0
1784338356.7942,27461,0,0,0,0,0
1784338357.2952,17465,0,0,0,0,0
1784338357.7967,2233,0,0,0,0,0
1784338358.297,2239,0,0,0,0,0
1784338358.7975,2242,0,0,0,0,0
1784338359.298,2241,0,0,0,0,0
1784338359.7996,2231,0,0,0,0,0
1784338360.3006,2240,0,0,0,0,0
1784338360.801,42725,0,0,0,0,0
1784338361.3013,2239,0,0,0,0,0
1784338361.8019,2237,0,0,0,0,0
1784338362.3027,2235,0,0,0,0,0
1784338362.8044,2235,0,0,0,0,0
1784338363.3053,2236,0,0,0,0,0
1784338363.8057,2246,0,0,0,0,0
1784338364.3061,1323,0,0,0,0,0
1784338364.8064,41411,0,0,0,0,0
1784338365.3072,2238,0,0,0,0,0
1784338365.8075,2241,0,0,0,0,0
1784338366.3086,2237,0,0,0,0,0
1784338366.8091,2244,0,0,0,0,0
1784338367.3098,2898,0,0,0,0,0
1784338367.8105,4586,0,0,0,0,0
1784338368.3114,2441,0,0,0,0,0
1784338368.8118,42838,0,0,0,0,0
1784338369.3122,2396,0,0,0,0,0
1784338369.8125,2245,0,0,0,0,0
1784338370.313,2558,0,0,0,0,0
1784338370.8133,2474,0,0,0,0,0
1784338371.3136,2266,0,0,0,0,0
1784338371.8141,2240,0,0,0,0,0
1784338372.3144,2349,0,0,0,0,0
1784338372.8147,42616,0,0,0,0,0
1784338373.315,586,0,0,0,0,0
1784338373.8154,2271,0,0,0,0,0
1784338374.3157,19711,0,0,0,0,0
1784338374.816,129794,0,0,0,0,0
1784338375.3164,33313,0,0,0,0,0
1784338375.8167,42450,4,0,0,0,0
1784338376.3171,6230,0,0,0,0,0
1784338376.8174,42735,0,0,0,0,0
1784338377.3178,3220,0,0,0,0,0
1784338377.8185,2514,0,0,0,0,0
1784338378.3192,2950,0,0,0,0,0
1784338378.8195,2239,0,0,0,0,0
1784338379.3199,9770,2,0,0,0,0
1784338379.8202,41197,4,0,0,0,0
1784338380.3205,73526,0,0,0,0,0
1784338380.8209,63359,6,0,0,0,0
1784338381.3213,95038,0,0,0,0,0
1784338381.8217,70605,1627,0,0,0,0
1784338382.3222,11378,663,0,0,0,0
1784338382.8226,6199,0,0,0,0,0
1784338383.323,3261,0,0,0,0,0
1784338383.8238,16298,0,0,0,0,0
1784338384.3242,2240,0,0,0,0,0
1784338384.8253,43655,0,0,0,0,0
1784338385.3264,2239,0,0,0,0,0
1784338385.8273,2236,0,0,0,0,0
1784338386.3283,2239,0,0,0,0,0
1784338386.8293,2236,0,0,0,0,0
1784338387.33,2233,0,0,0,0,0
1784338387.8311,2237,0,0,0,0,0
1784338388.3315,2236,0,0,0,0,0
1784338388.8322,42706,0,0,0,0,0
1784338389.333,2240,0,0,0,0,0
1784338389.8334,2242,0,0,0,0,0
1784338390.3337,2233,0,0,0,0,0
1784338390.8341,2279,0,0,0,0,0
1784338391.3345,2078,0,0,0,0,0
1784338391.8348,158,0,0,0,0,0
1784338392.3351,2241,0,0,0,0,0
1784338392.8355,42731,0,0,0,0,0
1784338393.3358,3695,0,0,0,0,0
1784338393.8361,2242,0,0,0,0,0
1784338394.3365,2237,0,0,0,0,0
1784338394.8368,2235,0,0,0,0,0
1784338395.3371,2235,0,0,0,0,0
1784338395.8374,2239,0,0,0,0,0
1784338396.3377,2241,0,0,0,0,0
1784338396.8386,42685,0,0,0,0,0
1784338397.3395,2238,0,0,0,0,0
1784338397.8398,2241,0,0,0,0,0
1784338398.3407,2238,0,0,0,0,0
1784338398.841,2240,0,0,0,0,0
1784338399.3415,2246,0,0,0,0,0
1784338399.8418,2237,0,0,0,0,0
1784338400.3422,2178,0,0,0,0,0
1784338400.8425,40553,0,0,0,0,0
1784338401.3429,2237,0,0,0,0,0
1784338401.8432,2241,0,0,0,0,0
1784338402.3441,2238,0,0,0,0,0
1784338402.845,2238,0,0,0,0,0
1784338403.3453,2238,0,0,0,0,0
1784338403.8456,2249,0,0,0,0,0
1784338404.3459,23534,0,0,0,0,0
1784338404.8463,21736,0,0,0,0,0
1784338405.3466,2242,0,0,0,0,0
1784338405.8477,2237,0,0,0,0,0
1784338406.348,2238,0,0,0,0,0
1784338406.8483,2237,0,0,0,0,0
1784338407.3487,2238,0,0,0,0,0
1784338407.849,2241,0,0,0,0,0
1784338408.3493,41807,0,0,0,0,0
1784338408.8497,919,0,0,0,0,0
1784338409.3505,2238,0,0,0,0,0
1784338409.8509,2242,0,0,0,0,0
1784338410.3519,2238,0,0,0,0,0
1784338410.8523,2236,0,0,0,0,0
1784338411.3531,2242,0,0,0,0,0
1784338411.8535,2238,0,0,0,0,0
1784338412.3544,42678,0,0,0,0,0
1784338412.8547,2243,0,0,0,0,0
1784338413.3551,2242,0,0,0,0,0
1784338413.8554,2243,0,0,0,0,0
1784338414.3558,2244,0,0,0,0,0
1784338414.8562,2316,0,0,0,0,0
1784338415.3565,2243,0,0,0,0,0
1784338415.8568,2239,0,0,0,0,0
1784338416.3571,40489,0,0,0,0,0
1784338416.858,2234,0,0,0,0,0
1784338417.3588,2240,0,0,0,0,0
1784338417.8591,2236,0,0,0,0,0
1784338418.3601,2244,0,0,0,0,0
1784338418.861,2234,0,0,0,0,0
1784338419.3613,2236,0,0,0,0,0
1784338419.862,2247,0,0,0,0,0
1784338420.3627,42696,0,0,0,0,0
1784338420.8633,2239,0,0,0,0,0
1784338421.3637,2241,0,0,0,0,0
1784338421.8643,2241,0,0,0,0,0
1784338422.3646,2241,0,0,0,0,0
1784338422.8649,2245,0,0,0,0,0
1784338423.3652,2291,0,0,0,0,0
1784338423.8655,2245,0,0,0,0,0
1784338424.3659,42731,0,0,0,0,0
1784338424.8661,716,0,0,0,0,0
1784338425.3665,1521,0,0,0,0,0
1784338425.8668,2236,0,0,0,0,0
1784338426.3672,2238,0,0,0,0,0
1784338426.8681,2238,0,0,0,0,0
1784338427.3684,2243,0,0,0,0,0
1784338427.8692,2235,0,0,0,0,0
1784338428.3695,42735,0,0,0,0,0
1784338428.8698,2241,0,0,0,0,0
1784338429.3702,2238,0,0,0,0,0
1784338429.8707,2238,0,0,0,0,0
1784338430.371,2235,0,0,0,0,0
1784338430.8719,2234,0,0,0,0,0
1784338431.3723,2238,0,0,0,0,0
1784338431.8726,2241,0,0,0,0,0
1784338432.3729,42724,0,0,0,0,0
1784338432.8734,2236,0,0,0,0,0
1784338433.3737,2239,0,0,0,0,0
1784338433.8741,2248,0,0,0,0,0
1784338434.3745,2073,0,0,0,0,0
1784338434.8754,164,0,0,0,0,0
1784338435.3761,2287,0,0,0,0,0
1784338435.8764,2235,0,0,0,0,0
1784338436.3773,42673,0,0,0,0,0
1784338436.8776,2245,0,0,0,0,0
1784338437.3787,2231,0,0,0,0,0
1784338437.8796,2236,0,0,0,0,0
1784338438.3805,2236,0,0,0,0,0
1784338438.8814,2234,0,0,0,0,0
1784338439.3824,2236,0,0,0,0,0
1784338439.8833,2238,0,0,0,0,0
1784338440.3842,42681,0,0,0,0,0
1784338440.8853,2233,0,0,0,0,0
