timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784643201.7114,1.0,0.2,0.8,0.0,3354.0,44.1,,0.7,1.02,1.04,2199,3,0
1784643202.7129,3.7,2.5,1.2,0.0,3354.0,45.1,,0.7,1.02,1.04,3134,2,0
1784643203.7145,6.0,4.7,1.4,0.0,3354.0,46.8,,0.88,1.06,1.05,3229,2,0
1784643204.7161,6.0,4.7,1.4,0.0,3354.0,47.5,,0.88,1.06,1.05,3299,2,0
1784643205.7175,6.1,4.9,1.3,0.0,3354.0,47.7,,0.88,1.06,1.05,3289,2,0
1784643206.7189,6.1,4.7,1.4,0.0,3354.0,47.8,,0.88,1.06,1.05,3273,3,0
1784643207.7204,5.9,4.7,1.1,0.1,3354.0,47.9,,0.88,1.06,1.05,3129,2,0
1784643208.7219,6.1,4.7,1.4,0.0,3354.0,47.9,,0.89,1.06,1.05,3322,2,0
1784643209.7236,5.9,4.8,1.2,0.0,3354.0,47.8,,0.89,1.06,1.05,3171,2,0
1784643210.725,6.0,4.8,1.2,0.0,3354.0,47.8,,0.89,1.06,1.05,3318,2,0
1784643211.7266,6.0,4.8,1.3,0.0,3354.0,47.8,,0.89,1.06,1.05,3278,2,0
1784643212.7283,6.0,4.8,1.2,0.0,3354.0,47.9,,0.89,1.06,1.05,3234,2,0
1784643213.73,6.0,4.7,1.4,0.0,3354.0,47.8,,0.9,1.06,1.05,3209,2,0
1784643214.7313,6.0,4.8,1.2,0.0,3354.0,47.8,,0.9,1.06,1.05,3344,2,0
1784643215.7326,6.0,4.2,1.8,0.0,3354.0,47.8,,0.9,1.06,1.05,3295,3,0
1784643216.7343,6.1,5.3,0.9,0.0,3354.0,48.8,,0.9,1.06,1.05,3398,2,0
1784643217.7355,6.1,5.2,0.9,0.0,3354.0,51.6,,0.9,1.06,1.05,3348,2,0
1784643218.7372,6.1,3.3,2.8,0.0,3354.0,51.5,,0.99,1.07,1.06,3432,2,0
1784643219.7387,6.3,4.1,2.2,0.0,3354.0,49.7,,0.99,1.07,1.06,3844,2,0
1784643220.7404,6.5,4.8,1.8,0.0,3354.0,50.2,,0.99,1.07,1.06,3635,2,0
1784643221.7418,6.3,4.8,1.5,0.0,3354.0,50.3,,0.99,1.07,1.06,3438,2,0
1784643222.7433,5.9,4.7,1.3,0.0,3354.0,50.1,,0.99,1.07,1.06,3245,2,0
1784643223.7446,6.0,4.7,1.2,0.1,3354.0,50.0,,0.99,1.07,1.06,3174,2,0
1784643224.746,6.0,4.8,1.2,0.0,3354.0,49.9,,0.99,1.07,1.06,3250,3,0
1784643225.7478,6.1,4.8,1.3,0.0,3354.0,50.0,,0.99,1.07,1.06,3241,2,0
1784643226.7492,6.1,4.8,1.3,0.0,3354.0,49.9,,0.99,1.07,1.06,3277,4,0
1784643227.7511,6.0,4.6,1.4,0.0,3354.0,49.9,,0.99,1.07,1.06,3192,2,0
1784643228.7526,6.0,4.8,1.3,0.0,3354.0,49.8,,0.99,1.07,1.06,3196,2,0
1784643229.7546,6.1,4.8,1.3,0.0,3354.0,49.8,,0.99,1.07,1.06,3220,2,0
1784643230.7561,6.0,4.8,1.3,0.0,3354.0,49.8,,0.99,1.07,1.06,3252,2,0
1784643231.7575,6.0,4.7,1.2,0.1,3354.0,49.8,,0.99,1.07,1.06,3198,3,0
1784643232.759,6.0,4.4,1.7,0.0,3354.0,47.9,,0.99,1.07,1.06,3423,3,0
1784643233.7603,6.2,5.2,1.0,0.0,3354.0,51.0,,0.99,1.07,1.06,3454,2,0
1784643234.7616,6.0,5.2,0.8,0.0,3354.0,53.6,,0.99,1.07,1.06,3383,2,0
1784643235.7633,6.3,2.3,4.0,0.0,3354.0,50.1,,0.99,1.07,1.06,3749,2,0
1784643236.7647,6.6,4.9,1.7,0.0,3354.0,49.8,,0.99,1.07,1.06,3657,3,0
1784643237.7662,6.3,4.8,1.5,0.0,3354.0,49.9,,0.99,1.07,1.06,3636,2,0
1784643238.7676,6.1,4.8,1.3,0.1,3354.0,49.9,,1.07,1.08,1.06,3270,3,0
1784643239.769,5.9,4.8,1.2,0.0,3354.0,49.7,,1.07,1.08,1.06,3171,2,0
1784643240.7707,6.0,4.7,1.3,0.0,3354.0,49.6,,1.07,1.08,1.06,3183,3,0
1784643241.772,6.2,4.9,1.3,0.0,3354.0,49.6,,1.07,1.08,1.06,3321,2,0
1784643242.7737,6.0,4.8,1.2,0.0,3354.0,49.5,,1.07,1.08,1.06,3167,2,0
1784643243.7752,6.0,4.7,1.4,0.0,3354.0,49.3,,1.07,1.08,1.06,3226,2,0
1784643244.7769,6.1,4.8,1.3,0.0,3354.0,49.2,,1.07,1.08,1.06,3211,2,0
1784643245.7783,6.0,4.7,1.3,0.0,3354.0,49.1,,1.07,1.08,1.06,3322,2,0
1784643246.7797,6.1,4.7,1.4,0.0,3354.0,49.0,,1.07,1.08,1.06,3211,3,0
1784643247.7811,5.9,4.7,1.2,0.0,3354.0,49.0,,1.07,1.08,1.06,3189,3,0
1784643248.7824,6.0,4.3,1.7,0.0,3354.0,48.9,,1.06,1.08,1.06,3339,2,0
1784643249.7839,6.0,5.2,0.9,0.0,3354.0,50.1,,1.06,1.08,1.06,3376,2,0
1784643250.7855,6.0,5.2,0.8,0.0,3354.0,52.7,,1.06,1.08,1.06,3535,2,0
1784643251.7868,6.1,3.1,3.0,0.1,3354.0,52.7,,1.06,1.08,1.06,3747,2,0
1784643252.7883,6.3,4.5,1.8,0.0,3354.0,49.5,,1.06,1.08,1.06,3737,2,0
1784643253.7898,6.4,4.7,1.8,0.0,3354.0,49.8,,1.06,1.08,1.06,3669,2,0
1784643254.7912,6.3,4.9,1.5,0.0,3354.0,49.8,,1.06,1.08,1.06,3498,2,0
1784643255.7925,5.9,4.7,1.2,0.0,3354.0,49.6,,1.06,1.08,1.06,3239,3,0
1784643256.7942,6.0,4.7,1.4,0.0,3354.0,49.5,,1.06,1.08,1.06,3480,2,0
1784643257.7958,6.2,4.8,1.4,0.1,3354.0,49.4,,1.06,1.08,1.06,3217,2,0
1784643258.7972,6.1,4.7,1.4,0.0,3354.0,49.3,,1.13,1.09,1.07,3229,2,0
1784643259.7986,6.1,4.9,1.2,0.0,3354.0,49.3,,1.13,1.09,1.07,3313,2,0
1784643260.8,6.1,4.9,1.3,0.0,3354.0,49.2,,1.13,1.09,1.07,3216,2,0
1784643261.8015,6.0,4.9,1.2,0.0,3354.0,49.2,,1.13,1.09,1.07,3240,2,0
1784643262.8028,5.8,4.7,1.1,0.0,3354.0,49.1,,1.13,1.09,1.07,3147,3,0
1784643263.8042,6.1,4.8,1.3,0.0,3354.0,49.0,,1.12,1.09,1.07,3178,2,0
1784643264.8058,6.0,4.5,1.5,0.0,3354.0,49.0,,1.12,1.09,1.07,3340,2,0
1784643265.8074,6.3,4.9,1.5,0.0,3354.0,50.0,,1.12,1.09,1.07,3737,2,0
1784643266.8087,6.1,5.2,0.9,0.0,3354.0,52.9,,1.12,1.09,1.07,3420,2,0
1784643267.8104,6.0,3.2,2.8,0.0,3354.0,53.0,,1.12,1.09,1.07,3456,2,0
1784643268.8117,6.3,3.9,2.4,0.0,3354.0,50.0,,1.11,1.09,1.07,3769,3,0
1784643269.8132,6.6,4.8,1.9,0.0,3354.0,50.6,,1.11,1.09,1.07,3673,2,0
1784643270.8148,6.2,4.7,1.4,0.1,3354.0,50.7,,1.11,1.09,1.07,3404,2,0
1784643271.8162,6.2,4.8,1.5,0.0,3354.0,50.5,,1.11,1.09,1.07,3414,2,0
