timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784643201.7103,42169,0,0,0,0,0
1784643202.2107,56314,0,0,0,0,0
1784643202.711,120562,0,0,0,0,0
1784643203.2114,114372,0,0,0,0,0
1784643203.7117,113659,0,0,0,0,0
1784643204.2121,114240,0,0,0,0,0
1784643204.7124,123043,0,0,0,0,0
1784643205.2129,113827,0,0,0,0,0
1784643205.7138,114013,0,0,0,0,0
1784643206.2143,114045,0,0,0,0,0
1784643206.7146,122675,0,0,0,0,0
1784643207.215,112471,0,0,0,0,0
1784643207.7158,113944,0,0,0,0,0
1784643208.2161,114461,0,0,0,0,0
1784643208.7164,122661,0,0,0,0,0
1784643209.2168,114279,0,0,0,0,0
1784643209.7177,114625,0,0,0,0,0
1784643210.2181,114539,0,0,0,0,0
1784643210.7185,122463,0,0,0,0,0
1784643211.2192,113795,0,0,0,0,0
1784643211.7196,113666,0,0,0,0,0
1784643212.22,122857,0,0,0,0,0
1784643212.7207,114105,0,0,0,0,0
1784643213.2214,113625,0,0,0,0,0
1784643213.7225,113665,0,0,0,0,0
1784643214.2229,122975,0,0,0,0,0
1784643214.7233,114061,0,0,0,0,0
1784643215.2236,113574,0,0,0,0,0
1784643215.7241,107263,0,0,0,0,0
1784643216.2245,40139,0,0,0,0,0
1784643216.7248,49089,0,0,0,0,0
1784643217.2257,40052,0,0,0,0,0
1784643217.726,49576,0,0,0,0,0
1784643218.2263,40108,0,0,0,0,0
1784643218.727,42076,0,0,0,0,0
1784643219.2274,129031,0,0,0,0,0
1784643219.7278,140575,0,0,0,0,0
1784643220.2283,140810,0,0,0,0,0
1784643220.7286,150120,0,0,0,0,0
1784643221.2289,142804,0,0,0,0,0
1784643221.7294,122488,0,0,0,0,0
1784643222.2297,114077,0,0,0,0,0
1784643222.73,113983,0,0,0,0,0
1784643223.2303,122160,0,0,0,0,0
1784643223.7308,112755,0,0,0,0,0
1784643224.2315,113761,0,0,0,0,0
1784643224.7322,113814,0,0,0,0,0
1784643225.2326,123308,0,0,0,0,0
1784643225.7333,113905,0,0,0,0,0
1784643226.2338,113946,0,0,0,0,0
1784643226.7345,113948,0,0,0,0,0
1784643227.2349,123426,0,0,0,0,0
1784643227.7354,114118,0,0,0,0,0
1784643228.2359,114087,0,0,0,0,0
1784643228.7363,123402,0,0,0,0,0
1784643229.2368,114698,0,0,0,0,0
1784643229.7373,114578,0,0,0,0,0
1784643230.2379,114638,0,0,0,0,0
1784643230.7383,123546,0,0,0,0,0
1784643231.2388,114795,0,0,0,0,0
1784643231.7391,113619,0,0,0,0,0
1784643232.2395,119860,0,0,0,0,0
1784643232.7405,40027,0,0,0,0,0
1784643233.2409,56668,0,0,0,0,0
1784643233.7413,41627,0,0,0,0,0
1784643234.2416,39920,0,0,0,0,0
1784643234.7425,39899,0,0,0,0,0
1784643235.2429,50956,0,0,0,0,0
1784643235.7436,122676,0,0,0,0,0
1784643236.244,151776,0,0,0,0,0
1784643236.7444,142509,0,0,0,0,0
1784643237.245,142941,0,0,0,0,0
1784643237.7453,151441,0,0,0,0,0
1784643238.2457,114899,0,0,0,0,0
1784643238.7462,114944,0,0,0,0,0
1784643239.2466,122515,0,0,0,0,0
1784643239.747,114201,0,0,0,0,0
1784643240.2474,114624,0,0,0,0,0
1784643240.7478,114678,0,0,0,0,0
1784643241.2482,119188,0,0,0,0,0
1784643241.7485,120669,0,0,0,0,0
1784643242.2489,114983,0,0,0,0,0
1784643242.75,115390,0,0,0,0,0
1784643243.2504,124278,0,0,0,0,0
1784643243.7507,115344,0,0,0,0,0
1784643244.2512,114924,0,0,0,0,0
1784643244.7521,115526,0,0,0,0,0
1784643245.2524,124271,0,0,0,0,0
1784643245.7528,115286,0,0,0,0,0
1784643246.2535,114778,0,0,0,0,0
1784643246.754,114792,0,0,0,0,0
1784643247.2544,123448,0,0,0,0,0
1784643247.7548,114117,0,0,0,0,0
1784643248.2555,114800,0,0,0,0,0
1784643248.7558,93834,0,0,0,0,0
1784643249.2569,39861,0,0,0,0,0
1784643249.7577,48937,0,0,0,0,0
1784643250.2585,39966,0,0,0,0,0
1784643250.7589,49455,0,0,0,0,0
1784643251.2593,40016,0,0,0,0,0
1784643251.7598,41958,0,0,0,0,0
1784643252.2602,137233,0,0,0,0,0
1784643252.7606,141690,0,0,0,0,0
1784643253.261,142200,0,0,0,0,0
1784643253.7614,151518,0,0,0,0,0
1784643254.2619,151008,0,0,0,0,0
1784643254.7623,116668,0,0,0,0,0
1784643255.2628,113954,0,0,0,0,0
1784643255.7636,115251,0,0,0,0,0
1784643256.2643,123717,0,0,0,0,0
1784643256.7648,116253,0,0,0,0,0
1784643257.2657,115404,0,0,0,0,0
1784643257.7664,115499,0,0,0,0,0
1784643258.2668,124499,0,0,0,0,0
