timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784306671.1594,121.69,3.56,2.9,112.87,118.13,16.0,0,0.0,0.0
1784306672.1598,121.69,6.19,5.1,110.24,115.5,16.0,0,0.0,0.0
1784306673.1602,121.69,8.37,6.9,108.06,113.32,16.0,0,0.0,0.0
1784306674.1606,121.69,8.37,6.9,108.06,113.32,16.0,0,0.0,0.0
1784306675.161,121.69,8.38,6.9,108.05,113.31,16.0,0,0.0,0.0
1784306676.1613,121.69,8.41,6.9,108.02,113.28,16.0,0,0.0,0.0
1784306677.1616,121.69,8.41,6.9,108.02,113.28,16.0,0,0.0,0.0
1784306678.1619,121.69,8.42,6.9,108.01,113.27,16.0,0,0.0,0.0
1784306679.1623,121.69,8.44,6.9,107.98,113.25,16.0,0,0.0,0.0
1784306680.1629,121.69,8.48,7.0,107.94,113.21,16.0,0,0.0,0.0
1784306681.1633,121.69,8.32,6.8,108.11,113.37,16.0,0,0.0,0.0
1784306682.1641,121.69,8.45,6.9,107.97,113.24,16.0,0,0.0,0.0
1784306683.1645,121.69,8.49,7.0,107.94,113.2,16.0,0,0.0,0.0
1784306684.165,121.69,8.52,7.0,107.91,113.17,16.0,0,0.0,0.0
1784306685.1657,121.69,8.46,7.0,107.96,113.23,16.0,0,0.0,0.0
1784306686.1661,121.69,8.45,6.9,107.98,113.24,16.0,0,0.0,0.0
1784306687.1665,121.69,8.37,6.9,108.05,113.32,16.0,0,0.0,0.0
1784306688.1679,121.69,8.41,6.9,108.01,113.28,16.0,0,0.0,0.0
1784306689.1682,121.69,3.97,3.3,112.46,117.72,16.0,0,0.0,0.0
1784306690.1685,121.69,8.5,7.0,107.93,113.19,16.0,0,0.0,0.0
1784306691.1691,121.69,8.44,6.9,107.99,113.25,16.0,0,0.0,0.0
1784306692.1695,121.69,8.37,6.9,108.06,113.32,16.0,0,0.0,0.0
1784306693.1699,121.69,8.41,6.9,108.02,113.28,16.0,0,0.0,0.0
1784306694.1703,121.69,8.44,6.9,107.98,113.25,16.0,0,0.0,0.0
1784306695.1708,121.69,8.45,6.9,107.98,113.24,16.0,0,0.0,0.0
1784306696.1718,121.69,8.44,6.9,107.99,113.25,16.0,0,0.0,0.0
1784306697.1722,121.69,8.41,6.9,108.02,113.28,16.0,0,0.0,0.0
