timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783490926.0434,121.69,8.91,7.3,81.85,112.78,16.0,2.21,0.0,0.0
1783490927.0438,121.69,9.26,7.6,81.5,112.43,16.0,2.21,0.0,0.0
1783490928.0443,121.69,9.24,7.6,81.52,112.45,16.0,2.21,0.0,0.0
1783490929.0446,121.69,9.24,7.6,81.52,112.45,16.0,2.21,0.0,0.0
1783490930.0449,121.69,9.25,7.6,81.51,112.44,16.0,2.21,0.0,0.0
1783490931.0451,121.69,9.25,7.6,81.51,112.44,16.0,2.21,0.0,0.0
1783490932.0453,121.69,9.25,7.6,81.51,112.44,16.0,2.21,0.0,0.0
1783490933.0455,121.69,9.25,7.6,81.51,112.44,16.0,2.21,0.0,0.0
1783490934.0458,121.69,9.25,7.6,81.51,112.44,16.0,2.21,0.0,0.0
1783490935.0461,121.69,9.25,7.6,81.51,112.44,16.0,2.21,0.0,0.0
1783490936.0464,121.69,9.24,7.6,81.52,112.45,16.0,2.21,0.0,0.0
1783490937.0467,121.69,9.25,7.6,81.51,112.44,16.0,2.21,0.0,0.0
1783490938.047,121.69,9.24,7.6,81.52,112.45,16.0,2.21,0.0,0.0
1783490939.0472,121.69,9.24,7.6,81.52,112.45,16.0,2.21,0.0,0.0
1783490940.0474,121.69,9.26,7.6,81.5,112.43,16.0,2.21,0.0,0.0
1783490941.0477,121.69,9.25,7.6,81.51,112.44,16.0,2.21,0.0,0.0
1783490942.048,121.69,9.25,7.6,81.51,112.44,16.0,2.21,0.0,0.0
1783490943.0483,121.69,9.26,7.6,81.5,112.43,16.0,2.21,0.0,0.0
1783490944.0487,121.69,9.28,7.6,81.48,112.41,16.0,2.21,0.0,0.0
1783490945.049,121.69,9.26,7.6,81.5,112.43,16.0,2.21,0.0,0.0
1783490946.0493,121.69,9.26,7.6,81.5,112.43,16.0,2.21,0.0,0.0
1783490947.0498,121.69,9.26,7.6,81.5,112.43,16.0,2.21,0.0,0.0
1783490948.0501,121.69,9.26,7.6,81.5,112.43,16.0,2.21,0.0,0.0
1783490949.0503,121.69,9.26,7.6,81.5,112.43,16.0,2.21,0.0,0.0
1783490950.0506,121.69,9.26,7.6,81.5,112.43,16.0,2.21,0.0,0.0
1783490951.0509,121.69,9.26,7.6,81.5,112.43,16.0,2.21,0.0,0.0
