timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783490926.0456,6.0,1.4,4.5,0.0,3354.0,62.8,,1.76,1.91,1.98,4940,4,0
1783490927.0464,8.5,2.3,6.2,0.0,3354.0,63.2,,1.76,1.91,1.98,6288,3,0
1783490928.0471,10.9,2.8,8.2,0.0,3354.0,64.2,,1.86,1.93,1.98,6232,3,0
1783490929.0478,10.9,2.8,8.0,0.0,3354.0,65.4,,1.86,1.93,1.98,5766,3,0
1783490930.0487,10.6,2.6,7.9,0.0,3354.0,66.5,,1.86,1.93,1.98,5987,3,0
1783490931.0495,11.0,2.8,8.1,0.1,3354.0,67.2,,1.86,1.93,1.98,5898,3,0
1783490932.0502,10.8,2.9,7.9,0.0,3354.0,67.5,,1.86,1.93,1.98,5882,3,0
1783490933.0509,10.9,2.9,8.0,0.0,3354.0,67.7,,1.87,1.93,1.98,6103,6,0
1783490934.0518,10.9,2.8,8.1,0.0,3354.0,67.7,,1.87,1.93,1.98,6125,4,0
1783490935.0526,10.7,5.4,5.3,0.0,3354.0,68.0,,1.87,1.93,1.98,5933,3,0
1783490936.0532,10.7,3.8,6.8,0.0,3354.0,68.3,,1.87,1.93,1.98,5766,4,0
1783490937.0539,10.6,2.5,8.1,0.0,3354.0,68.6,,1.87,1.93,1.98,5728,3,0
1783490938.0545,10.8,2.6,8.2,0.0,3354.0,68.7,,1.88,1.93,1.98,5815,3,0
1783490939.0552,10.9,2.8,8.1,0.0,3354.0,68.7,,1.88,1.93,1.98,5811,3,0
1783490940.0558,10.8,2.6,8.2,0.0,3354.0,68.7,,1.88,1.93,1.98,5878,3,0
1783490941.0566,10.9,2.8,8.1,0.0,3354.0,68.7,,1.88,1.93,1.98,5889,3,0
1783490942.0573,10.7,2.7,8.0,0.0,3354.0,69.0,,1.88,1.93,1.98,5973,4,0
1783490943.0581,10.9,3.2,7.6,0.1,3354.0,69.3,,1.89,1.93,1.98,5947,3,0
1783490944.0589,10.9,6.1,4.8,0.0,3354.0,69.6,,1.89,1.93,1.98,5905,3,0
1783490945.0595,10.2,2.5,7.6,0.0,3354.0,68.0,,1.89,1.93,1.98,6226,3,0
1783490946.0603,10.8,2.8,8.1,0.0,3354.0,69.1,,1.89,1.93,1.98,5904,3,0
1783490947.061,10.8,2.7,8.1,0.0,3354.0,69.5,,1.89,1.93,1.98,5937,3,0
1783490948.0617,10.6,2.6,8.0,0.0,3354.0,69.7,,1.9,1.93,1.99,5720,4,0
1783490949.0624,10.8,2.7,8.0,0.1,3354.0,69.7,,1.9,1.93,1.99,5850,3,0
1783490950.0632,10.8,2.8,8.1,0.0,3354.0,69.7,,1.9,1.93,1.99,5861,3,0
1783490951.0639,10.9,2.9,8.0,0.0,3354.0,69.7,,1.9,1.93,1.99,5981,3,0
1783490952.0647,11.1,3.5,7.6,0.0,3354.0,69.8,,1.9,1.93,1.99,6272,3,0
1783490953.0653,13.0,8.0,5.0,0.0,3354.0,70.2,,1.99,1.95,1.99,7062,3,0
1783490954.0661,10.7,2.8,7.9,0.0,3354.0,70.1,,1.99,1.95,1.99,5924,5,0
1783490955.0668,10.8,2.6,8.2,0.0,3354.0,70.0,,1.99,1.95,1.99,6070,3,0
1783490956.0676,10.8,2.8,8.0,0.0,3354.0,70.4,,1.99,1.95,1.99,5783,3,0
1783490957.0683,11.8,3.6,8.1,0.0,3354.0,70.6,,1.99,1.95,1.99,6502,4,0
1783490958.0691,12.5,4.4,8.1,0.0,3354.0,70.7,,2.07,1.97,2.0,6747,3,0
1783490959.0698,10.8,2.8,8.0,0.0,3354.0,70.7,,2.07,1.97,2.0,5970,9,0
1783490960.0705,10.7,2.8,8.0,0.0,3354.0,70.7,,2.07,1.97,2.0,5901,5,0
1783490961.0713,10.5,4.1,6.4,0.0,3354.0,70.7,,2.07,1.97,2.0,5477,4,0
1783490962.0721,10.1,4.8,5.3,0.0,3354.0,69.2,,2.07,1.97,2.0,6111,4,0
1783490963.0729,10.8,2.9,7.9,0.0,3354.0,69.7,,2.06,1.97,2.0,5735,4,0
1783490964.0737,10.7,2.9,7.8,0.0,3354.0,70.4,,2.06,1.97,2.0,5681,3,0
1783490965.0744,10.8,2.7,8.1,0.0,3354.0,71.1,,2.06,1.97,2.0,5787,3,0
1783490966.0752,10.9,2.8,8.1,0.0,3354.0,71.6,,2.06,1.97,2.0,5961,3,0
1783490967.076,10.6,2.7,7.9,0.0,3354.0,71.8,,2.06,1.97,2.0,5710,4,0
1783490968.0767,10.7,2.8,8.0,0.0,3354.0,71.8,,2.06,1.97,2.0,5701,3,0
1783490969.0775,10.7,2.7,8.0,0.0,3354.0,71.8,,2.06,1.97,2.0,5983,3,0
1783490970.0783,10.8,4.3,6.5,0.0,3354.0,72.3,,2.06,1.97,2.0,5892,3,0
1783490971.079,10.8,4.8,6.0,0.0,3354.0,72.3,,2.06,1.97,2.0,5746,4,0
1783490972.0798,10.8,2.7,8.1,0.0,3354.0,72.0,,2.06,1.97,2.0,5991,3,0
1783490973.0805,10.8,2.9,7.9,0.0,3354.0,71.9,,2.05,1.97,2.0,5765,4,0
1783490974.0813,10.7,2.9,7.7,0.1,3354.0,71.9,,2.05,1.97,2.0,5654,3,0
1783490975.0821,10.9,2.8,8.0,0.0,3354.0,71.8,,2.05,1.97,2.0,6165,3,0
