timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783455201.3521,121.69,8.91,7.3,81.74,112.78,16.0,2.22,0.0,0.0
1783455202.3526,121.69,9.53,7.8,81.11,112.16,16.0,2.22,0.0,0.0
1783455203.3531,121.69,9.54,7.8,81.1,112.15,16.0,2.22,0.0,0.0
1783455204.3536,121.69,9.54,7.8,81.11,112.15,16.0,2.22,0.0,0.0
1783455205.3542,121.69,9.54,7.8,81.11,112.15,16.0,2.22,0.0,0.0
1783455206.3545,121.69,9.02,7.4,81.62,112.67,16.0,2.22,0.0,0.0
1783455207.3547,121.69,9.52,7.8,81.12,112.17,16.0,2.22,0.0,0.0
1783455208.3553,121.69,9.52,7.8,81.12,112.17,16.0,2.22,0.0,0.0
1783455209.356,121.69,9.52,7.8,81.12,112.17,16.0,2.22,0.0,0.0
1783455210.3563,121.69,9.52,7.8,81.12,112.17,16.0,2.22,0.0,0.0
1783455211.3566,121.69,9.52,7.8,81.13,112.17,16.0,2.22,0.0,0.0
1783455212.3568,121.69,9.51,7.8,81.13,112.18,16.0,2.22,0.0,0.0
1783455213.3571,121.69,9.53,7.8,81.11,112.16,16.0,2.22,0.0,0.0
1783455214.3574,121.69,9.53,7.8,81.12,112.16,16.0,2.22,0.0,0.0
1783455215.3577,121.69,9.53,7.8,81.11,112.16,16.0,2.22,0.0,0.0
1783455216.3579,121.69,9.54,7.8,81.11,112.15,16.0,2.22,0.0,0.0
1783455217.3582,121.69,9.53,7.8,81.11,112.16,16.0,2.22,0.0,0.0
1783455218.3585,121.69,9.54,7.8,81.1,112.15,16.0,2.22,0.0,0.0
1783455219.3588,121.69,9.53,7.8,81.11,112.16,16.0,2.22,0.0,0.0
1783455220.3591,121.69,9.53,7.8,81.11,112.16,16.0,2.22,0.0,0.0
1783455221.3594,121.69,9.54,7.8,81.1,112.15,16.0,2.22,0.0,0.0
1783455222.3596,121.69,9.54,7.8,81.1,112.15,16.0,2.22,0.0,0.0
