timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783468437.2923,121.69,8.9,7.3,81.79,112.79,16.0,2.22,0.0,0.0
1783468438.293,121.69,9.23,7.6,81.45,112.46,16.0,2.22,0.0,0.0
1783468439.2935,121.69,9.21,7.6,81.48,112.48,16.0,2.22,0.0,0.0
1783468440.2938,121.69,9.22,7.6,81.46,112.47,16.0,2.22,0.0,0.0
1783468441.2942,121.69,9.22,7.6,81.46,112.47,16.0,2.22,0.0,0.0
1783468442.2948,121.69,9.22,7.6,81.47,112.47,16.0,2.22,0.0,0.0
1783468443.2951,121.69,9.22,7.6,81.46,112.47,16.0,2.22,0.0,0.0
1783468444.2955,121.69,9.22,7.6,81.46,112.47,16.0,2.22,0.0,0.0
1783468445.2961,121.69,9.24,7.6,81.44,112.45,16.0,2.22,0.0,0.0
1783468446.2964,121.69,9.24,7.6,81.44,112.45,16.0,2.22,0.0,0.0
1783468447.2966,121.69,9.23,7.6,81.46,112.46,16.0,2.22,0.0,0.0
1783468448.2973,121.69,9.23,7.6,81.45,112.46,16.0,2.22,0.0,0.0
1783468449.2975,121.69,9.22,7.6,81.46,112.47,16.0,2.22,0.0,0.0
1783468450.2979,121.69,9.23,7.6,81.45,112.46,16.0,2.22,0.0,0.0
1783468451.2985,121.69,9.22,7.6,81.46,112.47,16.0,2.22,0.0,0.0
1783468452.2988,121.69,9.23,7.6,81.45,112.46,16.0,2.22,0.0,0.0
1783468453.2996,121.69,9.15,7.5,81.54,112.54,16.0,2.22,0.0,0.0
1783468454.2999,121.69,9.24,7.6,81.45,112.45,16.0,2.22,0.0,0.0
1783468455.3002,121.69,9.23,7.6,81.45,112.46,16.0,2.22,0.0,0.0
1783468456.3005,121.69,9.23,7.6,81.45,112.46,16.0,2.22,0.0,0.0
1783468457.3008,121.69,9.22,7.6,81.46,112.47,16.0,2.22,0.0,0.0
1783468458.301,121.69,9.18,7.5,81.51,112.51,16.0,2.22,0.0,0.0
1783468459.3013,121.69,9.23,7.6,81.45,112.46,16.0,2.22,0.0,0.0
1783468460.3017,121.69,9.21,7.6,81.47,112.48,16.0,2.22,0.0,0.0
1783468461.302,121.69,9.22,7.6,81.46,112.47,16.0,2.22,0.0,0.0
1783468462.3024,121.69,9.21,7.6,81.47,112.48,16.0,2.22,0.0,0.0
1783468463.3027,121.69,9.23,7.6,81.46,112.46,16.0,2.22,0.0,0.0
1783468464.3029,121.69,9.23,7.6,81.46,112.46,16.0,2.22,0.0,0.0
1783468465.3033,121.69,9.23,7.6,81.45,112.46,16.0,2.22,0.0,0.0
1783468466.3036,121.69,9.22,7.6,81.46,112.47,16.0,2.22,0.0,0.0
1783468467.3039,121.69,9.23,7.6,81.45,112.46,16.0,2.22,0.0,0.0
1783468468.3043,121.69,9.21,7.6,81.47,112.48,16.0,2.22,0.0,0.0
1783468469.3051,121.69,9.22,7.6,81.46,112.47,16.0,2.22,0.0,0.0
1783468470.3054,121.69,9.21,7.6,81.47,112.48,16.0,2.22,0.0,0.0
1783468471.3064,121.69,9.23,7.6,81.46,112.46,16.0,2.22,0.0,0.0
1783468472.3073,121.69,9.22,7.6,81.46,112.47,16.0,2.22,0.0,0.0
1783468473.3077,121.69,9.23,7.6,81.45,112.46,16.0,2.22,0.0,0.0
1783468474.3079,121.69,9.23,7.6,81.45,112.46,16.0,2.22,0.0,0.0
1783468475.3083,121.69,9.23,7.6,81.45,112.46,16.0,2.22,0.0,0.0
1783468476.3086,121.69,9.23,7.6,81.45,112.46,16.0,2.22,0.0,0.0
1783468477.3092,121.69,9.23,7.6,81.46,112.46,16.0,2.22,0.0,0.0
1783468478.3098,121.69,9.24,7.6,81.45,112.45,16.0,2.22,0.0,0.0
1783468479.3102,121.69,9.22,7.6,81.46,112.47,16.0,2.22,0.0,0.0
1783468480.311,121.69,9.2,7.6,81.48,112.49,16.0,2.22,0.0,0.0
1783468481.3113,121.69,9.22,7.6,81.47,112.47,16.0,2.22,0.0,0.0
1783468482.3116,121.69,9.21,7.6,81.47,112.48,16.0,2.22,0.0,0.0
1783468483.312,121.69,9.21,7.6,81.47,112.48,16.0,2.22,0.0,0.0
1783468484.3124,121.69,8.96,7.4,81.72,112.73,16.0,2.22,0.0,0.0
1783468485.3128,121.69,9.21,7.6,81.48,112.48,16.0,2.22,0.0,0.0
1783468486.3131,121.69,9.22,7.6,81.46,112.47,16.0,2.22,0.0,0.0
1783468487.3135,121.69,9.23,7.6,81.46,112.46,16.0,2.22,0.0,0.0
1783468488.3141,121.69,9.23,7.6,81.46,112.46,16.0,2.22,0.0,0.0
1783468489.3145,121.69,9.16,7.5,81.53,112.53,16.0,2.22,0.0,0.0
1783468490.3147,121.69,9.32,7.7,81.36,112.37,16.0,2.22,0.0,0.0
1783468491.3151,121.69,9.34,7.7,81.34,112.35,16.0,2.22,0.0,0.0
1783468492.3154,121.69,9.43,7.7,81.25,112.26,16.0,2.22,0.0,0.0
1783468493.3157,121.69,9.41,7.7,81.39,112.28,16.0,2.22,0.0,0.0
1783468494.316,121.69,9.38,7.7,81.31,112.31,16.0,2.22,0.0,0.0
1783468495.3163,121.69,9.42,7.7,81.26,112.27,16.0,2.22,0.0,0.0
1783468496.3169,121.69,9.44,7.8,81.25,112.25,16.0,2.22,0.0,0.0
1783468497.3172,121.69,9.42,7.7,81.26,112.27,16.0,2.22,0.0,0.0
1783468498.3174,121.69,9.39,7.7,81.29,112.3,16.0,2.22,0.0,0.0
1783468499.3176,121.69,9.37,7.7,81.32,112.32,16.0,2.22,0.0,0.0
1783468500.3178,121.69,9.32,7.7,81.36,112.37,16.0,2.22,0.0,0.0
1783468501.318,121.69,9.35,7.7,81.34,112.34,16.0,2.22,0.0,0.0
1783468502.3182,121.69,9.36,7.7,81.32,112.33,16.0,2.22,0.0,0.0
1783468503.3185,121.69,9.39,7.7,81.3,112.3,16.0,2.22,0.0,0.0
1783468504.3188,121.69,9.38,7.7,81.3,112.31,16.0,2.22,0.0,0.0
1783468505.3192,121.69,9.31,7.7,81.37,112.38,16.0,2.22,0.0,0.0
1783468506.3195,121.69,9.36,7.7,81.32,112.33,16.0,2.22,0.0,0.0
1783468507.3198,121.69,9.34,7.7,81.35,112.35,16.0,2.22,0.0,0.0
1783468508.32,121.69,9.35,7.7,81.33,112.34,16.0,2.22,0.0,0.0
1783468509.3204,121.69,9.34,7.7,81.34,112.35,16.0,2.22,0.0,0.0
1783468510.3206,121.69,9.34,7.7,81.34,112.35,16.0,2.22,0.0,0.0
1783468511.3209,121.69,9.37,7.7,81.32,112.32,16.0,2.22,0.0,0.0
1783468512.3212,121.69,9.36,7.7,81.32,112.33,16.0,2.22,0.0,0.0
1783468513.3213,121.69,9.37,7.7,81.31,112.32,16.0,2.22,0.0,0.0
1783468514.3215,121.69,9.34,7.7,81.34,112.35,16.0,2.22,0.0,0.0
1783468515.3217,121.69,9.34,7.7,81.34,112.35,16.0,2.22,0.0,0.0
1783468516.3218,121.69,9.32,7.7,81.36,112.37,16.0,2.22,0.0,0.0
1783468517.322,121.69,9.33,7.7,81.36,112.36,16.0,2.22,0.0,0.0
1783468518.3222,121.69,9.34,7.7,81.34,112.35,16.0,2.22,0.0,0.0
1783468519.3224,121.69,9.36,7.7,81.33,112.33,16.0,2.22,0.0,0.0
1783468520.3226,121.69,9.37,7.7,81.31,112.32,16.0,2.22,0.0,0.0
1783468521.3228,121.69,9.29,7.6,81.39,112.4,16.0,2.22,0.0,0.0
1783468522.323,121.69,9.33,7.7,81.35,112.36,16.0,2.22,0.0,0.0
1783468523.3233,121.69,9.33,7.7,81.36,112.36,16.0,2.22,0.0,0.0
1783468524.3237,121.69,9.31,7.7,81.37,112.38,16.0,2.22,0.0,0.0
1783468525.3239,121.69,9.36,7.7,81.33,112.33,16.0,2.22,0.0,0.0
1783468526.3243,121.69,9.38,7.7,81.3,112.31,16.0,2.22,0.0,0.0
1783468527.3246,121.69,9.46,7.8,81.22,112.23,16.0,2.22,0.0,0.0
1783468528.3248,121.69,9.46,7.8,81.22,112.23,16.0,2.22,0.0,0.0
1783468529.3256,121.69,9.45,7.8,81.23,112.24,16.0,2.22,0.0,0.0
1783468530.3258,121.69,9.42,7.7,81.26,112.27,16.0,2.22,0.0,0.0
1783468531.3261,121.69,9.41,7.7,81.28,112.28,16.0,2.22,0.0,0.0
1783468532.3264,121.69,9.31,7.7,81.37,112.38,16.0,2.22,0.0,0.0
