timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783586667.2918,2849,0,0,0,0,0
1783586667.7924,19215,0,0,0,0,0
1783586668.2927,563701,0,0,0,0,0
1783586668.7932,135750,0,0,0,0,0
1783586669.2935,2367,0,0,0,0,0
1783586669.794,2374,0,0,0,0,0
1783586670.2943,2366,0,0,0,0,0
1783586670.7947,2358,0,0,0,0,0
1783586671.2951,2360,0,0,0,0,0
1783586671.7955,2358,0,0,0,0,0
1783586672.2959,4262,0,0,0,0,0
1783586672.7962,2387,0,0,0,0,0
1783586673.2966,1343,0,0,0,0,0
1783586673.7974,1022,0,0,0,0,0
1783586674.2977,2368,0,0,0,0,0
1783586674.7985,2380,0,0,0,0,0
1783586675.2993,2374,0,0,0,0,0
1783586675.7996,2366,0,0,0,0,0
1783586676.3002,2366,0,0,0,0,0
1783586676.8005,2349,0,0,0,0,0
1783586677.3008,2370,0,0,0,0,0
1783586677.8011,2353,0,0,0,0,0
1783586678.3014,2421,0,0,0,0,0
1783586678.8018,2364,0,0,0,0,0
1783586679.3021,1345,0,0,0,0,0
1783586679.8026,1037,0,0,0,0,0
1783586680.3029,2363,0,0,0,0,0
1783586680.8034,2379,0,0,0,0,0
1783586681.304,2417,0,0,0,0,0
1783586681.8047,2349,0,0,0,0,0
1783586682.3053,2417,0,0,0,0,0
1783586682.8061,2368,0,0,0,0,0
1783586683.3064,2370,0,0,0,0,0
1783586683.807,2347,0,0,0,0,0
1783586684.3079,2366,0,0,0,0,0
1783586684.8081,2349,0,0,0,0,0
1783586685.3085,1693,0,0,0,0,0
1783586685.8089,723,0,0,0,0,0
1783586686.3095,2367,0,0,0,0,0
1783586686.8101,2349,0,0,0,0,0
1783586687.3108,2361,0,0,0,0,0
1783586687.8112,2374,0,0,0,0,0
1783586688.3115,2381,0,0,0,0,0
1783586688.8118,2359,0,0,0,0,0
1783586689.3121,4309,0,0,0,0,0
1783586689.8128,2351,0,0,0,0,0
1783586690.313,2357,0,0,0,0,0
1783586690.8133,1329,0,0,0,0,0
1783586691.3136,1099,0,0,0,0,0
1783586691.8139,2423,0,0,0,0,0
1783586692.3143,2366,0,0,0,0,0
1783586692.8147,2368,0,0,0,0,0
1783586693.3155,2360,0,0,0,0,0
1783586693.8161,2361,0,0,0,0,0
1783586694.3164,2426,0,0,0,0,0
1783586694.817,2355,0,0,0,0,0
1783586695.3175,2410,0,0,0,0,0
1783586695.8179,2372,0,0,0,0,0
1783586696.3182,1345,0,0,0,0,0
1783586696.8188,1023,0,0,0,0,0
1783586697.3194,2361,0,0,0,0,0
1783586697.8198,2350,0,0,0,0,0
1783586698.3205,2417,0,0,0,0,0
1783586698.821,2448,0,0,0,0,0
1783586699.3214,522099,0,0,0,0,0
1783586699.8218,177204,0,0,0,0,0
1783586700.3221,2376,0,0,0,0,0
1783586700.8225,2394,0,0,0,0,0
1783586701.3228,2375,0,0,0,0,0
1783586701.8232,2348,0,0,0,0,0
1783586702.3235,2332,0,0,0,0,0
1783586702.8239,1041,0,0,0,0,0
1783586703.3243,2360,0,0,0,0,0
1783586703.8247,2424,0,0,0,0,0
1783586704.3253,2383,0,0,0,0,0
1783586704.8257,2446,0,0,0,0,0
1783586705.3261,2370,0,0,0,0,0
1783586705.8265,2392,0,0,0,0,0
1783586706.3268,2368,0,0,0,0,0
1783586706.8272,2372,0,0,0,0,0
1783586707.3275,2361,0,0,0,0,0
1783586707.8279,10,0,0,0,0,0
1783586708.3282,2440,0,0,0,0,0
1783586708.8286,2352,0,0,0,0,0
1783586709.329,2368,0,0,0,0,0
1783586709.8293,2351,0,0,0,0,0
1783586710.3297,2372,0,0,0,0,0
1783586710.83,2420,0,0,0,0,0
1783586711.3304,2392,0,0,0,0,0
1783586711.8308,2350,0,0,0,0,0
1783586712.3311,2386,0,0,0,0,0
1783586712.8315,2356,0,0,0,0,0
1783586713.3318,4491,0,0,0,0,0
1783586713.8321,1589,0,0,0,0,0
1783586714.3324,1039,0,0,0,0,0
1783586714.8327,2351,0,0,0,0,0
1783586715.3331,2358,0,0,0,0,0
1783586715.8337,2361,0,0,0,0,0
1783586716.3339,2363,0,0,0,0,0
