timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784737498.0677,2313,0,0,0,0,0
1784737498.5684,16231,0,0,0,0,0
1784737499.0687,362722,0,0,0,0,0
1784737499.5699,2239,0,0,0,0,0
1784737500.071,2239,0,0,0,0,0
1784737500.5722,91452,0,0,0,0,0
1784737501.0728,245470,0,0,0,0,0
1784737501.5735,363443,0,0,0,0,0
1784737502.0739,2242,0,0,0,0,0
1784737502.5746,2235,0,0,0,0,0
1784737503.075,159518,0,0,0,0,0
1784737503.5754,177510,0,0,0,0,0
1784737504.0758,360608,0,0,0,0,0
1784737504.5765,2237,0,0,0,0,0
1784737505.0772,2243,0,0,0,0,0
1784737505.5776,163265,0,0,0,0,0
1784737506.078,173875,0,0,0,0,0
1784737506.5787,362544,0,0,0,0,0
1784737507.0793,2241,0,0,0,0,0
1784737507.5798,2236,0,0,0,0,0
1784737508.0806,200922,0,0,0,0,0
1784737508.5809,136099,0,0,0,0,0
1784737509.0812,362799,0,0,0,0,0
1784737509.5816,2244,0,0,0,0,0
1784737510.0819,2243,0,0,0,0,0
1784737510.5822,202159,0,0,0,0,0
1784737511.0826,135012,0,0,0,0,0
1784737511.583,362751,0,0,0,0,0
1784737512.0834,679,0,0,0,0,0
1784737512.584,1558,0,0,0,0,0
1784737513.0848,188190,0,0,0,0,0
1784737513.5852,174538,0,0,0,0,0
1784737514.0857,336994,0,0,0,0,0
1784737514.5861,2242,0,0,0,0,0
1784737515.0866,2238,0,0,0,0,0
1784737515.5873,253768,0,0,0,0,0
1784737516.0878,105083,0,0,0,0,0
1784737516.5884,340659,0,0,0,0,0
1784737517.0893,2240,0,0,0,0,0
1784737517.59,2237,0,0,0,0,0
1784737518.0904,237248,0,0,0,0,0
1784737518.5909,109741,0,0,0,0,0
1784737519.0913,352819,0,0,0,0,0
1784737519.5916,1329,0,0,0,0,0
1784737520.0921,913,0,0,0,0,0
1784737520.5925,221852,0,0,0,0,0
1784737521.0929,133910,0,0,0,0,0
1784737521.5933,344161,0,0,0,0,0
1784737522.094,2243,0,0,0,0,0
1784737522.5947,2241,0,0,0,0,0
1784737523.0951,311368,0,0,0,0,0
1784737523.5958,142688,0,0,0,0,0
1784737524.0965,245567,0,0,0,0,0
1784737524.5969,2240,0,0,0,0,0
1784737525.0976,2243,0,0,0,0,0
1784737525.598,325993,0,0,0,0,0
1784737526.0984,60310,0,0,0,0,0
1784737526.5988,313521,0,0,0,0,0
1784737527.0993,2246,0,0,0,0,0
1784737527.5997,2072,0,0,0,0,0
1784737528.1004,314382,0,0,0,0,0
1784737528.6007,73619,0,0,0,0,0
1784737529.1014,309433,0,0,0,0,0
1784737529.6018,2244,0,0,0,0,0
1784737530.1022,2236,0,0,0,0,0
1784737530.6029,321141,0,0,0,0,0
1784737531.1037,157436,0,0,0,0,0
1784737531.6044,220855,0,0,0,0,0
1784737532.105,2243,0,0,0,0,0
1784737532.6057,2283,0,0,0,0,0
1784737533.1064,326392,0,0,0,0,0
1784737533.6072,151277,0,0,0,0,0
1784737534.1078,221778,0,0,0,0,0
1784737534.6086,2245,0,0,0,0,0
1784737535.109,2244,0,0,0,0,0
1784737535.6095,334791,0,0,0,0,0
1784737536.1097,169424,0,0,0,0,0
1784737536.6107,193207,0,0,0,0,0
1784737537.1114,3702,0,0,0,0,0
1784737537.6122,2236,0,0,0,0,0
1784737538.113,334555,0,0,0,0,0
1784737538.6133,122816,0,0,0,0,0
1784737539.1141,242080,0,0,0,0,0
1784737539.6151,2241,0,0,0,0,0
1784737540.1159,2239,0,0,0,0,0
1784737540.6163,313603,0,0,0,0,0
1784737541.1167,122086,0,0,0,0,0
1784737541.6171,264197,0,0,0,0,0
1784737542.1177,2243,0,0,0,0,0
1784737542.6181,2238,0,0,0,0,0
1784737543.1184,326590,0,0,0,0,0
1784737543.6187,135844,0,0,0,0,0
1784737544.1189,235335,0,0,0,0,0
1784737544.6192,2281,0,0,0,0,0
1784737545.1195,2246,0,0,0,0,0
1784737545.62,334788,0,0,0,0,0
1784737546.1203,179565,0,0,0,0,0
1784737546.6206,185582,0,0,0,0,0
1784737547.121,2240,0,0,0,0,0
1784737547.6214,2238,0,0,0,0,0
