timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784351373.0967,1264820224,7129137152,604286976,585808944,,,0,0
1784351374.0971,2386325504,7173373952,607375360,586012824,,,0,0
1784351375.0978,2659577856,7173373952,607928320,586033592,,,0,0
1784351376.0985,2659504128,7173373952,607936512,586044216,,,0,0
1784351377.0989,2659504128,7173373952,607936512,586041048,,,0,0
1784351378.0993,2659540992,7173378048,608088064,586108136,,,0,0
1784351379.1004,2659540992,7173378048,607948800,586033128,,,0,0
1784351380.1013,2659540992,7173378048,607940608,586032392,,,0,0
1784351381.1022,2659540992,7173378048,607940608,586038704,,,0,0
1784351382.1033,2659540992,7173378048,607940608,586046488,,,0,0
1784351383.1043,2659540992,7173378048,607952896,586049480,,,0,0
1784351384.1054,2659540992,7173378048,607940608,586044744,,,0,0
1784351385.1064,2659540992,7173378048,607944704,586042720,,,0,0
1784351386.1068,2659540992,7173378048,608182272,586150840,,,0,0
1784351387.1076,2659540992,7173378048,607944704,586042224,,,0,0
1784351388.1087,2659532800,7173378048,607952896,586052936,,,0,0
1784351389.1098,2659532800,7173378048,607944704,586049120,,,0,0
1784351390.1109,2659639296,7173378048,607952896,586046328,,,0,0
1784351391.1117,2659639296,7173378048,607936512,586037584,,,0,0
1784351392.1127,2659639296,7173378048,607944704,586048248,,,0,0
1784351393.1134,2659639296,7173378048,607961088,586053368,,,0,0
1784351394.1138,2659639296,7173378048,608161792,586160552,,,0,0
1784351395.1149,2659639296,7173378048,607944704,586025024,,,0,0
1784351396.1158,2659639296,7173378048,607924224,586026880,,,0,0
1784351397.1169,2659639296,7173386240,607928320,586031464,,,0,0
1784351398.1179,2659639296,7173386240,607944704,586029328,,,0,0
1784351399.1186,2659639296,7173386240,607948800,586035040,,,0,0
1784351400.1196,2659442688,7173386240,607944704,586021680,,,0,0
1784351401.12,2659442688,7173386240,607948800,586031424,,,0,0
1784351402.1202,2659872768,7173386240,608243712,586079144,,,0,0
1784351403.1216,2659540992,7173386240,607936512,586019840,,,0,0
1784351404.1228,2659540992,7173386240,607944704,586025936,,,0,0
1784351405.1232,2367848448,7168995328,607223808,585962648,,,0,0
1784351406.1239,2659540992,7173386240,607981568,586032816,,,0,0
1784351407.1249,2659540992,7173386240,607977472,586031048,,,0,0
