timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783567068.8711,5609672704,34631184384,1565073408,4892534144,,,99009109,125177154
1783567069.8715,5723967488,34631184384,1565556736,4892540832,,,99009109,125177154
1783567070.872,5798035456,34631184384,1566584832,4893239080,,,99009109,125177154
1783567071.8724,5853016064,34631184384,1566068736,4892816576,,,99009109,125177154
1783567072.8729,5908193280,34631184384,1565356032,4891992696,,,99009109,125177154
1783567073.8733,5963005952,34631184384,1566236672,4892780632,,,99009109,125177154
1783567074.8739,6095671296,34675421184,1566552064,4892340168,,,99009109,125177154
1783567075.8745,5708079104,34631184384,1565589504,4892622352,,,99009109,125177154
1783567076.875,5793009664,34631184384,1565528064,4892325512,,,99009109,125177154
1783567077.8755,5848084480,34631184384,1565118464,4891860224,,,99009109,125177154
1783567078.8759,5903134720,34631184384,1565675520,4892306736,,,99009109,125177154
1783567079.8768,5958275072,34631184384,1566777344,4893304536,,,99009109,125177154
1783567080.8774,6095683584,34675421184,1567076352,4892824688,,,99009109,125177154
1783567081.878,5695950848,34631184384,1564966912,4892004520,,,99009109,125177154
1783567082.8783,5788000256,34631184384,1565704192,4892564160,,,99009109,125177154
1783567083.8789,5842944000,34631184384,1564983296,4891576936,,,99009109,125177154
1783567084.8794,5896278016,34631184384,1565851648,4892503896,,,99009109,125177154
1783567085.8799,5950263296,34631184384,1565442048,4891980784,,,99009109,125177154
1783567086.8805,6095704064,34675421184,1566334976,4892102000,,,99009109,125177154
1783567087.881,5652643840,34631184384,1565151232,4892277184,,,99009109,125177154
1783567088.8815,5774761984,34631184384,1566052352,4892958472,,,99009109,125177154
1783567089.882,5829881856,34631184384,1565208576,4892020280,,,99009109,125177154
1783567090.8825,5885112320,34631184384,1565958144,4892654288,,,99009109,125177154
1783567091.8829,5940330496,34631184384,1566105600,4892690960,,,99009109,125177154
1783567092.8833,6081028096,34666835968,1566466048,4892380368,,,99009109,125177154
1783567093.8837,5642260480,34675421184,1564987392,4892214744,,,99009109,125177154
1783567094.8841,5768126464,34631184384,1566076928,4892721064,,,99009109,125177154
1783567095.8844,5821902848,34631184384,1565577216,4892380272,,,99009109,125177154
1783567096.8849,5876637696,34631184384,1565741056,4892449576,,,99009109,125177154
1783567097.8853,5931241472,34631184384,1565863936,4892461968,,,99009109,125177154
1783567098.8857,5985898496,34631184384,1565335552,4891839200,,,99009109,125177154
1783567099.8861,5818503168,34675421184,1566650368,4892768296,,,99009109,125177154
1783567100.8865,5759746048,34631184384,1566117888,4892775432,,,99009109,125177154
1783567101.8873,5814001664,34631184384,1565020160,4891827768,,,99009109,125177154
1783567102.8878,5869096960,34631184384,1565769728,4892496624,,,99009109,125177154
1783567103.8885,5924339712,34631184384,1565466624,4892061136,,,99009109,125177154
1783567104.8891,5979512832,34631184384,1565761536,4892242160,,,99009109,125177154
1783567105.8897,6095663104,34675421184,1567244288,4893020336,,,99009109,125177154
1783567106.8904,5757698048,34631184384,1565503488,4892434848,,,99009109,125177154
1783567107.891,5813129216,34631184384,1564991488,4891780928,,,99009109,125177154
1783567108.8914,5867769856,34631184384,1565949952,4892668960,,,99009109,125177154
1783567109.8922,5922877440,34631184384,1565741056,4892358968,,,99009109,125177154
1783567110.8926,5977944064,34631184384,1565872128,4892381224,,,99009109,125177154
1783567111.8931,6095650816,34675421184,1566564352,4892340464,,,99009109,125177154
1783567112.8939,5750595584,34631184384,1565790208,4892730712,,,99009109,125177154
1783567113.8944,5806616576,34631184384,1565429760,4892254584,,,99009109,125177154
1783567114.895,5861748736,34631184384,1565110272,4891842000,,,99009109,125177154
1783567115.8955,5916577792,34631184384,1566081024,4892700960,,,99009109,125177154
1783567116.896,5971529728,34631184384,1565556736,4892085968,,,99009109,125177154
1783567117.8964,6096797696,34675421184,1567596544,4893181416,,,99009109,125177154
1783567118.8972,5736996864,34631184384,1564987392,4891946432,,,99009109,125177154
1783567119.898,5802725376,34631184384,1565212672,4892050720,,,99009109,125177154
1783567120.8985,5857939456,34631184384,1566019584,4892767104,,,99009109,125177154
1783567121.8992,5913190400,34631184384,1565253632,4891882520,,,99009109,125177154
1783567122.9,5968384000,34631184384,1565339648,4891876232,,,99009109,125177154
1783567123.9005,6096547840,34675421184,1567510528,4893104928,,,99009109,125177154
1783567124.901,5722312704,34631184384,1565032448,4892035040,,,99009109,125177154
1783567125.9015,5797355520,34631184384,1564549120,4891417872,,,99009109,125177154
1783567126.902,5852385280,34631184384,1566171136,4892933376,,,99009109,125177154
1783567127.9025,5907230720,34631184384,1565917184,4892574464,,,99009109,125177154
1783567128.9028,5962063872,34631184384,1565954048,4892508536,,,99009109,125177154
1783567129.9034,6095581184,34675421184,1566240768,4892016792,,,99009109,125177154
1783567130.904,5702012928,34631184384,1565761536,4892779568,,,99009109,125177154
1783567131.9044,5790871552,34631184384,1565880320,4892746064,,,99009109,125177154
1783567132.9051,5845725184,34631184384,1566330880,4893101040,,,99009109,125177154
1783567133.9056,5900591104,34631184384,1565933568,4892601872,,,99009109,125177154
1783567134.9061,5955530752,34631184384,1566240768,4892809520,,,99009109,125177154
1783567135.9066,6095646720,34675421184,1566937088,4892720368,,,99009109,125177154
1783567136.9072,5683494912,34631184384,1565466624,4892544264,,,99009109,125177154
1783567137.9077,5784678400,34631184384,1566117888,4893019664,,,99009109,125177154
1783567138.9082,5839831040,34631184384,1565429760,4892237656,,,99009109,125177154
1783567139.9087,5894643712,34631184384,1565954048,4892656256,,,99009109,125177154
1783567140.9091,5951234048,34631184384,1566466048,4892847168,,,99009109,125177154
1783567141.9095,6095704064,34675421184,1567485952,4893246976,,,99009109,125177154
