timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784579476.5238,121.69,3.77,3.1,113.62,117.92,16.0,0,0.0,0.0
1784579477.5244,121.69,5.69,4.7,111.7,116.0,16.0,0,0.0,0.0
1784579478.5248,121.69,6.75,5.5,110.64,114.94,16.0,0,0.0,0.0
1784579479.5256,121.69,6.73,5.5,110.65,114.96,16.0,0,0.0,0.0
1784579480.5259,121.69,6.72,5.5,110.67,114.97,16.0,0,0.0,0.0
1784579481.5265,121.69,6.71,5.5,110.68,114.98,16.0,0,0.0,0.0
1784579482.5267,121.69,6.7,5.5,110.69,114.99,16.0,0,0.0,0.0
1784579483.5273,121.69,6.7,5.5,110.69,114.99,16.0,0,0.0,0.0
1784579484.5276,121.69,6.69,5.5,110.69,115.0,16.0,0,0.0,0.0
1784579485.5279,121.69,6.69,5.5,110.7,115.0,16.0,0,0.0,0.0
1784579486.5281,121.69,6.68,5.5,110.7,115.01,16.0,0,0.0,0.0
1784579487.5286,121.69,6.68,5.5,110.71,115.01,16.0,0,0.0,0.0
1784579488.5291,121.69,6.68,5.5,110.71,115.01,16.0,0,0.0,0.0
1784579489.5294,121.69,6.67,5.5,110.72,115.02,16.0,0,0.0,0.0
1784579490.5298,121.69,6.67,5.5,110.72,115.02,16.0,0,0.0,0.0
1784579491.53,121.69,6.67,5.5,110.72,115.02,16.0,0,0.0,0.0
1784579492.5303,121.69,6.67,5.5,110.72,115.02,16.0,0,0.0,0.0
1784579493.5306,121.69,6.67,5.5,110.72,115.02,16.0,0,0.0,0.0
1784579494.5312,121.69,6.67,5.5,110.72,115.02,16.0,0,0.0,0.0
1784579495.5314,121.69,6.67,5.5,110.72,115.02,16.0,0,0.0,0.0
1784579496.532,121.69,6.67,5.5,110.72,115.02,16.0,0,0.0,0.0
1784579497.5323,121.69,6.67,5.5,110.72,115.02,16.0,0,0.0,0.0
1784579498.5326,121.69,6.67,5.5,110.72,115.02,16.0,0,0.0,0.0
1784579499.5329,121.69,6.67,5.5,110.72,115.02,16.0,0,0.0,0.0
1784579500.5335,121.69,6.67,5.5,110.72,115.02,16.0,0,0.0,0.0
1784579501.534,121.69,6.66,5.5,110.73,115.03,16.0,0,0.0,0.0
1784579502.5343,121.69,6.66,5.5,110.73,115.03,16.0,0,0.0,0.0
1784579503.5345,121.69,6.66,5.5,110.73,115.03,16.0,0,0.0,0.0
1784579504.5352,121.69,7.3,6.0,110.09,114.39,16.0,0,0.0,0.0
1784579505.5361,121.69,4.27,3.5,113.12,117.42,16.0,0,0.0,0.0
1784579506.5365,121.69,6.65,5.5,110.74,115.04,16.0,0,0.0,0.0
1784579507.5371,121.69,6.65,5.5,110.74,115.04,16.0,0,0.0,0.0
1784579508.5382,121.69,6.65,5.5,110.74,115.04,16.0,0,0.0,0.0
1784579509.5393,121.69,6.65,5.5,110.74,115.04,16.0,0,0.0,0.0
1784579510.5403,121.69,6.65,5.5,110.74,115.04,16.0,0,0.0,0.0
1784579511.5411,121.69,6.65,5.5,110.74,115.04,16.0,0,0.0,0.0
1784579512.5414,121.69,6.65,5.5,110.74,115.04,16.0,0,0.0,0.0
1784579513.5423,121.69,6.65,5.5,110.74,115.04,16.0,0,0.0,0.0
1784579514.5431,121.69,6.65,5.5,110.74,115.04,16.0,0,0.0,0.0
1784579515.5433,121.69,6.65,5.5,110.74,115.04,16.0,0,0.0,0.0
