timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784264801.673,1.1,0.2,0.9,0.0,858.0,56.0,,0.74,1.05,1.14,2377,3,0
1784264802.6738,3.5,1.6,1.9,0.0,858.0,56.7,,0.74,1.05,1.14,3263,2,0
1784264803.6745,6.0,2.0,4.0,0.0,858.0,59.7,,0.74,1.05,1.14,3612,3,0
1784264804.6752,6.1,3.1,2.9,0.1,858.0,60.9,,0.74,1.05,1.14,4056,3,0
1784264805.6759,6.2,2.9,3.3,0.1,858.0,62.6,,0.76,1.05,1.14,4033,2,0
1784264806.6767,6.3,2.3,4.0,0.0,858.0,63.0,,0.76,1.05,1.14,4087,2,0
1784264807.6774,6.2,3.3,2.9,0.1,858.0,63.3,,0.76,1.05,1.14,4111,3,0
1784264808.6781,6.0,3.2,2.7,0.1,858.0,63.0,,0.76,1.05,1.14,4043,2,0
1784264809.6789,6.3,2.7,3.7,0.0,858.0,64.9,,0.76,1.05,1.14,3779,2,0
1784264810.6802,6.3,2.8,3.4,0.1,858.0,65.1,,0.78,1.05,1.13,4071,2,0
1784264811.6816,6.0,3.2,2.8,0.1,858.0,64.5,,0.78,1.05,1.13,3904,2,0
1784264812.6825,6.1,2.9,3.2,0.1,858.0,64.9,,0.78,1.05,1.13,3986,2,0
1784264813.6834,6.4,2.6,3.9,0.0,858.0,65.0,,0.78,1.05,1.13,3978,4,0
1784264814.6844,5.9,3.1,2.7,0.1,858.0,64.3,,0.78,1.05,1.13,4029,2,0
1784264815.6852,6.3,3.0,3.1,0.2,858.0,64.4,,0.88,1.07,1.14,4092,2,0
1784264816.6861,6.4,2.4,4.0,0.0,858.0,65.5,,0.88,1.07,1.14,4140,2,0
1784264817.687,6.1,3.2,2.9,0.1,858.0,65.2,,0.88,1.07,1.14,4099,2,0
1784264818.6878,6.3,3.3,3.0,0.1,858.0,64.5,,0.88,1.07,1.14,4084,3,0
1784264819.6887,6.2,2.5,3.7,0.0,858.0,67.6,,0.88,1.07,1.14,3697,3,0
1784264820.6902,6.1,2.8,3.2,0.1,858.0,67.0,,0.97,1.08,1.14,4033,2,0
1784264821.6911,6.0,3.1,2.8,0.2,858.0,66.5,,0.97,1.08,1.14,3925,3,0
1784264822.6919,6.1,2.8,3.3,0.1,858.0,67.6,,0.97,1.08,1.14,3917,2,0
1784264823.6927,6.1,2.6,3.5,0.0,858.0,68.3,,0.97,1.08,1.14,3750,2,0
1784264824.6936,6.4,3.3,3.1,0.1,858.0,67.2,,0.97,1.08,1.14,4159,2,0
1784264825.6946,6.2,3.3,2.9,0.1,858.0,66.1,,1.05,1.1,1.15,4100,2,0
1784264826.6953,6.3,2.5,3.7,0.1,858.0,68.5,,1.05,1.1,1.15,3761,2,0
1784264827.6961,6.1,3.0,3.1,0.1,858.0,68.5,,1.05,1.1,1.15,4131,2,0
1784264828.6971,5.8,3.1,2.6,0.1,858.0,67.7,,1.05,1.1,1.15,3892,2,0
1784264829.698,6.3,2.8,3.5,0.1,858.0,68.4,,1.05,1.1,1.15,3975,3,0
1784264830.6988,6.4,2.7,3.8,0.0,858.0,67.5,,1.13,1.11,1.15,4120,2,0
1784264831.6997,5.8,3.1,2.7,0.1,858.0,66.8,,1.13,1.11,1.15,4063,3,0
1784264832.7006,6.1,2.7,3.4,0.1,858.0,68.0,,1.13,1.11,1.15,3957,2,0
1784264833.7016,6.4,2.8,3.6,0.0,858.0,68.3,,1.13,1.11,1.15,3900,2,0
1784264834.7025,6.0,3.1,2.8,0.1,858.0,67.6,,1.13,1.11,1.15,4015,2,0
1784264835.7033,5.8,2.8,3.0,0.1,858.0,67.9,,1.12,1.11,1.15,3995,2,0
1784264836.7042,6.6,2.6,3.9,0.1,858.0,68.0,,1.12,1.11,1.15,4040,2,0
1784264837.7052,6.1,3.2,2.9,0.1,858.0,67.8,,1.12,1.11,1.15,4196,2,0
1784264838.7061,6.1,3.3,2.7,0.1,858.0,68.5,,1.12,1.11,1.15,3719,2,0
1784264839.707,6.2,2.7,3.5,0.0,858.0,70.3,,1.12,1.11,1.15,3799,2,0
1784264840.7079,5.9,2.8,3.1,0.1,858.0,69.5,,1.11,1.11,1.15,3904,2,0
1784264841.7089,5.9,3.0,2.8,0.2,858.0,68.0,,1.11,1.11,1.15,3884,2,0
1784264842.7096,6.3,2.6,3.6,0.1,858.0,69.7,,1.11,1.11,1.15,4056,2,0
1784264843.7105,6.5,2.8,3.7,0.0,858.0,69.5,,1.11,1.11,1.15,3993,2,0
1784264844.7112,6.2,3.2,3.0,0.1,858.0,69.0,,1.11,1.11,1.15,4146,2,0
1784264845.7127,6.2,3.0,3.1,0.1,858.0,69.0,,1.1,1.11,1.15,3860,2,0
1784264846.7136,6.7,2.5,4.1,0.1,858.0,69.7,,1.1,1.11,1.15,4067,2,0
1784264847.7145,6.0,3.3,2.7,0.1,858.0,69.7,,1.1,1.11,1.15,4161,2,0
1784264848.7155,5.8,3.2,2.6,0.1,858.0,69.5,,1.1,1.11,1.15,3755,3,0
1784264849.7164,6.3,2.6,3.7,0.0,858.0,71.3,,1.17,1.12,1.16,3661,2,0
1784264850.7173,6.3,2.9,3.4,0.1,858.0,71.1,,1.17,1.12,1.16,4037,2,0
1784264851.7182,6.1,3.2,2.8,0.1,858.0,69.9,,1.17,1.12,1.16,3935,3,0
1784264852.7192,6.1,2.9,3.2,0.1,858.0,70.3,,1.17,1.12,1.16,3942,2,0
1784264853.7207,6.5,2.6,3.9,0.0,858.0,70.9,,1.17,1.12,1.16,3963,4,0
1784264854.7217,6.1,3.3,2.8,0.1,858.0,70.2,,1.16,1.12,1.15,4235,2,0
1784264855.7227,6.2,2.9,3.3,0.1,858.0,69.6,,1.16,1.12,1.15,4116,2,0
1784264856.7238,6.5,2.3,4.2,0.1,858.0,69.8,,1.16,1.12,1.15,4012,2,0
1784264857.7247,5.9,3.1,2.7,0.1,858.0,69.3,,1.16,1.12,1.15,4085,2,0
1784264858.7255,6.0,3.2,2.8,0.1,858.0,69.7,,1.16,1.12,1.15,3806,2,0
1784264859.7265,6.4,2.7,3.7,0.1,858.0,71.5,,1.22,1.13,1.16,3774,2,0
1784264860.7274,6.2,2.8,3.4,0.1,858.0,71.1,,1.22,1.13,1.16,3920,2,0
1784264861.7286,5.9,3.1,2.8,0.1,858.0,70.4,,1.22,1.13,1.16,3857,2,0
1784264862.7295,6.1,2.9,3.1,0.1,858.0,70.6,,1.22,1.13,1.16,3848,2,0
1784264863.7305,6.5,2.6,3.9,0.0,858.0,71.3,,1.22,1.13,1.16,4014,2,0
1784264864.7313,6.3,3.3,2.9,0.2,858.0,70.8,,1.29,1.15,1.16,4104,2,0
1784264865.7323,5.8,3.1,2.6,0.1,858.0,70.9,,1.29,1.15,1.16,3696,2,0
1784264866.7332,6.5,2.9,3.5,0.1,858.0,72.6,,1.29,1.15,1.16,3948,2,0
1784264867.7342,6.3,2.8,3.4,0.2,858.0,71.2,,1.29,1.15,1.16,5240,2,0
1784264868.7351,6.0,3.2,2.7,0.1,858.0,70.4,,1.29,1.15,1.16,3988,2,0
1784264869.736,6.1,2.7,3.4,0.1,858.0,71.8,,1.26,1.15,1.16,3995,1,0
1784264870.7369,6.5,2.7,3.8,0.0,858.0,71.0,,1.26,1.15,1.16,4023,3,0
1784264871.7378,6.3,3.2,3.1,0.1,858.0,70.9,,1.26,1.15,1.16,4130,2,0
1784264872.7387,6.4,3.0,3.2,0.2,858.0,70.5,,1.26,1.15,1.16,4071,3,0
1784264873.7395,6.3,2.6,3.7,0.0,858.0,71.3,,1.26,1.15,1.16,3885,2,0
1784264874.7405,6.2,3.2,3.0,0.1,858.0,71.5,,1.24,1.14,1.16,4192,2,0
1784264875.7414,5.7,3.1,2.6,0.1,858.0,71.4,,1.24,1.14,1.16,3896,4,0
1784264876.7424,6.4,2.7,3.7,0.0,858.0,73.2,,1.24,1.14,1.16,3743,2,0
1784264877.7432,6.1,2.7,3.4,0.1,858.0,72.4,,1.24,1.14,1.16,4083,2,0
1784264878.7442,6.0,3.1,2.7,0.2,858.0,71.4,,1.24,1.14,1.16,4011,2,0
1784264879.7451,6.2,3.1,3.0,0.1,858.0,72.1,,1.22,1.14,1.16,3958,2,0
1784264880.746,6.5,2.4,4.1,0.0,858.0,72.4,,1.22,1.14,1.16,3973,3,0
1784264881.7467,6.0,3.1,2.9,0.1,858.0,72.3,,1.22,1.14,1.16,4108,3,0
