timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784335627.5038,1267945472,6377332736,582877184,561808816,,,0,0
1784335628.5041,1856737280,6421569536,584663040,562006912,,,0,0
1784335629.5043,1856790528,6421569536,584658944,562020456,,,0,0
1784335630.5049,1856876544,6421569536,584663040,562037744,,,0,0
1784335631.5051,1856937984,6421569536,584663040,562035432,,,0,0
1784335632.5058,1857024000,6421577728,584675328,562026008,,,0,0
1784335633.5063,1857093632,6421577728,584646656,561996304,,,0,0
1784335634.5066,1857159168,6421577728,584654848,562011336,,,0,0
1784335635.5071,1857232896,6421577728,584634368,561993488,,,0,0
1784335636.5077,1857286144,6421577728,584626176,562004024,,,0,0
1784335637.5082,1857372160,6421577728,584642560,561998888,,,0,0
1784335638.5088,1857441792,6421577728,584638464,561991488,,,0,0
1784335639.5092,1857511424,6421577728,584642560,562007992,,,0,0
1784335640.5096,1857581056,6421577728,584626176,561997120,,,0,0
1784335641.5101,1857712128,6421577728,584642560,561997560,,,0,0
1784335642.5105,1858596864,6421577728,585043968,562134856,,,0,0
1784335643.511,1857843200,6421577728,584638464,562004744,,,0,0
1784335644.5113,1857916928,6421577728,584638464,562002096,,,0,0
1784335645.5115,1857986560,6421577728,584634368,562004184,,,0,0
1784335646.5119,1858056192,6421585920,584626176,562006632,,,0,0
1784335647.5125,1858129920,6421585920,584634368,562014680,,,0,0
1784335648.5131,1858199552,6421585920,584634368,562002144,,,0,0
1784335649.5134,1858269184,6421585920,584675328,562011528,,,0,0
1784335650.514,1858330624,6421585920,584638464,561996752,,,0,0
1784335651.5148,1858510848,6421585920,584650752,562000288,,,0,0
1784335652.5153,1858580480,6421585920,584658944,562005624,,,0,0
1784335653.5157,1858650112,6421585920,584658944,562010104,,,0,0
1784335654.5161,1858723840,6421585920,584642560,562000800,,,0,0
1784335655.5166,1858793472,6421585920,584638464,562008216,,,0,0
1784335656.5172,1858863104,6421585920,584638464,562015592,,,0,0
1784335657.5175,1860276224,6421585920,585084928,562210904,,,0,0
1784335658.5181,1859006464,6421585920,584642560,562008024,,,0,0
1784335659.5183,1859076096,6421585920,584638464,561995944,,,0,0
1784335660.5189,1859088384,6421585920,584638464,561996248,,,0,0
1784335661.5195,1859088384,6421585920,584634368,561996176,,,0,0
1784335662.5198,1858949120,6421585920,584642560,562017928,,,0,0
1784335663.5203,1859051520,6421585920,584646656,562004168,,,0,0
1784335664.5207,1859051520,6421585920,584646656,562019280,,,0,0
1784335665.521,1859878912,6421585920,585052160,562139944,,,0,0
1784335666.5215,2078793728,6421585920,585715712,562009344,,,0,0
1784335667.5226,1856827392,6421585920,584638464,562019440,,,0,0
1784335668.5233,1856897024,6421585920,584650752,562024072,,,0,0
1784335669.5243,1856966656,6421585920,584646656,562026552,,,0,0
1784335670.527,1857040384,6421585920,584650752,562031088,,,0,0
1784335671.5273,1857110016,6421585920,584658944,562050576,,,0,0
1784335672.5279,1857179648,6421590016,584658944,562040840,,,0,0
1784335673.5281,1858719744,6421590016,584937472,562199448,,,0,0
1784335674.5291,1857249280,6421590016,584654848,562035176,,,0,0
1784335675.5298,1857318912,6421590016,584658944,562027688,,,0,0
1784335676.5309,1857392640,6421590016,584650752,562031120,,,0,0
1784335677.5313,1857462272,6421590016,584642560,562020000,,,0,0
1784335678.5322,1857531904,6421590016,584642560,562035032,,,0,0
1784335679.5331,1857597440,6421590016,584663040,562034648,,,0,0
1784335680.5335,1857732608,6421590016,584667136,562040192,,,0,0
1784335681.5338,1859043328,6421590016,585072640,562203256,,,0,0
1784335682.5341,1857871872,6421590016,584642560,562011432,,,0,0
1784335683.5345,1857941504,6421590016,584634368,562013200,,,0,0
1784335684.5348,1858011136,6421590016,584634368,562016728,,,0,0
1784335685.5353,1858084864,6421590016,584634368,562027160,,,0,0
1784335686.5361,1858154496,6421590016,584638464,562030024,,,0,0
1784335687.5371,1858256896,6421590016,584630272,562021200,,,0,0
1784335688.5379,1858330624,6421590016,584626176,562025432,,,0,0
1784335689.5383,1858400256,6421590016,584626176,562020920,,,0,0
1784335690.5387,1858469888,6421590016,584990720,562186696,,,0,0
1784335691.5395,1858531328,6421590016,584634368,562008072,,,0,0
1784335692.5404,1858605056,6421590016,584626176,562014000,,,0,0
1784335693.5412,1858715648,6421590016,584626176,562012264,,,0,0
1784335694.5422,1858781184,6421590016,584622080,562008800,,,0,0
1784335695.5425,1858854912,6421590016,584613888,562015992,,,0,0
1784335696.5428,1858924544,6421590016,584617984,562012152,,,0,0
1784335697.5435,1858994176,6421590016,584638464,562023104,,,0,0
1784335698.5444,1859051520,6421590016,584622080,562025240,,,0,0
1784335699.5447,1859567616,6421590016,584949760,562091504,,,0,0
1784335700.545,1859051520,6421590016,584626176,562011944,,,0,0
1784335701.5457,1859051520,6421590016,584626176,562015896,,,0,0
1784335702.5461,1859051520,6421590016,584617984,562012384,,,0,0
1784335703.5471,1859051520,6421590016,584613888,562025184,,,0,0
1784335704.548,1858912256,6421590016,584630272,562028272,,,0,0
1784335705.5488,1836572672,6377357312,584007680,561825840,,,0,0
1784335706.5492,1857937408,6421594112,584986624,562171328,,,0,0
1784335707.5499,1856778240,6421594112,584601600,562013936,,,0,0
1784335708.5503,1856843776,6421594112,584613888,562023072,,,0,0
1784335709.5509,1856905216,6421594112,584617984,562027552,,,0,0
1784335710.5516,1856991232,6421594112,584634368,562028960,,,0,0
1784335711.5523,1857052672,6421602304,584609792,562025808,,,0,0
1784335712.5529,1857134592,6421602304,584622080,562026408,,,0,0
1784335713.5531,1857204224,6421602304,584634368,562016168,,,0,0
1784335714.5534,1857282048,6421602304,584695808,562029928,,,0,0
1784335715.5545,1857343488,6421602304,584634368,562020696,,,0,0
1784335716.5551,1857413120,6421602304,584634368,562019128,,,0,0
1784335717.5561,1857482752,6421602304,584638464,562017656,,,0,0
1784335718.5569,1857601536,6421602304,584642560,562025792,,,0,0
1784335719.558,1857675264,6421606400,584634368,562025496,,,0,0
1784335720.559,1857744896,6421606400,584630272,562024512,,,0,0
1784335721.5596,1857818624,6421606400,584658944,562036832,,,0,0
1784335722.5605,1857888256,6421606400,584630272,562014400,,,0,0
1784335723.5615,1858060288,6421606400,584626176,562009200,,,0,0
1784335724.5626,1858134016,6421606400,584638464,562017296,,,0,0
1784335725.5636,1858199552,6421606400,584630272,562021632,,,0,0
1784335726.5647,1858269184,6421606400,584617984,562028280,,,0,0
1784335727.565,1858338816,6421606400,584617984,562022008,,,0,0
1784335728.5658,1858412544,6421606400,584634368,562034168,,,0,0
1784335729.5663,1858482176,6421606400,584769536,562091760,,,0,0
1784335730.5666,1860042752,6421606400,585076736,562240336,,,0,0
1784335731.5672,1858625536,6421606400,584613888,561999912,,,0,0
1784335732.5683,1858695168,6421606400,584613888,562010920,,,0,0
1784335733.5689,1858764800,6421606400,584622080,562018072,,,0,0
1784335734.5698,1858764800,6421606400,584634368,562007320,,,0,0
1784335735.5707,1858834432,6421606400,584622080,562009320,,,0,0
1784335736.5711,1858899968,6421614592,584622080,562004216,,,0,0
1784335737.5715,1858936832,6421614592,584667136,562045256,,,0,0
1784335738.5725,1858936832,6421614592,584617984,562001536,,,0,0
1784335739.5731,1858936832,6421614592,584622080,562009040,,,0,0
1784335740.5742,1858945024,6421614592,584634368,562006416,,,0,0
1784335741.575,1858945024,6421614592,584630272,562006112,,,0,0
1784335742.5761,1858945024,6421614592,584622080,562008408,,,0,0
1784335743.5768,1953714176,6421614592,584814592,562016256,,,0,0
1784335744.5777,1856700416,6421614592,584617984,561998480,,,0,0
1784335745.5782,1856770048,6421614592,584622080,562002704,,,0,0
1784335746.5786,1857695744,6421614592,584781824,562056792,,,0,0
1784335747.5795,1856905216,6421614592,584622080,562009168,,,0,0
