timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784575997.2159,1379934208,4888985600,662315008,623247432,,,0,0
1784575998.2161,1453518848,4933222400,663814144,623685240,,,0,0
1784575999.2166,1453518848,4933222400,663719936,623655128,,,0,0
1784576000.217,1453518848,4933222400,663695360,623646872,,,0,0
1784576001.2178,1453518848,4933222400,663674880,623623160,,,0,0
1784576002.2182,1453527040,4933226496,663658496,623595296,,,0,0
1784576003.2186,1453527040,4933226496,663666688,623616544,,,0,0
1784576004.2189,1453518848,4933226496,663670784,623617184,,,0,0
1784576005.2191,1453518848,4933226496,663678976,623625144,,,0,0
1784576006.2194,1453580288,4933226496,663687168,623624680,,,0,0
1784576007.2197,1454858240,4933226496,664100864,623791328,,,0,0
1784576008.2204,1453576192,4933230592,663695360,623623976,,,0,0
1784576009.2211,1453576192,4933230592,663691264,623632752,,,0,0
1784576010.222,1453576192,4933230592,663683072,623627272,,,0,0
1784576011.2223,1453572096,4933230592,663642112,623635928,,,0,0
1784576012.2226,1453572096,4933230592,663633920,623631656,,,0,0
1784576013.2229,1453572096,4933230592,663642112,623625328,,,0,0
1784576014.2232,1453572096,4933230592,663666688,623644896,,,0,0
1784576015.2234,1453576192,4933230592,663678976,623618384,,,0,0
1784576016.2237,1454329856,4933230592,664064000,623744624,,,0,0
1784576017.224,1453506560,4933234688,663662592,623618744,,,0,0
1784576018.2243,1453506560,4933234688,663666688,623610816,,,0,0
1784576019.2253,1453506560,4933234688,663666688,623616432,,,0,0
1784576020.2259,1453498368,4933234688,663650304,623625984,,,0,0
1784576021.2266,1453498368,4933234688,663662592,623627784,,,0,0
1784576022.2269,1453498368,4933234688,663670784,623635432,,,0,0
1784576023.2274,1453498368,4933234688,663674880,623644352,,,0,0
1784576024.2283,1453510656,4933234688,663674880,623643600,,,0,0
1784576025.2285,1453510656,4933234688,663695360,623664072,,,0,0
1784576026.229,1453510656,4933238784,663666688,623641952,,,0,0
1784576027.2293,1453510656,4933238784,663683072,623645928,,,0,0
1784576028.2295,1426759680,4889001984,662945792,623446488,,,0,0
