timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784688224.5806,0.5,0.2,0.3,0.0,3354.0,42.4,,0.67,0.93,0.97,1464,3,0
1784688225.5815,3.1,2.4,0.7,0.0,3354.0,43.3,,0.67,0.93,0.97,2247,2,0
1784688226.5828,5.5,4.7,0.8,0.0,3354.0,44.8,,0.67,0.93,0.97,2604,2,0
1784688227.5839,5.5,4.7,0.8,0.0,3354.0,45.4,,0.7,0.93,0.97,2521,2,0
1784688228.5854,5.5,4.7,0.8,0.0,3354.0,45.6,,0.7,0.93,0.97,2524,2,0
1784688229.5863,5.5,4.7,0.8,0.0,3354.0,45.7,,0.7,0.93,0.97,2487,2,0
1784688230.5884,5.6,4.7,0.9,0.1,3354.0,45.7,,0.7,0.93,0.97,2497,2,0
1784688231.5894,5.5,4.8,0.8,0.0,3354.0,45.7,,0.7,0.93,0.97,2398,3,0
1784688232.5903,5.4,4.6,0.8,0.0,3354.0,45.8,,0.72,0.94,0.97,2390,2,0
1784688233.5912,5.5,4.6,0.9,0.0,3354.0,45.8,,0.72,0.94,0.97,2445,2,0
1784688234.592,5.6,4.8,0.8,0.0,3354.0,45.8,,0.72,0.94,0.97,2442,2,0
1784688235.5929,5.5,4.8,0.7,0.0,3354.0,45.8,,0.72,0.94,0.97,2477,2,0
1784688236.5939,5.6,4.8,0.8,0.0,3354.0,45.9,,0.72,0.94,0.97,2403,2,0
1784688237.5948,5.6,4.7,0.9,0.0,3354.0,45.9,,0.75,0.94,0.98,2486,2,0
1784688238.5957,5.5,4.2,1.4,0.0,3354.0,45.1,,0.75,0.94,0.98,2629,2,0
1784688239.5966,5.3,5.1,0.2,0.0,3354.0,46.3,,0.75,0.94,0.98,2368,2,0
