timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784688224.5799,2214,0,0,0,0,0
1784688225.0815,18582,0,0,0,0,0
1784688225.5819,76525,0,0,0,0,0
1784688226.0823,77132,0,0,0,0,0
1784688226.5825,76363,0,0,0,0,0
1784688227.0829,76527,0,0,0,0,0
1784688227.5833,76889,0,0,0,0,0
1784688228.0839,76999,0,0,0,0,0
1784688228.5846,76644,0,0,0,0,0
1784688229.0852,77311,0,0,0,0,0
1784688229.5854,77269,0,0,0,0,0
1784688230.0861,76334,0,0,0,0,0
1784688230.5872,76277,0,0,0,0,0
1784688231.0876,77355,0,0,0,0,0
1784688231.5879,76125,0,0,0,0,0
1784688232.0885,74312,0,0,0,0,0
1784688232.5889,76311,0,0,0,0,0
1784688233.0897,76346,0,0,0,0,0
1784688233.5899,76356,0,0,0,0,0
1784688234.0903,76823,0,0,0,0,0
1784688234.5908,76955,0,0,0,0,0
1784688235.0911,77288,0,0,0,0,0
1784688235.5917,77886,0,0,0,0,0
1784688236.0922,77334,0,0,0,0,0
1784688236.5928,76309,0,0,0,0,0
1784688237.0931,76953,0,0,0,0,0
1784688237.5938,76456,0,0,0,0,0
1784688238.0942,76401,0,0,0,0,0
1784688238.5945,54348,0,0,0,0,0
1784688239.0948,1329,0,0,0,0,0
1784688239.5953,913,0,0,0,0,0
1784688240.0956,2251,0,0,0,0,0
1784688240.5962,2241,0,0,0,0,0
1784688241.097,2240,0,0,0,0,0
1784688241.5973,2239,0,0,0,0,0
1784688242.0975,2237,0,0,0,0,0
1784688242.5983,2237,0,0,0,0,0
1784688243.0986,2240,0,0,0,0,0
1784688243.5988,2239,0,0,0,0,0
1784688244.0993,2248,0,0,0,0,0
1784688244.6001,2245,0,0,0,0,0
1784688245.1006,2240,0,0,0,0,0
1784688245.6009,3702,0,0,0,0,0
1784688246.1012,2239,0,0,0,0,0
1784688246.6014,1333,0,0,0,0,0
1784688247.1019,905,0,0,0,0,0
1784688247.6027,2241,0,0,0,0,0
1784688248.1032,2239,0,0,0,0,0
1784688248.6035,2285,0,0,0,0,0
1784688249.1041,2239,0,0,0,0,0
1784688249.6055,2234,0,0,0,0,0
1784688250.1057,2245,0,0,0,0,0
1784688250.6061,2248,0,0,0,0,0
1784688251.1066,2246,0,0,0,0,0
1784688251.6079,2234,0,0,0,0,0
1784688252.1086,2245,0,0,0,0,0
1784688252.6093,2241,0,0,0,0,0
1784688253.1103,2238,0,0,0,0,0
1784688253.6105,2239,0,0,0,0,0
1784688254.1108,2239,0,0,0,0,0
1784688254.611,868,0,0,0,0,0
1784688255.1117,1410,0,0,0,0,0
1784688255.6124,2241,0,0,0,0,0
1784688256.1129,2240,0,0,0,0,0
1784688256.6132,2247,0,0,0,0,0
1784688257.1139,2243,0,0,0,0,0
1784688257.6146,2241,0,0,0,0,0
1784688258.1154,2235,0,0,0,0,0
1784688258.6159,2246,0,0,0,0,0
1784688259.1164,2236,0,0,0,0,0
1784688259.6172,2235,0,0,0,0,0
1784688260.1179,2239,0,0,0,0,0
1784688260.6186,2241,0,0,0,0,0
1784688261.1193,2235,0,0,0,0,0
1784688261.6196,2239,0,0,0,0,0
1784688262.12,4199,0,0,0,0,0
1784688262.6204,50818,0,0,0,0,0
1784688263.1207,74038,0,0,0,0,0
1784688263.6211,76503,0,0,0,0,0
1784688264.1217,76196,0,0,0,0,0
1784688264.622,77402,0,0,0,0,0
1784688265.1224,76676,0,0,0,0,0
1784688265.6226,77791,0,0,0,0,0
1784688266.123,76967,0,0,0,0,0
1784688266.6234,76513,0,0,0,0,0
1784688267.1238,77257,0,0,0,0,0
1784688267.6242,76146,0,0,0,0,0
1784688268.1245,76987,0,0,0,0,0
1784688268.6249,77546,0,0,0,0,0
1784688269.1253,76563,0,0,0,0,0
1784688269.6257,76539,0,0,0,0,0
1784688270.126,77853,0,0,0,0,0
1784688270.6265,76370,0,0,0,0,0
1784688271.1268,76709,0,0,0,0,0
1784688271.6272,76318,0,0,0,0,0
1784688272.1277,75905,0,0,0,0,0
1784688272.6281,77471,0,0,0,0,0
1784688273.1285,77389,0,0,0,0,0
1784688273.6288,77364,0,0,0,0,0
1784688274.1292,77015,0,0,0,0,0
1784688274.6297,76572,0,0,0,0,0
1784688275.1303,76291,0,0,0,0,0
1784688275.6306,76678,0,0,0,0,0
1784688276.131,2396,0,0,0,0,0
1784688276.6313,2243,0,0,0,0,0
1784688277.1322,2236,0,0,0,0,0
1784688277.6326,2236,0,0,0,0,0
1784688278.1329,2241,0,0,0,0,0
1784688278.6332,2243,0,0,0,0,0
1784688279.1336,2239,0,0,0,0,0
1784688279.6338,2237,0,0,0,0,0
1784688280.134,1311,0,0,0,0,0
1784688280.6343,929,0,0,0,0,0
1784688281.1346,2245,0,0,0,0,0
1784688281.6349,2243,0,0,0,0,0
1784688282.1352,2239,0,0,0,0,0
1784688282.6357,2240,0,0,0,0,0
1784688283.136,2251,0,0,0,0,0
1784688283.6363,2241,0,0,0,0,0
1784688284.1366,2244,0,0,0,0,0
1784688284.637,2286,0,0,0,0,0
1784688285.1373,2241,0,0,0,0,0
1784688285.6376,2241,0,0,0,0,0
1784688286.1378,2243,0,0,0,0,0
1784688286.6381,2241,0,0,0,0,0
1784688287.1386,2243,0,0,0,0,0
1784688287.6389,2241,0,0,0,0,0
1784688288.1393,2236,0,0,0,0,0
1784688288.6396,2101,0,0,0,0,0
1784688289.1398,136,0,0,0,0,0
1784688289.6401,2243,0,0,0,0,0
1784688290.1404,2239,0,0,0,0,0
1784688290.6407,2245,0,0,0,0,0
1784688291.1411,2238,0,0,0,0,0
1784688291.6416,2242,0,0,0,0,0
1784688292.1419,2241,0,0,0,0,0
1784688292.6421,2245,0,0,0,0,0
1784688293.1425,2240,0,0,0,0,0
1784688293.643,2246,0,0,0,0,0
1784688294.1433,2249,0,0,0,0,0
1784688294.6436,2249,0,0,0,0,0
1784688295.144,2254,0,0,0,0,0
1784688295.6443,2241,0,0,0,0,0
1784688296.1446,2237,0,0,0,0,0
1784688296.6449,2247,0,0,0,0,0
1784688297.1452,2243,0,0,0,0,0
1784688297.6454,830,0,0,0,0,0
1784688298.1457,1417,0,0,0,0,0
1784688298.6463,2241,0,0,0,0,0
1784688299.1467,4199,0,0,0,0,0
1784688299.6471,23969,0,0,0,0,0
1784688300.1475,76277,0,0,0,0,0
1784688300.6478,76257,0,0,0,0,0
1784688301.1482,76986,0,0,0,0,0
1784688301.6486,77953,0,0,0,0,0
1784688302.149,75823,0,0,0,0,0
1784688302.6496,76407,0,0,0,0,0
1784688303.15,77314,0,0,0,0,0
1784688303.6504,77733,0,0,0,0,0
1784688304.1508,77673,0,0,0,0,0
1784688304.6516,77610,0,0,0,0,0
1784688305.1519,76492,0,0,0,0,0
1784688305.6522,78866,0,0,0,0,0
1784688306.1525,74869,0,0,0,0,0
1784688306.6532,75128,0,0,0,0,0
1784688307.1539,75940,0,0,0,0,0
1784688307.6546,75942,0,0,0,0,0
1784688308.1549,76981,0,0,0,0,0
1784688308.6552,76326,0,0,0,0,0
1784688309.1555,75852,0,0,0,0,0
1784688309.6559,75920,0,0,0,0,0
1784688310.1563,75974,0,0,0,0,0
1784688310.6565,76338,0,0,0,0,0
1784688311.1569,76521,0,0,0,0,0
1784688311.6577,76516,0,0,0,0,0
1784688312.1581,76978,0,0,0,0,0
1784688312.6583,79942,0,0,0,0,0
1784688313.1586,34238,0,0,0,0,0
1784688313.6588,2249,0,0,0,0,0
1784688314.1591,0,0,0,0,0,0
1784688314.6594,2285,0,0,0,0,0
1784688315.1597,2245,0,0,0,0,0
1784688315.6604,2245,0,0,0,0,0
1784688316.1607,2243,0,0,0,0,0
1784688316.661,2243,0,0,0,0,0
1784688317.1612,2247,0,0,0,0,0
1784688317.6616,2242,0,0,0,0,0
1784688318.1618,2239,0,0,0,0,0
1784688318.6621,2237,0,0,0,0,0
1784688319.1624,2249,0,0,0,0,0
1784688319.6626,2239,0,0,0,0,0
1784688320.163,2251,0,0,0,0,0
1784688320.6632,2243,0,0,0,0,0
1784688321.1635,2241,0,0,0,0,0
1784688321.6638,1317,0,0,0,0,0
1784688322.1641,923,0,0,0,0,0
1784688322.6644,2245,0,0,0,0,0
1784688323.1647,2241,0,0,0,0,0
1784688323.6649,2239,0,0,0,0,0
1784688324.1652,2249,0,0,0,0,0
1784688324.6656,2234,0,0,0,0,0
1784688325.1658,2245,0,0,0,0,0
1784688325.6661,2245,0,0,0,0,0
1784688326.1663,2239,0,0,0,0,0
1784688326.6665,2289,0,0,0,0,0
1784688327.1668,2245,0,0,0,0,0
1784688327.667,2241,0,0,0,0,0
1784688328.1673,2239,0,0,0,0,0
1784688328.6676,2239,0,0,0,0,0
1784688329.1678,1323,0,0,0,0,0
1784688329.668,922,0,0,0,0,0
1784688330.1681,2249,0,0,0,0,0
1784688330.6686,2242,0,0,0,0,0
1784688331.1689,2237,0,0,0,0,0
1784688331.6694,2240,0,0,0,0,0
1784688332.1697,2237,0,0,0,0,0
1784688332.67,2245,0,0,0,0,0
1784688333.1703,2245,0,0,0,0,0
1784688333.6706,2242,0,0,0,0,0
1784688334.1709,2245,0,0,0,0,0
1784688334.6712,2237,0,0,0,0,0
1784688335.1715,2241,0,0,0,0,0
1784688335.6718,2245,0,0,0,0,0
1784688336.1721,2239,0,0,0,0,0
1784688336.6724,4291,0,0,0,0,0
1784688337.1728,65847,0,0,0,0,0
1784688337.6737,76253,0,0,0,0,0
1784688338.1743,78564,0,0,0,0,0
1784688338.6746,79340,0,0,0,0,0
1784688339.1749,78907,0,0,0,0,0
1784688339.6755,78418,0,0,0,0,0
1784688340.1762,77611,0,0,0,0,0
1784688340.6769,77536,0,0,0,0,0
1784688341.1772,77671,0,0,0,0,0
1784688341.6778,77519,0,0,0,0,0
1784688342.1784,77361,0,0,0,0,0
1784688342.679,77607,0,0,0,0,0
1784688343.1798,77399,0,0,0,0,0
1784688343.6804,77462,0,0,0,0,0
1784688344.1811,78008,0,0,0,0,0
1784688344.6815,78176,0,0,0,0,0
1784688345.1819,63690,0,0,0,0,0
