timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784716962.5617,2370,0,0,0,0,0
1784716963.062,13933,0,0,0,0,0
1784716963.5625,39505,0,0,0,0,0
1784716964.064,973,0,0,0,0,0
1784716964.5649,2238,0,0,0,0,0
1784716965.066,2281,0,0,0,0,0
1784716965.5675,2241,0,0,0,0,0
1784716966.0686,2237,0,0,0,0,0
1784716966.5694,2234,0,0,0,0,0
1784716967.0703,1326,0,0,0,0,0
1784716967.5713,914,0,0,0,0,0
1784716968.0723,2244,0,0,0,0,0
1784716968.5733,2244,0,0,0,0,0
1784716969.074,2240,0,0,0,0,0
1784716969.5754,2232,0,0,0,0,0
1784716970.076,2247,0,0,0,0,0
1784716970.5769,2214,0,0,0,0,0
1784716971.078,30,0,0,0,0,0
1784716971.5797,2235,0,0,0,0,0
1784716972.0808,2237,0,0,0,0,0
1784716972.5826,2236,0,0,0,0,0
1784716973.0839,2234,0,0,0,0,0
1784716973.585,2237,0,0,0,0,0
1784716974.0859,2240,0,0,0,0,0
1784716974.5864,1317,0,0,0,0,0
1784716975.0874,928,0,0,0,0,0
1784716975.5882,2236,0,0,0,0,0
1784716976.0895,2236,0,0,0,0,0
1784716976.5904,2280,0,0,0,0,0
1784716977.0917,2235,0,0,0,0,0
1784716977.5922,2237,0,0,0,0,0
1784716978.093,1518,0,0,0,0,0
1784716978.5939,723,0,0,0,0,0
1784716979.0949,2234,0,0,0,0,0
1784716979.5961,2237,0,0,0,0,0
1784716980.0975,2240,0,0,0,0,0
1784716980.5988,2240,0,0,0,0,0
1784716981.1,2234,0,0,0,0,0
1784716981.6008,2239,0,0,0,0,0
1784716982.1014,1180,0,0,0,0,0
1784716982.6026,1058,0,0,0,0,0
1784716983.1037,2235,0,0,0,0,0
1784716983.6048,2237,0,0,0,0,0
1784716984.1059,2239,0,0,0,0,0
1784716984.6068,2238,0,0,0,0,0
1784716985.1082,2238,0,0,0,0,0
1784716985.6089,2153,0,0,0,0,0
1784716986.1101,84,0,0,0,0,0
1784716986.6111,2238,0,0,0,0,0
1784716987.1119,2240,0,0,0,0,0
1784716987.6132,2234,0,0,0,0,0
1784716988.1149,2234,0,0,0,0,0
1784716988.6163,2236,0,0,0,0,0
1784716989.117,2243,0,0,0,0,0
1784716989.6178,1314,0,0,0,0,0
1784716990.1186,925,0,0,0,0,0
1784716990.62,2236,0,0,0,0,0
1784716991.1214,2240,0,0,0,0,0
1784716991.6224,2239,0,0,0,0,0
1784716992.1235,2239,0,0,0,0,0
1784716992.6244,2240,0,0,0,0,0
1784716993.1253,2236,0,0,0,0,0
1784716993.6261,0,0,0,0,0,0
1784716994.1267,2239,0,0,0,0,0
1784716994.6275,2280,0,0,0,0,0
1784716995.1286,2236,0,0,0,0,0
1784716995.6294,2244,0,0,0,0,0
1784716996.13,2239,0,0,0,0,0
1784716996.6309,2242,0,0,0,0,0
1784716997.1322,1325,0,0,0,0,0
1784716997.6333,914,0,0,0,0,0
1784716998.1345,2239,0,0,0,0,0
1784716998.6354,2246,0,0,0,0,0
1784716999.1365,2237,0,0,0,0,0
1784716999.6374,2238,0,0,0,0,0
1784717000.1388,2234,0,0,0,0,0
1784717000.6397,2244,0,0,0,0,0
1784717001.1403,681,0,0,0,0,0
1784717001.6412,1557,0,0,0,0,0
1784717002.1425,2236,0,0,0,0,0
1784717002.6447,2233,0,0,0,0,0
1784717003.1458,2238,0,0,0,0,0
1784717003.6469,2241,0,0,0,0,0
1784717004.1477,3694,0,0,0,0,0
1784717004.6486,1328,0,0,0,0,0
1784717005.1497,924,0,0,0,0,0
1784717005.6509,2235,0,0,0,0,0
1784717006.1521,2236,0,0,0,0,0
1784717006.6534,2284,0,0,0,0,0
1784717007.1545,2237,0,0,0,0,0
1784717007.6553,2238,0,0,0,0,0
1784717008.1559,2244,0,0,0,0,0
1784717008.6566,194,0,0,0,0,0
1784717009.1579,2041,0,0,0,0,0
1784717009.659,2239,0,0,0,0,0
1784717010.1602,2240,0,0,0,0,0
1784717010.6619,2233,0,0,0,0,0
1784717011.1629,2243,0,0,0,0,0
1784717011.6634,2238,0,0,0,0,0
1784717012.1641,1564,0,0,0,0,0
1784717012.665,679,0,0,0,0,0
1784717013.1659,2238,0,0,0,0,0
1784717013.6668,2234,0,0,0,0,0
1784717014.1679,2237,0,0,0,0,0
1784717014.6688,2236,0,0,0,0,0
1784717015.1695,34922,0,0,0,0,0
1784717015.6702,7964,0,0,0,0,0
1784717016.1707,963,0,0,0,0,0
1784717016.6711,1281,0,0,0,0,0
1784717017.1718,2245,0,0,0,0,0
1784717017.6723,2242,0,0,0,0,0
1784717018.1728,2238,0,0,0,0,0
1784717018.6733,2242,0,0,0,0,0
1784717019.1738,2238,0,0,0,0,0
1784717019.6742,2246,0,0,0,0,0
1784717020.1745,6,0,0,0,0,0
1784717020.6754,2242,0,0,0,0,0
1784717021.1759,2238,0,0,0,0,0
1784717021.6769,2236,0,0,0,0,0
1784717022.1778,2236,0,0,0,0,0
1784717022.6783,2238,0,0,0,0,0
1784717023.1788,2238,0,0,0,0,0
1784717023.6791,2205,0,0,0,0,0
1784717024.1796,42,0,0,0,0,0
1784717024.68,2288,0,0,0,0,0
1784717025.1805,2246,0,0,0,0,0
1784717025.681,2244,0,0,0,0,0
1784717026.1813,2242,0,0,0,0,0
1784717026.6822,2244,0,0,0,0,0
1784717027.1827,2242,0,0,0,0,0
1784717027.6831,2072,0,0,0,0,0
1784717028.1836,166,0,0,0,0,0
1784717028.6844,2239,0,0,0,0,0
1784717029.1849,2244,0,0,0,0,0
1784717029.6855,2239,0,0,0,0,0
1784717030.186,2238,0,0,0,0,0
1784717030.6869,2240,0,0,0,0,0
1784717031.1872,2238,0,0,0,0,0
1784717031.6876,1319,0,0,0,0,0
1784717032.188,931,0,0,0,0,0
1784717032.6891,2241,0,0,0,0,0
1784717033.1898,2239,0,0,0,0,0
1784717033.6904,2242,0,0,0,0,0
1784717034.191,2237,0,0,0,0,0
1784717034.6915,2240,0,0,0,0,0
1784717035.192,2216,0,0,0,0,0
1784717035.6928,34,0,0,0,0,0
1784717036.1933,2242,0,0,0,0,0
1784717036.6938,2288,0,0,0,0,0
1784717037.1943,2242,0,0,0,0,0
1784717037.6947,2252,0,0,0,0,0
1784717038.1952,2248,0,0,0,0,0
1784717038.6957,2244,0,0,0,0,0
1784717039.1962,2068,0,0,0,0,0
1784717039.6966,168,0,0,0,0,0
1784717040.1971,2240,0,0,0,0,0
1784717040.6975,2236,0,0,0,0,0
1784717041.1984,2242,0,0,0,0,0
1784717041.6991,2239,0,0,0,0,0
1784717042.1996,2242,0,0,0,0,0
1784717042.7004,2236,0,0,0,0,0
1784717043.2008,1325,0,0,0,0,0
1784717043.7012,911,0,0,0,0,0
1784717044.2016,2240,0,0,0,0,0
1784717044.702,2244,0,0,0,0,0
1784717045.2023,2244,0,0,0,0,0
1784717045.7027,2238,0,0,0,0,0
1784717046.203,2240,0,0,0,0,0
1784717046.7034,2238,0,0,0,0,0
1784717047.2038,1323,0,0,0,0,0
1784717047.7042,925,0,0,0,0,0
1784717048.2047,2240,0,0,0,0,0
1784717048.7051,2236,0,0,0,0,0
1784717049.2057,2237,0,0,0,0,0
1784717049.7063,2244,0,0,0,0,0
1784717050.2067,2248,0,0,0,0,0
1784717050.7072,2250,0,0,0,0,0
1784717051.2074,2057,0,0,0,0,0
1784717051.7082,186,0,0,0,0,0
1784717052.2089,2243,0,0,0,0,0
1784717052.7093,2242,0,0,0,0,0
1784717053.2096,2241,0,0,0,0,0
1784717053.71,2240,0,0,0,0,0
1784717054.2104,2236,0,0,0,0,0
1784717054.7108,2284,0,0,0,0,0
1784717055.2112,1323,0,0,0,0,0
1784717055.7119,915,0,0,0,0,0
1784717056.2127,2241,0,0,0,0,0
1784717056.7134,2243,0,0,0,0,0
1784717057.2137,2245,0,0,0,0,0
1784717057.714,2244,0,0,0,0,0
1784717058.2149,2234,0,0,0,0,0
1784717058.7152,2244,0,0,0,0,0
1784717059.2154,1323,0,0,0,0,0
1784717059.716,915,0,0,0,0,0
1784717060.2163,2246,0,0,0,0,0
1784717060.7167,2245,0,0,0,0,0
1784717061.2169,2245,0,0,0,0,0
1784717061.7173,2238,0,0,0,0,0
1784717062.2178,2242,0,0,0,0,0
1784717062.7182,2242,0,0,0,0,0
1784717063.2184,1317,0,0,0,0,0
1784717063.7188,927,0,0,0,0,0
1784717064.2192,3697,0,0,0,0,0
1784717064.7196,2238,0,0,0,0,0
1784717065.2201,2244,0,0,0,0,0
1784717065.7205,2246,0,0,0,0,0
1784717066.2209,2238,0,0,0,0,0
1784717066.7213,2282,0,0,0,0,0
1784717067.2216,2223,0,0,0,0,0
1784717067.7232,38357,0,0,0,0,0
1784717068.2245,2244,0,0,0,0,0
1784717068.725,2241,0,0,0,0,0
1784717069.226,2242,0,0,0,0,0
1784717069.7269,2246,0,0,0,0,0
1784717070.2278,2238,0,0,0,0,0
1784717070.7286,2208,0,0,0,0,0
1784717071.2295,28,0,0,0,0,0
1784717071.7303,2242,0,0,0,0,0
1784717072.2309,2241,0,0,0,0,0
1784717072.7319,2238,0,0,0,0,0
1784717073.2328,2242,0,0,0,0,0
1784717073.7337,2246,0,0,0,0,0
1784717074.2345,2238,0,0,0,0,0
1784717074.7353,1328,0,0,0,0,0
1784717075.2362,916,0,0,0,0,0
1784717075.7368,2235,0,0,0,0,0
1784717076.2378,2242,0,0,0,0,0
1784717076.7387,2246,0,0,0,0,0
1784717077.2397,2245,0,0,0,0,0
1784717077.7408,2241,0,0,0,0,0
1784717078.2416,2234,0,0,0,0,0
1784717078.7428,122,0,0,0,0,0
1784717079.2437,2160,0,0,0,0,0
1784717079.7446,2244,0,0,0,0,0
1784717080.246,2238,0,0,0,0,0
1784717080.7469,2240,0,0,0,0,0
1784717081.2482,2242,0,0,0,0,0
1784717081.7493,2235,0,0,0,0,0
1784717082.2501,1324,0,0,0,0,0
1784717082.7509,917,0,0,0,0,0
