timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784364667.515,1295441920,7156776960,608071680,593338192,,,0,0
1784364668.5164,1608847360,7201013760,609636352,593559816,,,0,0
1784364669.5173,1608847360,7201013760,609619968,593565880,,,0,0
1784364670.5186,1608847360,7201013760,609632256,593566904,,,0,0
1784364671.5192,1608871936,7201013760,609726464,593592080,,,0,0
1784364672.5195,1608855552,7201021952,609832960,593705296,,,0,0
1784364673.5203,1608957952,7201021952,609619968,593565064,,,0,0
1784364674.5217,1608957952,7201021952,609611776,593562896,,,0,0
1784364675.5225,1608957952,7201021952,609722368,593602288,,,0,0
1784364676.524,1608957952,7201021952,609619968,593574904,,,0,0
1784364677.5251,1608957952,7201021952,609632256,593572256,,,0,0
1784364678.5259,1608957952,7032508416,604631040,588576216,,,0,0
1784364679.5268,1608957952,7116111872,607113216,591048600,,,0,0
1784364680.5271,1608957952,7199551488,609792000,593640016,,,0,0
1784364681.5289,1608953856,7201021952,609632256,593572088,,,0,0
1784364682.5298,1608953856,7201021952,609632256,593574752,,,0,0
1784364683.531,1608953856,7201021952,609640448,593581208,,,0,0
1784364684.532,1610342400,7201034240,609865728,593698568,,,0,0
1784364685.5334,1608921088,7201034240,609632256,593587992,,,0,0
1784364686.5346,1608921088,7201034240,609607680,593572832,,,0,0
1784364687.536,1608921088,7201034240,609636352,593574448,,,0,0
1784364688.5367,1608921088,7201034240,609828864,593688768,,,0,0
1784364689.5379,1608921088,7201034240,609636352,593569584,,,0,0
1784364690.5388,1608921088,7201034240,609636352,593573120,,,0,0
1784364691.5397,1608921088,7057993728,605396992,589334616,,,0,0
1784364692.5404,1608921088,7141072896,607870976,591786256,,,0,0
1784364693.5408,1448267776,7156797440,608559104,593318936,,,0,0
1784364694.5415,1609736192,7201034240,609972224,593700072,,,0,0
1784364695.5428,1608921088,7201034240,609599488,593612832,,,0,0
1784364696.5443,1608847360,7201034240,609624064,593635968,,,0,0
1784364697.5453,1608949760,7201034240,609624064,593627904,,,0,0
1784364698.5461,1609756672,7201034240,609972224,593708944,,,0,0
1784364699.5475,1608949760,7201034240,609607680,593617040,,,0,0
1784364700.5485,1608949760,7201034240,609611776,593628912,,,0,0
1784364701.5493,1608949760,7201034240,609624064,593624560,,,0,0
1784364702.5501,1609781248,7201034240,609914880,593743288,,,0,0
1784364703.5512,1608949760,6996025344,603529216,587538296,,,0,0
1784364704.5521,1608949760,7075758080,605908992,589908568,,,0,0
1784364705.5529,1608949760,7156113408,608288768,592285552,,,0,0
1784364706.5545,1608949760,7201034240,609615872,593604168,,,0,0
1784364707.5556,1608949760,7201034240,609636352,593617104,,,0,0
1784364708.5566,1608876032,7201034240,609656832,593643568,,,0,0
1784364709.558,1608978432,7201042432,609619968,593608888,,,0,0
1784364710.5593,1608978432,7201042432,609640448,593628360,,,0,0
1784364711.5604,1608978432,7201042432,609636352,593621920,,,0,0
