timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783616007.742,5.9,1.4,4.5,0.0,3354.0,63.0,,1.82,2.18,2.19,5019,4,0
1783616008.743,8.3,2.5,5.9,0.0,3354.0,62.9,,1.82,2.18,2.19,5805,4,0
1783616009.7443,10.7,6.3,4.4,0.0,3354.0,63.2,,1.82,2.18,2.19,5990,3,0
1783616010.7455,10.9,4.8,6.1,0.0,3354.0,63.6,,1.82,2.18,2.19,5899,3,0
1783616011.7466,10.0,3.8,6.2,0.0,3354.0,63.7,,1.82,2.18,2.19,6170,3,0
1783616012.7478,10.9,6.3,4.5,0.1,3354.0,63.6,,1.83,2.18,2.19,5836,3,0
1783616013.7489,10.1,3.5,6.6,0.1,3354.0,63.7,,1.83,2.18,2.19,6170,2,0
1783616014.7501,10.5,5.0,5.5,0.0,3354.0,63.6,,1.83,2.18,2.19,6253,3,0
1783616015.7513,10.9,6.3,4.6,0.0,3354.0,63.6,,1.83,2.18,2.19,6031,3,0
1783616016.7528,10.1,2.5,7.6,0.0,3354.0,63.7,,1.83,2.18,2.19,6188,3,0
1783616017.754,10.9,6.2,4.7,0.0,3354.0,63.8,,1.85,2.17,2.19,5959,3,0
1783616018.7551,13.3,7.6,5.6,0.1,3354.0,64.1,,1.85,2.17,2.19,7000,3,0
1783616019.7563,10.5,3.5,7.0,0.0,3354.0,63.9,,1.85,2.17,2.19,6949,3,0
1783616020.7575,10.8,6.4,4.4,0.1,3354.0,63.9,,1.85,2.17,2.19,5898,3,0
1783616021.7589,10.9,4.8,6.1,0.0,3354.0,63.8,,1.85,2.17,2.19,6253,4,0
1783616022.76,10.0,3.9,6.1,0.0,3354.0,63.9,,1.86,2.17,2.19,6044,3,0
1783616023.7612,10.7,6.3,4.4,0.0,3354.0,63.8,,1.86,2.17,2.19,5867,3,0
1783616024.7624,10.3,3.4,7.0,0.0,3354.0,64.0,,1.86,2.17,2.19,6227,3,0
1783616025.7635,10.7,5.3,5.4,0.0,3354.0,63.7,,1.86,2.17,2.19,5960,4,0
1783616026.7647,10.8,5.7,5.1,0.0,3354.0,63.6,,1.86,2.17,2.19,5902,3,0
1783616027.7658,10.2,3.0,7.1,0.0,3354.0,63.8,,1.87,2.17,2.19,6614,3,0
1783616028.767,10.9,6.4,4.5,0.0,3354.0,63.7,,1.87,2.17,2.19,6355,3,0
1783616029.7681,11.0,4.9,6.1,0.0,3354.0,64.0,,1.87,2.17,2.19,6210,3,0
