timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784721072.2934,121.69,4.18,3.4,110.56,117.51,16.0,0,0.0,0.0
1784721073.2945,121.69,5.7,4.7,109.05,115.99,16.0,0,0.0,0.0
1784721074.2954,121.69,6.92,5.7,107.82,114.77,16.0,0,0.0,0.0
1784721075.2968,121.69,7.2,5.9,107.55,114.49,16.0,0,0.0,0.0
1784721076.2972,121.69,7.47,6.1,107.27,114.22,16.0,0,0.0,0.0
1784721077.2983,121.69,7.76,6.4,106.98,113.93,16.0,0,0.0,0.0
1784721078.2989,121.69,8.05,6.6,106.7,113.64,16.0,0,0.0,0.0
1784721079.3001,121.69,8.33,6.8,106.41,113.36,16.0,0,0.0,0.0
1784721080.3011,121.69,8.62,7.1,106.13,113.07,16.0,0,0.0,0.0
1784721081.302,121.69,8.9,7.3,105.84,112.79,16.0,0,0.0,0.0
1784721082.303,121.69,9.19,7.6,105.56,112.5,16.0,0,0.0,0.0
1784721083.3034,121.69,9.47,7.8,105.27,112.22,16.0,0,0.0,0.0
1784721084.3037,121.69,9.75,8.0,104.99,111.94,16.0,0,0.0,0.0
1784721085.3041,121.69,10.03,8.2,104.71,111.66,16.0,0,0.0,0.0
1784721086.3048,121.69,10.32,8.5,104.42,111.37,16.0,0,0.0,0.0
1784721087.3062,121.69,10.61,8.7,104.14,111.08,16.0,0,0.0,0.0
1784721088.3065,121.69,10.88,8.9,103.86,110.81,16.0,0,0.0,0.0
1784721089.3068,121.69,11.16,9.2,103.58,110.53,16.0,0,0.0,0.0
1784721090.3078,121.69,11.44,9.4,103.3,110.25,16.0,0,0.0,0.0
1784721091.308,121.69,11.73,9.6,103.01,109.96,16.0,0,0.0,0.0
1784721092.3083,121.69,12.01,9.9,102.73,109.68,16.0,0,0.0,0.0
1784721093.3094,121.69,12.29,10.1,102.45,109.4,16.0,0,0.0,0.0
1784721094.3104,121.69,12.57,10.3,102.17,109.12,16.0,0,0.0,0.0
1784721095.3109,121.69,12.85,10.6,101.9,108.84,16.0,0,0.0,0.0
1784721096.312,121.69,13.13,10.8,101.61,108.56,16.0,0,0.0,0.0
1784721097.3129,121.69,13.41,11.0,101.33,108.28,16.0,0,0.0,0.0
1784721098.3138,121.69,13.69,11.2,101.05,108.0,16.0,0,0.0,0.0
1784721099.314,121.69,13.97,11.5,100.77,107.72,16.0,0,0.0,0.0
1784721100.3147,121.69,14.63,12.0,100.11,107.06,16.0,0,0.0,0.0
1784721101.3156,121.69,18.06,14.8,96.68,103.63,16.0,0,0.0,0.0
1784721102.3164,121.69,37.01,30.4,77.74,84.68,16.0,0,0.0,0.0
1784721103.317,121.69,37.01,30.4,77.74,84.68,16.0,0,0.0,0.0
1784721104.3176,121.69,37.0,30.4,77.74,84.69,16.0,0,0.0,0.0
1784721105.3181,121.69,37.0,30.4,77.75,84.69,16.0,0,0.0,0.0
1784721106.3184,121.69,36.99,30.4,77.75,84.7,16.0,0,0.0,0.0
1784721107.3187,121.69,16.59,13.6,98.15,105.1,16.0,0,0.0,0.0
1784721108.3191,121.69,8.31,6.8,106.44,113.38,16.0,0,0.0,0.0
1784721109.3207,121.69,5.57,4.6,109.17,116.12,16.0,0,0.0,0.0
1784721110.3212,121.69,6.73,5.5,108.01,114.96,16.0,0,0.0,0.0
1784721111.3215,121.69,7.02,5.8,107.72,114.67,16.0,0,0.0,0.0
1784721112.3218,121.69,7.31,6.0,107.44,114.38,16.0,0,0.0,0.0
1784721113.3221,121.69,7.58,6.2,107.16,114.11,16.0,0,0.0,0.0
1784721114.3223,121.69,7.87,6.5,106.87,113.82,16.0,0,0.0,0.0
1784721115.3226,121.69,8.16,6.7,106.58,113.53,16.0,0,0.0,0.0
1784721116.3229,121.69,8.44,6.9,106.31,113.25,16.0,0,0.0,0.0
1784721117.3238,121.69,8.72,7.2,106.02,112.97,16.0,0,0.0,0.0
1784721118.3241,121.69,9.01,7.4,105.74,112.68,16.0,0,0.0,0.0
1784721119.3244,121.69,9.28,7.6,105.46,112.41,16.0,0,0.0,0.0
1784721120.3247,121.69,9.56,7.9,105.18,112.13,16.0,0,0.0,0.0
1784721121.325,121.69,9.85,8.1,104.89,111.84,16.0,0,0.0,0.0
1784721122.3253,121.69,10.13,8.3,104.61,111.56,16.0,0,0.0,0.0
1784721123.3255,121.69,10.42,8.6,104.33,111.27,16.0,0,0.0,0.0
1784721124.326,121.69,10.7,8.8,104.04,110.99,16.0,0,0.0,0.0
1784721125.3264,121.69,10.99,9.0,103.76,110.7,16.0,0,0.0,0.0
1784721126.3268,121.69,11.27,9.3,103.47,110.42,16.0,0,0.0,0.0
1784721127.3272,121.69,11.56,9.5,103.19,110.13,16.0,0,0.0,0.0
1784721128.3279,121.69,11.83,9.7,102.91,109.86,16.0,0,0.0,0.0
1784721129.3288,121.69,12.13,10.0,102.62,109.56,16.0,0,0.0,0.0
1784721130.3292,121.69,12.4,10.2,102.34,109.29,16.0,0,0.0,0.0
1784721131.33,121.69,12.68,10.4,102.07,109.01,16.0,0,0.0,0.0
1784721132.3308,121.69,12.97,10.7,101.78,108.72,16.0,0,0.0,0.0
1784721133.3316,121.69,13.24,10.9,101.5,108.45,16.0,0,0.0,0.0
1784721134.3323,121.69,13.53,11.1,101.21,108.16,16.0,0,0.0,0.0
1784721135.3334,121.69,13.81,11.3,100.93,107.88,16.0,0,0.0,0.0
1784721136.334,121.69,14.62,12.0,100.12,107.07,16.0,0,0.0,0.0
