timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784598105.9264,1463136256,6202597376,678477824,645070520,,,0,0
1784598106.927,1644109824,6202597376,679239680,645218312,,,0,0
1784598107.9275,1947422720,6202597376,679825408,645232152,,,0,0
1784598108.9281,2250637312,6202597376,680402944,645216240,,,0,0
1784598109.9289,2555912192,6202597376,681009152,645213216,,,0,0
1784598110.9293,2858954752,6202605568,681611264,645214360,,,0,0
1784598111.9297,3162931200,6202605568,682205184,645221680,,,0,0
1784598112.93,3469471744,6202605568,683343872,645414264,,,0,0
1784598113.9303,3771789312,6202605568,683405312,645222656,,,0,0
1784598114.9308,4076363776,6202605568,683966464,645197168,,,0,0
1784598115.9315,4380684288,6202613760,684548096,645209696,,,0,0
1784598116.9323,4684931072,6202613760,685142016,645202576,,,0,0
1784598117.9331,4991315968,6202613760,685752320,645213232,,,0,0
1784598118.9339,5295525888,6202613760,686338048,645210064,,,0,0
1784598119.9342,5519613952,6246850560,687476736,645416848,,,0,0
1784598120.9344,5519663104,6246850560,687689728,645446928,,,0,0
1784598121.9349,5519626240,6246850560,687493120,645423576,,,0,0
1784598122.9357,1586520064,6202613760,679092224,645182712,,,0,0
1784598123.9364,1893502976,6202613760,679702528,645206456,,,0,0
1784598124.937,2200899584,6202613760,680321024,645205856,,,0,0
1784598125.9374,2508427264,6202613760,680923136,645202648,,,0,0
1784598126.938,2816102400,6202613760,681541632,645214536,,,0,0
1784598127.9383,3124043776,6202621952,682139648,645219192,,,0,0
1784598128.9386,3433029632,6202621952,683089920,645302248,,,0,0
1784598129.9394,3740463104,6202621952,683307008,645184640,,,0,0
1784598130.9399,4048805888,6202621952,683933696,645190944,,,0,0
1784598131.9405,4357197824,6202621952,684544000,645203968,,,0,0
1784598132.9411,4665475072,6202621952,685109248,645197376,,,0,0
1784598133.9418,4973649920,6202621952,685711360,645198800,,,0,0
1784598134.9423,5281964032,6202621952,686317568,645196848,,,0,0
1784598135.9427,5519613952,6246858752,687661056,645520248,,,0,0
1784598136.9436,5519613952,6246858752,687472640,645407744,,,0,0
1784598137.944,5519613952,6246858752,687484928,645420960,,,0,0
1784598138.9444,1632231424,6202621952,679157760,645191792,,,0,0
1784598139.9448,1936510976,6202621952,679788544,645208120,,,0,0
1784598140.9451,2241896448,6202621952,680390656,645212032,,,0,0
1784598141.9453,2547372032,6202621952,680988672,645216208,,,0,0
1784598142.9457,2853822464,6202621952,681590784,645219168,,,0,0
1784598143.946,3159687168,6202621952,682188800,645202272,,,0,0
1784598144.9463,3468632064,6202630144,683126784,645269600,,,0,0
1784598145.9465,3773440000,6202630144,683376640,645201768,,,0,0
1784598146.9468,4081340416,6202630144,683999232,645211832,,,0,0
1784598147.9477,4389842944,6202630144,684601344,645212888,,,0,0
1784598148.948,4695650304,6202630144,685203456,645211576,,,0,0
1784598149.9483,5004005376,6202630144,685760512,645178912,,,0,0
1784598150.9487,5309943808,6202638336,686350336,645193104,,,0,0
1784598151.949,5519613952,6246875136,687505408,645428088,,,0,0
1784598152.9493,5519613952,6246875136,687894528,645608432,,,0,0
