timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784598105.9269,2240,0,0,0,0,0
1784598106.4281,16822,0,0,0,0,0
1784598106.9284,74849,0,0,0,0,0
1784598107.4288,75951,0,0,0,0,0
1784598107.9297,76575,0,0,0,0,0
1784598108.4305,76251,0,0,0,0,0
1784598108.9313,76191,0,0,0,0,0
1784598109.4319,76599,0,0,0,0,0
1784598109.9332,76811,0,0,0,0,0
1784598110.434,76164,0,0,0,0,0
1784598110.9348,76175,0,0,0,0,0
1784598111.4353,76255,0,0,0,0,0
1784598111.936,76637,0,0,0,0,0
1784598112.4363,76524,0,0,0,0,0
1784598112.9367,76947,0,0,0,0,0
1784598113.4371,74136,0,0,0,0,0
1784598113.938,76314,0,0,0,0,0
1784598114.4386,76374,0,0,0,0,0
1784598114.9392,76734,0,0,0,0,0
1784598115.4398,76553,0,0,0,0,0
1784598115.9407,76437,0,0,0,0,0
1784598116.4415,76510,0,0,0,0,0
1784598116.9426,76379,0,0,0,0,0
1784598117.4432,76910,0,0,0,0,0
1784598117.944,77071,0,0,0,0,0
1784598118.4444,76388,0,0,0,0,0
1784598118.945,76541,0,0,0,0,0
1784598119.4458,76794,0,0,0,0,0
1784598119.9465,61917,0,0,0,0,0
1784598120.4468,2249,0,0,0,0,0
1784598120.9471,1325,0,0,0,0,0
1784598121.4479,917,0,0,0,0,0
1784598121.9485,2237,0,0,0,0,0
1784598122.4491,4195,0,0,0,0,0
1784598122.9496,48685,0,0,0,0,0
1784598123.4505,77078,0,0,0,0,0
1784598123.9513,77184,0,0,0,0,0
1784598124.4523,77287,0,0,0,0,0
1784598124.9531,78680,0,0,0,0,0
1784598125.4536,77283,0,0,0,0,0
1784598125.9542,77279,0,0,0,0,0
1784598126.4549,77287,0,0,0,0,0
1784598126.9556,77337,0,0,0,0,0
1784598127.4562,77341,0,0,0,0,0
1784598127.9564,77444,0,0,0,0,0
1784598128.4566,77479,0,0,0,0,0
1784598128.9569,77371,0,0,0,0,0
1784598129.4577,75284,0,0,0,0,0
1784598129.9581,77446,0,0,0,0,0
1784598130.4589,77443,0,0,0,0,0
1784598130.9598,77476,0,0,0,0,0
1784598131.4603,77499,0,0,0,0,0
1784598131.9609,77471,0,0,0,0,0
1784598132.4615,77479,0,0,0,0,0
1784598132.9626,77466,0,0,0,0,0
1784598133.4633,77407,0,0,0,0,0
1784598133.9639,77432,0,0,0,0,0
1784598134.4649,77466,0,0,0,0,0
1784598134.9654,77480,0,0,0,0,0
1784598135.4662,77504,0,0,0,0,0
1784598135.9666,66040,0,0,0,0,0
1784598136.4668,2185,0,0,0,0,0
