timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784606361.2174,2451,0,0,0,0,0
1784606361.718,16133,0,0,0,0,0
1784606362.2186,101565,0,0,0,0,0
1784606362.7193,11458,0,0,0,0,0
1784606363.2205,2241,0,0,0,0,0
1784606363.7212,2241,0,0,0,0,0
1784606364.2217,2242,0,0,0,0,0
1784606364.7227,14192,0,0,0,0,0
1784606365.2234,98939,0,0,0,0,0
1784606365.7241,2241,0,0,0,0,0
1784606366.2245,2244,0,0,0,0,0
1784606366.725,2236,0,0,0,0,0
1784606367.2257,252,0,0,0,0,0
1784606367.7264,28829,0,0,0,0,0
1784606368.227,84050,0,0,0,0,0
1784606368.7279,2238,0,0,0,0,0
1784606369.2283,2246,0,0,0,0,0
1784606369.7288,2238,0,0,0,0,0
1784606370.2292,2342,0,0,0,0,0
1784606370.7298,70007,0,0,0,0,0
1784606371.2305,43038,0,0,0,0,0
1784606371.7312,2239,0,0,0,0,0
1784606372.2324,2245,0,0,0,0,0
1784606372.7331,2239,0,0,0,0,0
1784606373.2336,9632,0,0,0,0,0
1784606373.734,103547,0,0,0,0,0
1784606374.2347,2239,0,0,0,0,0
1784606374.7351,2238,0,0,0,0,0
1784606375.2357,2245,0,0,0,0,0
1784606375.7361,2238,0,0,0,0,0
1784606376.2365,20624,0,0,0,0,0
1784606376.737,90671,0,0,0,0,0
1784606377.2378,1875,0,0,0,0,0
1784606377.7382,2240,0,0,0,0,0
1784606378.2389,2247,0,0,0,0,0
1784606378.7392,2240,0,0,0,0,0
1784606379.24,30958,0,0,0,0,0
1784606379.7404,82215,0,0,0,0,0
1784606380.2408,2238,0,0,0,0,0
1784606380.7412,2248,0,0,0,0,0
1784606381.2419,2241,0,0,0,0,0
1784606381.7422,2336,0,0,0,0,0
1784606382.2427,71087,0,0,0,0,0
1784606382.7435,41969,0,0,0,0,0
1784606383.2446,2241,0,0,0,0,0
1784606383.7452,2237,0,0,0,0,0
1784606384.2456,2242,0,0,0,0,0
1784606384.746,12651,0,0,0,0,0
1784606385.2467,98240,0,0,0,0,0
1784606385.7474,2245,0,0,0,0,0
1784606386.2483,2236,0,0,0,0,0
1784606386.7489,2245,0,0,0,0,0
1784606387.2496,2239,0,0,0,0,0
1784606387.7507,26512,0,0,0,0,0
1784606388.2518,86528,0,0,0,0,0
1784606388.7526,2236,0,0,0,0,0
1784606389.2537,2237,0,0,0,0,0
1784606389.7545,2240,0,0,0,0,0
1784606390.2552,2335,0,0,0,0,0
1784606390.7558,92557,0,0,0,0,0
1784606391.2564,20504,0,0,0,0,0
1784606391.7574,2236,0,0,0,0,0
1784606392.2578,2242,0,0,0,0,0
1784606392.7583,2238,0,0,0,0,0
1784606393.2587,11139,0,0,0,0,0
1784606393.7594,99744,0,0,0,0,0
1784606394.2599,2238,0,0,0,0,0
1784606394.7606,2237,0,0,0,0,0
1784606395.2612,2243,0,0,0,0,0
1784606395.7618,2238,0,0,0,0,0
1784606396.2626,24541,0,0,0,0,0
1784606396.7637,88508,0,0,0,0,0
1784606397.2647,2243,0,0,0,0,0
1784606397.7658,2239,0,0,0,0,0
1784606398.2667,2240,0,0,0,0,0
1784606398.7671,2343,0,0,0,0,0
1784606399.2674,72147,0,0,0,0,0
1784606399.7685,40902,0,0,0,0,0
1784606400.2689,2248,0,0,0,0,0
1784606400.7693,2244,0,0,0,0,0
1784606401.2697,681,0,0,0,0,0
1784606401.7702,12746,0,0,0,0,0
1784606402.271,99684,0,0,0,0,0
1784606402.7718,2242,0,0,0,0,0
1784606403.2726,2238,0,0,0,0,0
1784606403.7734,2242,0,0,0,0,0
1784606404.274,2241,0,0,0,0,0
1784606404.7748,30600,0,0,0,0,0
1784606405.2756,84270,0,0,0,0,0
1784606405.7766,2253,0,0,0,0,0
