timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784635499.9082,121.69,4.06,3.3,111.7,117.63,16.0,0,0.0,0.0
1784635500.9084,121.69,5.01,4.1,110.74,116.68,16.0,0,0.0,0.0
1784635501.9088,121.69,5.06,4.2,110.7,116.63,16.0,0,0.0,0.0
1784635502.9091,121.69,5.06,4.2,110.69,116.63,16.0,0,0.0,0.0
1784635503.9095,121.69,5.01,4.1,110.74,116.68,16.0,0,0.0,0.0
1784635504.9101,121.69,4.09,3.4,111.66,117.6,16.0,0,0.0,0.0
1784635505.9105,121.69,5.05,4.1,110.71,116.64,16.0,0,0.0,0.0
1784635506.9108,121.69,5.11,4.2,110.64,116.58,16.0,0,0.0,0.0
1784635507.9115,121.69,5.05,4.1,110.7,116.64,16.0,0,0.0,0.0
1784635508.9119,121.69,5.27,4.3,110.48,116.42,16.0,0,0.0,0.0
1784635509.9122,121.69,5.34,4.4,110.42,116.35,16.0,0,0.0,0.0
1784635510.9125,121.69,5.27,4.3,110.49,116.42,16.0,0,0.0,0.0
1784635511.9128,121.69,5.26,4.3,110.5,116.43,16.0,0,0.0,0.0
1784635512.9133,121.69,5.3,4.4,110.45,116.39,16.0,0,0.0,0.0
1784635513.9136,121.69,5.3,4.4,110.45,116.39,16.0,0,0.0,0.0
1784635514.9139,121.69,5.33,4.4,110.42,116.36,16.0,0,0.0,0.0
1784635515.9143,121.69,4.76,3.9,111.0,116.93,16.0,0,0.0,0.0
1784635516.9148,121.69,5.54,4.6,110.21,116.15,16.0,0,0.0,0.0
1784635517.915,121.69,5.49,4.5,110.26,116.2,16.0,0,0.0,0.0
1784635518.9153,121.69,5.51,4.5,110.25,116.18,16.0,0,0.0,0.0
1784635519.9156,121.69,5.12,4.2,110.63,116.57,16.0,0,0.0,0.0
1784635520.9159,121.69,5.53,4.5,110.22,116.16,16.0,0,0.0,0.0
1784635521.9162,121.69,5.55,4.6,110.2,116.14,16.0,0,0.0,0.0
