timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784713156.4716,121.69,3.81,3.1,110.95,117.88,16.0,0,0.0,0.0
1784713157.4724,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713158.4731,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713159.4739,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713160.4742,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713161.4749,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713162.4755,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713163.4761,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713164.4767,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713165.4774,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713166.478,121.69,4.43,3.6,110.33,117.26,16.0,0,0.0,0.0
1784713167.4784,121.69,4.43,3.6,110.33,117.26,16.0,0,0.0,0.0
1784713168.4786,121.69,4.43,3.6,110.33,117.26,16.0,0,0.0,0.0
1784713169.479,121.69,4.43,3.6,110.33,117.26,16.0,0,0.0,0.0
1784713170.4793,121.69,4.43,3.6,110.33,117.26,16.0,0,0.0,0.0
1784713171.4797,121.69,4.43,3.6,110.33,117.26,16.0,0,0.0,0.0
1784713172.4799,121.69,4.43,3.6,110.33,117.26,16.0,0,0.0,0.0
1784713173.4802,121.69,4.43,3.6,110.32,117.26,16.0,0,0.0,0.0
1784713174.4804,121.69,4.43,3.6,110.32,117.26,16.0,0,0.0,0.0
1784713175.4807,121.69,4.43,3.6,110.33,117.26,16.0,0,0.0,0.0
1784713176.4809,121.69,4.43,3.6,110.33,117.26,16.0,0,0.0,0.0
1784713177.4816,121.69,4.43,3.6,110.33,117.26,16.0,0,0.0,0.0
1784713178.4819,121.69,3.85,3.2,110.91,117.84,16.0,0,0.0,0.0
1784713179.4822,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713180.4829,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713181.4835,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713182.484,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713183.4843,121.69,4.43,3.6,110.33,117.26,16.0,0,0.0,0.0
1784713184.4845,121.69,4.43,3.6,110.33,117.26,16.0,0,0.0,0.0
1784713185.485,121.69,4.42,3.6,110.33,117.27,16.0,0,0.0,0.0
1784713186.4853,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713187.4859,121.69,4.43,3.6,110.33,117.26,16.0,0,0.0,0.0
1784713188.4862,121.69,4.42,3.6,110.33,117.27,16.0,0,0.0,0.0
1784713189.4867,121.69,4.42,3.6,110.33,117.27,16.0,0,0.0,0.0
1784713190.487,121.69,4.42,3.6,110.33,117.27,16.0,0,0.0,0.0
1784713191.4876,121.69,4.42,3.6,110.33,117.27,16.0,0,0.0,0.0
1784713192.4878,121.69,4.42,3.6,110.33,117.27,16.0,0,0.0,0.0
1784713193.4884,121.69,4.42,3.6,110.33,117.27,16.0,0,0.0,0.0
1784713194.489,121.69,4.43,3.6,110.33,117.26,16.0,0,0.0,0.0
1784713195.4893,121.69,4.43,3.6,110.33,117.26,16.0,0,0.0,0.0
1784713196.4898,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713197.4901,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713198.4907,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713199.4927,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713200.4932,121.69,4.41,3.6,110.34,117.28,16.0,0,0.0,0.0
1784713201.4936,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713202.4946,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713203.4953,121.69,4.41,3.6,110.34,117.28,16.0,0,0.0,0.0
1784713204.4958,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713205.4966,121.69,4.41,3.6,110.35,117.28,16.0,0,0.0,0.0
1784713206.4976,121.69,4.41,3.6,110.35,117.28,16.0,0,0.0,0.0
1784713207.4987,121.69,4.41,3.6,110.35,117.28,16.0,0,0.0,0.0
1784713208.499,121.69,4.41,3.6,110.35,117.28,16.0,0,0.0,0.0
1784713209.4996,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713210.5002,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713211.5007,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713212.501,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713213.5016,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713214.5023,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713215.503,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713216.5033,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713217.5038,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713218.5042,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713219.505,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713220.5056,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713221.5064,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713222.507,121.69,4.43,3.6,110.33,117.26,16.0,0,0.0,0.0
1784713223.5074,121.69,4.43,3.6,110.32,117.26,16.0,0,0.0,0.0
1784713224.5077,121.69,4.43,3.6,110.32,117.26,16.0,0,0.0,0.0
1784713225.5081,121.69,4.43,3.6,110.32,117.26,16.0,0,0.0,0.0
1784713226.5083,121.69,4.42,3.6,110.33,117.27,16.0,0,0.0,0.0
1784713227.5092,121.69,4.42,3.6,110.33,117.27,16.0,0,0.0,0.0
1784713228.5098,121.69,4.42,3.6,110.33,117.27,16.0,0,0.0,0.0
1784713229.5102,121.69,4.42,3.6,110.33,117.27,16.0,0,0.0,0.0
1784713230.5114,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713231.5126,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713232.5128,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713233.5136,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713234.5139,121.69,4.42,3.6,110.34,117.27,16.0,0,0.0,0.0
1784713235.5145,121.69,4.41,3.6,110.35,117.28,16.0,0,0.0,0.0
1784713236.5152,121.69,4.41,3.6,110.34,117.28,16.0,0,0.0,0.0
1784713237.5156,121.69,4.41,3.6,110.35,117.28,16.0,0,0.0,0.0
1784713238.516,121.69,4.41,3.6,110.34,117.28,16.0,0,0.0,0.0
