timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784700313.0242,2289,0,0,0,0,0
1784700313.5246,17704,0,0,0,0,0
1784700314.025,35297,0,0,0,0,0
1784700314.5258,2241,0,0,0,0,0
1784700315.0262,100489,0,0,0,0,0
1784700315.5269,2237,0,0,0,0,0
1784700316.0275,2243,0,0,0,0,0
1784700316.5281,2243,0,0,0,0,0
1784700317.0285,2240,0,0,0,0,0
1784700317.5288,2165,0,0,0,0,0
1784700318.0293,74,0,0,0,0,0
1784700318.53,2243,0,0,0,0,0
1784700319.0307,2239,0,0,0,0,0
1784700319.5313,2243,0,0,0,0,0
1784700320.0319,2239,0,0,0,0,0
1784700320.5324,2238,0,0,0,0,0
1784700321.033,2281,0,0,0,0,0
1784700321.5338,2239,0,0,0,0,0
1784700322.0342,2246,0,0,0,0,0
1784700322.5345,2240,0,0,0,0,0
1784700323.035,2236,0,0,0,0,0
1784700323.5354,40489,0,0,0,0,0
1784700324.0359,2655,0,0,0,0,0
1784700324.5364,2705,0,0,0,0,0
1784700325.0367,2802,0,0,0,0,0
1784700325.5371,2968,0,0,0,0,0
1784700326.0373,3101,0,0,0,0,0
1784700326.538,1500,0,0,0,0,0
1784700327.0384,2759,0,0,0,0,0
1784700327.539,2242,0,0,0,0,0
1784700328.0396,2239,0,0,0,0,0
1784700328.5402,2237,0,0,0,0,0
1784700329.0407,2238,0,0,0,0,0
1784700329.5413,2239,0,0,0,0,0
1784700330.0416,2336,0,0,0,0,0
1784700330.5422,35293,0,0,0,0,0
1784700331.0428,2244,0,0,0,0,0
1784700331.5433,65155,0,0,0,0,0
1784700332.0438,37542,0,0,0,0,0
1784700332.5444,2245,0,0,0,0,0
1784700333.0448,2240,0,0,0,0,0
1784700333.5455,2241,0,0,0,0,0
1784700334.0458,2242,0,0,0,0,0
1784700334.5461,2241,0,0,0,0,0
1784700335.0463,1315,0,0,0,0,0
1784700335.5471,927,0,0,0,0,0
1784700336.0479,2238,0,0,0,0,0
1784700336.5483,2244,0,0,0,0,0
1784700337.0489,2245,0,0,0,0,0
1784700337.5493,2244,0,0,0,0,0
1784700338.0498,2242,0,0,0,0,0
1784700338.5502,2240,0,0,0,0,0
1784700339.0509,40510,0,0,0,0,0
1784700339.5518,2663,0,0,0,0,0
1784700340.0523,2709,0,0,0,0,0
1784700340.5527,2800,0,0,0,0,0
1784700341.0533,2977,0,0,0,0,0
1784700341.5536,3246,0,0,0,0,0
1784700342.0539,3672,0,0,0,0,0
1784700342.5543,2728,0,0,0,0,0
1784700343.0545,1313,0,0,0,0,0
1784700343.555,931,0,0,0,0,0
1784700344.0555,2236,0,0,0,0,0
1784700344.5561,2243,0,0,0,0,0
1784700345.0568,2241,0,0,0,0,0
1784700345.5574,2242,0,0,0,0,0
1784700346.0579,35393,0,0,0,0,0
1784700346.5584,2246,0,0,0,0,0
1784700347.0591,2237,0,0,0,0,0
1784700347.5598,100420,0,0,0,0,0
1784700348.0602,2244,0,0,0,0,0
1784700348.5607,2246,0,0,0,0,0
1784700349.0614,2247,0,0,0,0,0
1784700349.5621,2251,0,0,0,0,0
1784700350.0626,2246,0,0,0,0,0
1784700350.563,2240,0,0,0,0,0
1784700351.0633,2132,0,0,0,0,0
1784700351.5639,148,0,0,0,0,0
1784700352.0642,2236,0,0,0,0,0
1784700352.5648,2237,0,0,0,0,0
1784700353.0654,2241,0,0,0,0,0
1784700353.5659,2246,0,0,0,0,0
1784700354.0664,2238,0,0,0,0,0
1784700354.5669,40411,0,0,0,0,0
1784700355.0679,2647,0,0,0,0,0
1784700355.5682,2709,0,0,0,0,0
1784700356.0688,2786,0,0,0,0,0
1784700356.5694,2943,0,0,0,0,0
1784700357.0699,3171,0,0,0,0,0
1784700357.5704,3562,0,0,0,0,0
1784700358.0708,2990,0,0,0,0,0
1784700358.5711,2251,0,0,0,0,0
1784700359.0713,1317,0,0,0,0,0
1784700359.5719,921,0,0,0,0,0
1784700360.0723,2252,0,0,0,0,0
1784700360.5731,2236,0,0,0,0,0
1784700361.0737,2244,0,0,0,0,0
1784700361.574,35414,0,0,0,0,0
1784700362.0744,2242,0,0,0,0,0
1784700362.5747,2249,0,0,0,0,0
1784700363.0751,100535,0,0,0,0,0
1784700363.5755,2242,0,0,0,0,0
1784700364.0762,2239,0,0,0,0,0
1784700364.5767,2242,0,0,0,0,0
1784700365.0771,2242,0,0,0,0,0
1784700365.5775,2242,0,0,0,0,0
1784700366.0779,2242,0,0,0,0,0
1784700366.5783,2240,0,0,0,0,0
1784700367.0787,2240,0,0,0,0,0
1784700367.5791,1313,0,0,0,0,0
1784700368.0796,929,0,0,0,0,0
1784700368.58,2242,0,0,0,0,0
1784700369.0807,2239,0,0,0,0,0
1784700369.5811,2242,0,0,0,0,0
1784700370.0817,2245,0,0,0,0,0
1784700370.5821,40458,0,0,0,0,0
1784700371.0824,2654,0,0,0,0,0
1784700371.5827,2708,0,0,0,0,0
1784700372.083,2796,0,0,0,0,0
1784700372.5834,2958,0,0,0,0,0
1784700373.0837,3232,0,0,0,0,0
1784700373.584,5053,0,0,0,0,0
1784700374.0843,2834,0,0,0,0,0
1784700374.5846,2245,0,0,0,0,0
1784700375.0849,2251,0,0,0,0,0
1784700375.5852,30,0,0,0,0,0
1784700376.0856,2240,0,0,0,0,0
1784700376.5859,2251,0,0,0,0,0
1784700377.0862,2243,0,0,0,0,0
1784700377.5871,35368,0,0,0,0,0
1784700378.0878,2241,0,0,0,0,0
1784700378.5884,2241,0,0,0,0,0
1784700379.0888,100487,0,0,0,0,0
1784700379.5892,2240,0,0,0,0,0
1784700380.0899,2239,0,0,0,0,0
1784700380.5905,2242,0,0,0,0,0
1784700381.0911,2239,0,0,0,0,0
1784700381.5915,2242,0,0,0,0,0
1784700382.0919,2240,0,0,0,0,0
1784700382.5921,2243,0,0,0,0,0
1784700383.0925,2246,0,0,0,0,0
1784700383.5928,1313,0,0,0,0,0
1784700384.0934,933,0,0,0,0,0
1784700384.594,2245,0,0,0,0,0
1784700385.0946,2246,0,0,0,0,0
1784700385.5951,2242,0,0,0,0,0
1784700386.0955,40427,0,0,0,0,0
1784700386.596,2695,0,0,0,0,0
1784700387.0963,2702,0,0,0,0,0
1784700387.5972,2789,0,0,0,0,0
1784700388.0976,2944,0,0,0,0,0
1784700388.5983,3191,0,0,0,0,0
1784700389.0988,3542,0,0,0,0,0
1784700389.5994,2977,0,0,0,0,0
1784700390.0997,2240,0,0,0,0,0
1784700390.6,2241,0,0,0,0,0
1784700391.1002,2245,0,0,0,0,0
1784700391.6006,1323,0,0,0,0,0
1784700392.1015,914,0,0,0,0,0
1784700392.6021,2243,0,0,0,0,0
1784700393.1029,35371,0,0,0,0,0
1784700393.6039,2241,0,0,0,0,0
1784700394.1042,2243,0,0,0,0,0
1784700394.6052,100385,0,0,0,0,0
1784700395.1062,2244,0,0,0,0,0
1784700395.6072,2244,0,0,0,0,0
1784700396.1077,2241,0,0,0,0,0
1784700396.6082,2250,0,0,0,0,0
1784700397.1087,2248,0,0,0,0,0
1784700397.6094,2244,0,0,0,0,0
1784700398.1102,2243,0,0,0,0,0
1784700398.6115,2282,0,0,0,0,0
1784700399.112,2242,0,0,0,0,0
1784700399.6124,2246,0,0,0,0,0
1784700400.1128,829,0,0,0,0,0
1784700400.6138,1413,0,0,0,0,0
1784700401.1142,2238,0,0,0,0,0
1784700401.6146,40395,0,0,0,0,0
1784700402.1156,2648,0,0,0,0,0
1784700402.6165,2697,0,0,0,0,0
1784700403.1175,2774,0,0,0,0,0
1784700403.6186,2924,0,0,0,0,0
1784700404.1196,3132,0,0,0,0,0
1784700404.6204,3528,0,0,0,0,0
1784700405.121,3120,0,0,0,0,0
1784700405.6214,2242,0,0,0,0,0
1784700406.1224,2238,0,0,0,0,0
1784700406.623,2239,0,0,0,0,0
1784700407.1232,2239,0,0,0,0,0
1784700407.6235,2239,0,0,0,0,0
1784700408.1238,2123,0,0,0,0,0
1784700408.6245,33251,0,0,0,0,0
1784700409.1251,2250,0,0,0,0,0
1784700409.6258,2237,0,0,0,0,0
1784700410.126,100517,0,0,0,0,0
1784700410.6267,2289,0,0,0,0,0
1784700411.1272,2240,0,0,0,0,0
1784700411.6277,2246,0,0,0,0,0
1784700412.1285,2246,0,0,0,0,0
1784700412.6293,2243,0,0,0,0,0
1784700413.1301,2252,0,0,0,0,0
1784700413.6305,2240,0,0,0,0,0
1784700414.131,2239,0,0,0,0,0
1784700414.6318,2237,0,0,0,0,0
1784700415.1323,2244,0,0,0,0,0
1784700415.6326,2243,0,0,0,0,0
1784700416.1328,2161,0,0,0,0,0
1784700416.6334,82,0,0,0,0,0
1784700417.1337,40458,0,0,0,0,0
1784700417.6344,2661,0,0,0,0,0
1784700418.1347,2708,0,0,0,0,0
1784700418.635,2796,0,0,0,0,0
1784700419.1357,2958,0,0,0,0,0
1784700419.6361,3212,0,0,0,0,0
1784700420.1364,3606,0,0,0,0,0
1784700420.6367,2856,0,0,0,0,0
1784700421.137,2253,0,0,0,0,0
1784700421.6373,2249,0,0,0,0,0
1784700422.1377,2246,0,0,0,0,0
1784700422.638,2281,0,0,0,0,0
1784700423.1383,2243,0,0,0,0,0
1784700423.6386,2245,0,0,0,0,0
1784700424.1391,35392,0,0,0,0,0
1784700424.6398,2241,0,0,0,0,0
1784700425.1401,2243,0,0,0,0,0
1784700425.6404,100513,0,0,0,0,0
1784700426.1407,1313,0,0,0,0,0
1784700426.6413,933,0,0,0,0,0
1784700427.1425,2245,0,0,0,0,0
1784700427.6436,2235,0,0,0,0,0
1784700428.1445,2240,0,0,0,0,0
1784700428.6455,2243,0,0,0,0,0
1784700429.1463,2244,0,0,0,0,0
1784700429.6467,2238,0,0,0,0,0
1784700430.1474,2241,0,0,0,0,0
1784700430.6483,2244,0,0,0,0,0
1784700431.1491,2240,0,0,0,0,0
1784700431.6499,2239,0,0,0,0,0
1784700432.1505,2247,0,0,0,0,0
1784700432.6511,40443,0,0,0,0,0
1784700433.1514,2666,0,0,0,0,0
1784700433.6517,4043,0,0,0,0,0
