timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784291289.3247,1244065792,6500020224,579284992,548217520,,,0,0
1784291290.3251,2015358976,6500020224,579801088,547923856,,,0,0
1784291291.3255,2013831168,6500024320,579756032,548020280,,,0,0
1784291292.326,1294622720,6544265216,581505024,548709192,,,0,0
1784291293.3264,2028683264,6500024320,581005312,548233744,,,0,0
1784291294.3269,2206883840,6500024320,580403200,548055384,,,0,0
1784291295.3273,2013921280,6500024320,581062656,548305760,,,0,0
1784291296.3278,2014965760,6500024320,581206016,548287184,,,0,0
1784291297.3282,1930113024,6544265216,580608000,548362592,,,0,0
1784291298.3288,2015277056,6500024320,580325376,548264792,,,0,0
1784291299.3291,2105733120,6500024320,579899392,548133808,,,0,0
1784291300.3297,2014871552,6500032512,582475776,548890200,,,0,0
1784291301.33,2013945856,6500032512,581029888,548511912,,,0,0
1784291302.3304,2054094848,6544269312,582582272,548864440,,,0,0
1784291303.3308,2014826496,6500032512,580210688,548341944,,,0,0
1784291304.3313,2015182848,6500032512,580157440,548376272,,,0,0
1784291305.3316,1626411008,6500036608,579305472,548267616,,,0,0
1784291306.332,2008588288,6500036608,579088384,548076136,,,0,0
1784291307.3325,2619191296,6544273408,581283840,548475344,,,0,0
1784291308.3329,2008973312,6500036608,579264512,548198480,,,0,0
1784291309.3332,2008973312,6500036608,579284992,548211184,,,0,0
1784291310.3337,1405329408,6500040704,578080768,548181832,,,0,0
1784291311.3341,2017099776,6500040704,579661824,548251448,,,0,0
1784291312.3345,2602532864,6539890688,580448256,548147520,,,0,0
1784291313.3349,2011623424,6500044800,579149824,548054576,,,0,0
1784291314.3353,2006560768,6500044800,578727936,548002104,,,0,0
1784291315.3358,1304309760,6500048896,577409024,548030176,,,0,0
1784291316.3361,2006556672,6500048896,578867200,548064960,,,0,0
1784291317.3366,2447749120,6500048896,579592192,547969320,,,0,0
1784291318.3373,2006556672,6500048896,578736128,547984880,,,0,0
1784291319.3378,2006556672,6500048896,578752512,548021168,,,0,0
1784291320.3381,1268060160,6544289792,577339392,548109304,,,0,0
1784291321.3385,2006556672,6500048896,578961408,548014240,,,0,0
1784291322.3389,2602328064,6537797632,580435968,548142160,,,0,0
1784291323.3393,2006589440,6500048896,579026944,548020152,,,0,0
1784291324.3401,2006589440,6500048896,578715648,547987928,,,0,0
1784291325.3406,1268330496,6500052992,578011136,548210168,,,0,0
1784291326.3409,2006585344,6500057088,578715648,547987680,,,0,0
1784291327.3414,2556571648,6500057088,580182016,548043256,,,0,0
1784291328.3425,2006585344,6500057088,578727936,547981768,,,0,0
1784291329.343,2006585344,6500057088,579096576,548034096,,,0,0
1784291330.3433,1268088832,6544297984,579239936,548143160,,,0,0
1784291331.3438,2006589440,6500065280,579080192,548034400,,,0,0
1784291332.3445,2432077824,6500065280,579592192,547988776,,,0,0
1784291333.3448,2007420928,6500065280,579162112,548138488,,,0,0
1784291334.3452,2006450176,6500065280,578793472,548022520,,,0,0
1784291335.3463,1440407552,6544306176,579284992,548170224,,,0,0
1784291336.3467,2006556672,6500073472,579018752,548028816,,,0,0
1784291337.3473,2272059392,6500073472,579239936,547985680,,,0,0
1784291338.3477,2006458368,6500073472,579104768,548038048,,,0,0
1784291339.3484,2006556672,6500073472,578715648,547978376,,,0,0
1784291340.3492,1285091328,6544314368,577945600,548279168,,,0,0
1784291341.3496,2020741120,6500081664,579297280,548102064,,,0,0
1784291342.3506,2206183424,6500081664,579153920,548023680,,,0,0
1784291343.3516,2006532096,6500081664,578707456,547996680,,,0,0
1784291344.352,2006556672,6500081664,578711552,547999792,,,0,0
1784291345.3524,1489682432,6544322560,579747840,548281752,,,0,0
1784291346.3529,2006482944,6500089856,578736128,547990984,,,0,0
1784291347.3538,2242699264,6500089856,579186688,547993944,,,0,0
1784291348.3542,2009530368,6500089856,579559424,548205088,,,0,0
1784291349.3547,2006589440,6500089856,578732032,548007512,,,0,0
1784291350.3552,2029690880,6544326656,579485696,548194336,,,0,0
1784291351.3556,2006589440,6500089856,578768896,548010856,,,0,0
1784291352.3559,2006880256,6500089856,579129344,548044208,,,0,0
1784291353.3564,1552539648,6500098048,578166784,548038888,,,0,0
1784291354.3568,2006585344,6500098048,578703360,548004584,,,0,0
1784291355.3571,2635202560,6544269312,581066752,548272864,,,0,0
1784291356.3575,2006589440,6500098048,578727936,548017752,,,0,0
1784291357.3578,2023325696,6500098048,579530752,548215448,,,0,0
1784291358.3582,1268015104,6544347136,579301376,548189080,,,0,0
1784291359.3586,2023550976,6500106240,579170304,548070480,,,0,0
1784291360.3592,2389000192,6500106240,579457024,547980048,,,0,0
1784291361.3597,2014273536,6500106240,579170304,548049784,,,0,0
1784291362.36,2006511616,6500106240,578732032,547999848,,,0,0
