timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784291289.3247,98460,0,0,0,0,0
1784291289.825,185387,0,0,0,0,0
1784291290.3254,475030,0,0,0,0,0
1784291290.8257,109205,0,0,0,0,0
1784291291.3261,192660,0,0,0,0,0
1784291291.8266,276216,0,0,0,0,0
1784291292.327,283946,0,0,0,0,0
1784291292.8273,478069,0,0,0,0,0
1784291293.3275,119506,0,0,0,0,0
1784291293.8278,112797,0,0,0,0,0
1784291294.3282,200447,0,0,0,0,0
1784291294.8285,361398,0,0,0,0,0
1784291295.3288,542290,0,0,0,0,0
1784291295.8291,193045,0,0,0,0,0
1784291296.3293,146274,0,0,0,0,0
1784291296.8297,266785,0,0,0,0,0
1784291297.33,363199,0,0,0,0,0
1784291297.8304,488095,0,0,0,0,0
1784291298.3307,140612,0,0,0,0,0
1784291298.831,123231,0,0,0,0,0
1784291299.3313,166217,0,0,0,0,0
1784291299.8316,412045,0,0,0,0,0
1784291300.332,532498,0,0,0,0,0
1784291300.8324,208361,0,0,0,0,0
1784291301.3327,171206,0,0,0,0,0
1784291301.833,204599,0,0,0,0,0
1784291302.3334,508634,0,0,0,0,0
1784291302.8338,502644,0,0,0,0,0
1784291303.3342,148402,0,0,0,0,0
1784291303.8345,173220,0,0,0,0,0
1784291304.3348,178515,0,0,0,0,0
1784291304.8351,489174,0,0,0,0,0
1784291305.3354,337050,0,0,0,0,0
1784291305.8357,311445,0,0,0,0,0
1784291306.3361,151594,0,0,0,0,0
1784291306.8365,220138,0,0,0,0,0
1784291307.3369,405252,0,0,0,0,0
1784291307.8378,219162,0,0,0,0,0
1784291308.3381,229374,0,0,0,0,0
1784291308.8384,49338,0,0,0,0,0
1784291309.3388,37769,0,0,0,0,0
1784291309.8392,367696,0,0,0,0,0
1784291310.3396,118242,0,0,0,0,0
1784291310.8401,327024,0,0,0,0,0
1784291311.3404,53480,0,0,0,0,0
1784291311.8408,39937,0,0,0,0,0
1784291312.3411,351624,0,0,0,0,0
1784291312.842,168175,0,0,0,0,0
1784291313.3427,302173,0,0,0,0,0
1784291313.8435,40287,0,0,0,0,0
1784291314.3441,39946,0,0,0,0,0
1784291314.8446,363648,0,0,0,0,0
1784291315.3449,75335,0,0,0,0,0
1784291315.8455,373836,0,0,0,0,0
1784291316.3462,39927,0,0,0,0,0
1784291316.8466,49218,0,0,0,0,0
1784291317.347,269228,0,0,0,0,0
1784291317.8477,141181,0,0,0,0,0
1784291318.3485,400160,0,0,0,0,0
1784291318.8489,49382,0,0,0,0,0
1784291319.3493,39978,0,0,0,0,0
1784291319.8504,239232,0,0,0,0,0
1784291320.3508,173000,0,0,0,0,0
1784291320.8511,409558,0,0,0,0,0
1784291321.3515,40330,0,0,0,0,0
1784291321.852,41404,0,0,0,0,0
1784291322.3528,355022,0,0,0,0,0
1784291322.8533,103951,0,0,0,0,0
1784291323.3536,363269,0,0,0,0,0
1784291323.8547,39904,0,0,0,0,0
1784291324.3556,39925,0,0,0,0,0
1784291324.8559,332711,0,0,0,0,0
1784291325.3562,89232,0,0,0,0,0
1784291325.8569,398096,0,0,0,0,0
1784291326.3579,39914,0,0,0,0,0
1784291326.8583,44702,0,0,0,0,0
1784291327.3587,332244,0,0,0,0,0
1784291327.859,85087,0,0,0,0,0
1784291328.3593,400460,0,0,0,0,0
1784291328.8597,48984,0,0,0,0,0
1784291329.3602,40339,0,0,0,0,0
1784291329.8606,293543,0,0,0,0,0
1784291330.3609,119043,0,0,0,0,0
1784291330.8612,403968,0,0,0,0,0
1784291331.3616,45900,0,0,0,0,0
1784291331.8622,39949,0,0,0,0,0
1784291332.3628,277519,0,0,0,0,0
1784291332.8632,144008,0,0,0,0,0
1784291333.3636,400396,0,0,0,0,0
1784291333.8639,39425,0,0,0,0,0
1784291334.3642,38654,0,0,0,0,0
1784291334.8645,204483,0,0,0,0,0
1784291335.3648,217280,0,0,0,0,0
1784291335.8652,400861,0,0,0,0,0
1784291336.3656,39960,0,0,0,0,0
1784291336.8659,39954,0,0,0,0,0
1784291337.3662,197995,0,0,0,0,0
1784291337.8667,223656,0,0,0,0,0
1784291338.3671,400786,0,0,0,0,0
1784291338.8678,39921,0,0,0,0,0
1784291339.3689,39885,0,0,0,0,0
1784291339.8693,275636,0,0,0,0,0
1784291340.3697,146053,0,0,0,0,0
1784291340.8701,391306,0,0,0,0,0
1784291341.3704,49232,0,0,0,0,0
1784291341.8715,37796,0,0,0,0,0
1784291342.3725,214958,0,0,0,0,0
1784291342.8728,197438,0,0,0,0,0
1784291343.3731,409883,0,0,0,0,0
