timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784743661.5476,0.5,0.2,0.3,0.0,3354.0,58.3,,0.75,0.86,0.92,1448,3,0
1784743662.5484,3.0,2.2,0.9,0.0,3354.0,59.8,,0.75,0.86,0.92,2360,2,0
1784743663.5493,5.4,5.1,0.3,0.0,3354.0,62.1,,0.75,0.86,0.92,2597,4,0
1784743664.5505,5.4,5.1,0.3,0.0,3354.0,64.2,,0.77,0.86,0.92,2470,2,0
1784743665.5532,5.4,4.2,1.2,0.0,3354.0,63.5,,0.77,0.86,0.92,2904,2,0
1784743666.5552,5.6,5.2,0.4,0.1,3354.0,65.0,,0.77,0.86,0.92,2689,2,0
1784743667.5573,5.6,5.2,0.4,0.0,3354.0,66.0,,0.77,0.86,0.92,2628,3,0
1784743668.5591,5.5,4.3,1.2,0.0,3354.0,64.4,,0.77,0.86,0.92,3031,2,0
1784743669.5612,5.6,5.3,0.3,0.0,3354.0,65.7,,0.79,0.87,0.92,2652,2,0
1784743670.5627,5.2,4.7,0.5,0.0,3354.0,66.3,,0.79,0.87,0.92,2719,2,0
1784743671.5642,5.4,4.5,1.0,0.0,3354.0,65.5,,0.79,0.87,0.92,2844,3,0
1784743672.566,5.5,5.1,0.4,0.0,3354.0,67.5,,0.79,0.87,0.92,2353,2,0
1784743673.5675,5.4,4.7,0.7,0.1,3354.0,67.6,,0.79,0.87,0.92,2741,2,0
1784743674.5693,5.5,4.7,0.8,0.0,3354.0,66.0,,0.81,0.87,0.92,2625,2,0
1784743675.5709,5.6,5.2,0.4,0.0,3354.0,67.4,,0.81,0.87,0.92,2503,2,0
1784743676.573,5.3,4.6,0.7,0.0,3354.0,67.3,,0.81,0.87,0.92,2745,2,0
1784743677.5749,5.5,4.7,0.8,0.0,3354.0,68.3,,0.81,0.87,0.92,2678,3,0
1784743678.5763,5.5,5.1,0.4,0.0,3354.0,69.4,,0.81,0.87,0.92,2566,2,0
1784743679.5777,5.3,4.2,1.0,0.1,3354.0,68.2,,0.82,0.87,0.92,2820,2,0
1784743680.5791,5.3,5.0,0.3,0.0,3354.0,68.0,,0.82,0.87,0.92,2428,2,0
1784743681.5804,5.6,5.2,0.4,0.0,3354.0,68.8,,0.82,0.87,0.92,2585,2,0
1784743682.5819,5.4,4.3,1.2,0.0,3354.0,67.5,,0.82,0.87,0.92,3007,3,0
1784743683.5836,5.6,5.2,0.4,0.0,3354.0,69.0,,0.82,0.87,0.92,2499,2,0
1784743684.5855,5.4,5.1,0.3,0.1,3354.0,69.8,,0.84,0.87,0.92,2393,2,0
1784743685.5876,5.5,4.3,1.2,0.0,3354.0,68.4,,0.84,0.87,0.92,2967,2,0
1784743686.5889,5.5,5.1,0.4,0.0,3354.0,69.2,,0.84,0.87,0.92,2676,2,0
1784743687.5902,5.4,4.9,0.6,0.0,3354.0,70.0,,0.84,0.87,0.92,2792,1,0
1784743688.5919,5.2,4.3,0.9,0.0,3354.0,68.1,,0.84,0.87,0.92,2665,2,0
1784743689.5934,5.5,5.2,0.4,0.0,3354.0,69.6,,0.93,0.89,0.93,2465,2,0
1784743690.5956,5.4,4.8,0.6,0.1,3354.0,69.9,,0.93,0.89,0.93,2805,3,0
1784743691.597,5.5,4.6,0.9,0.0,3354.0,69.4,,0.93,0.89,0.93,2793,2,0
1784743692.599,5.6,5.2,0.4,0.0,3354.0,70.2,,0.93,0.89,0.93,2693,2,0
1784743693.6007,5.5,4.8,0.7,0.0,3354.0,69.9,,0.93,0.89,0.93,2909,2,0
1784743694.6022,5.6,4.8,0.8,0.0,3354.0,69.9,,0.94,0.89,0.93,2752,2,0
1784743695.6037,5.5,5.2,0.4,0.0,3354.0,70.6,,0.94,0.89,0.93,2363,4,0
1784743696.605,5.2,4.5,0.6,0.1,3354.0,69.1,,0.94,0.89,0.93,2686,2,0
1784743697.6067,5.7,4.8,0.8,0.1,3354.0,69.9,,0.94,0.89,0.93,2642,2,0
1784743698.6086,5.5,5.2,0.3,0.0,3354.0,71.0,,0.94,0.89,0.93,2554,3,0
1784743699.6099,5.4,4.3,1.2,0.0,3354.0,70.0,,0.94,0.9,0.93,2962,2,0
1784743700.6113,5.6,5.2,0.4,0.0,3354.0,71.0,,0.94,0.9,0.93,2491,2,0
1784743701.6132,5.7,5.2,0.4,0.1,3354.0,71.5,,0.94,0.9,0.93,2501,2,0
1784743702.6147,5.4,4.3,1.1,0.0,3354.0,70.2,,0.94,0.9,0.93,2919,2,0
1784743703.6162,5.4,5.1,0.3,0.0,3354.0,70.9,,0.94,0.9,0.93,2448,2,0
1784743704.618,5.6,5.2,0.4,0.0,3354.0,72.0,,0.95,0.9,0.93,2453,3,0
1784743705.6204,5.5,4.3,1.2,0.0,3354.0,70.9,,0.95,0.9,0.93,2979,2,0
1784743706.6226,5.5,5.1,0.4,0.0,3354.0,71.6,,0.95,0.9,0.93,2749,2,0
1784743707.624,5.6,4.8,0.7,0.1,3354.0,71.8,,0.95,0.9,0.93,2928,2,0
1784743708.6253,5.5,4.6,0.9,0.0,3354.0,70.1,,0.95,0.9,0.93,2696,2,0
1784743709.6272,5.5,5.1,0.4,0.0,3354.0,71.2,,0.95,0.9,0.93,2616,3,0
1784743710.6293,5.3,4.7,0.6,0.0,3354.0,71.0,,0.95,0.9,0.93,2884,2,0
1784743711.6307,5.5,4.7,0.9,0.0,3354.0,71.4,,0.95,0.9,0.93,2684,3,0
1784743712.6327,5.4,5.1,0.3,0.0,3354.0,72.8,,0.95,0.9,0.93,2647,2,0
1784743713.6344,5.4,4.7,0.7,0.1,3354.0,72.3,,0.95,0.9,0.93,2849,3,0
1784743714.6363,5.6,4.8,0.9,0.0,3354.0,71.5,,0.95,0.9,0.93,3073,2,0
1784743715.6384,5.5,5.1,0.4,0.0,3354.0,72.2,,0.95,0.9,0.93,2709,2,0
1784743716.6401,5.4,4.6,0.8,0.0,3354.0,71.5,,0.95,0.9,0.93,2754,2,0
1784743717.6423,5.5,4.7,0.8,0.0,3354.0,71.9,,0.95,0.9,0.93,2781,2,0
1784743718.6443,5.5,5.1,0.4,0.0,3354.0,72.5,,0.96,0.9,0.93,2793,2,0
1784743719.6458,5.6,4.3,1.2,0.1,3354.0,71.1,,0.96,0.9,0.93,2997,2,0
1784743720.6472,5.4,5.1,0.3,0.0,3354.0,71.7,,0.96,0.9,0.93,2453,3,0
1784743721.6489,5.5,5.2,0.4,0.0,3354.0,72.8,,0.96,0.9,0.93,2508,2,0
1784743722.6503,5.3,4.2,1.2,0.0,3354.0,71.5,,0.96,0.9,0.93,2984,2,0
1784743723.6519,5.6,5.2,0.4,0.0,3354.0,72.5,,0.96,0.91,0.93,2657,2,0
1784743724.6532,5.6,5.2,0.4,0.1,3354.0,73.1,,0.96,0.91,0.93,2631,2,0
1784743725.6552,5.5,4.2,1.2,0.0,3354.0,72.2,,0.96,0.91,0.93,2999,2,0
1784743726.6572,5.5,5.1,0.4,0.0,3354.0,73.6,,0.96,0.91,0.93,2677,2,0
1784743727.6586,5.4,4.9,0.5,0.0,3354.0,74.2,,0.96,0.91,0.93,2720,1,0
1784743728.6604,5.1,4.3,0.8,0.0,3354.0,71.6,,0.97,0.91,0.93,2606,2,0
1784743729.6621,5.5,5.1,0.4,0.0,3354.0,72.6,,0.97,0.91,0.93,2586,2,0
1784743730.6635,5.5,4.8,0.7,0.1,3354.0,72.7,,0.97,0.91,0.93,2813,2,0
1784743731.6649,5.4,4.5,0.9,0.0,3354.0,72.1,,0.97,0.91,0.93,2772,2,0
1784743732.6663,5.5,5.2,0.3,0.1,3354.0,72.9,,0.97,0.91,0.93,2652,2,0
1784743733.668,5.5,4.8,0.7,0.0,3354.0,72.5,,0.97,0.91,0.93,2836,2,0
1784743734.6697,5.6,4.8,0.8,0.0,3354.0,72.2,,0.97,0.91,0.93,2702,2,0
1784743735.6715,5.6,5.3,0.3,0.0,3354.0,73.3,,0.97,0.91,0.93,2628,2,0
1784743736.6729,5.6,4.7,0.8,0.1,3354.0,71.8,,0.97,0.91,0.93,2787,2,0
1784743737.6747,5.3,4.7,0.7,0.0,3354.0,72.4,,0.97,0.91,0.93,2554,2,0
1784743738.6764,5.5,5.1,0.4,0.0,3354.0,73.2,,0.97,0.91,0.93,2619,2,0
1784743739.6782,5.5,4.3,1.2,0.0,3354.0,72.6,,0.97,0.91,0.93,2998,2,0
1784743740.6797,5.6,5.2,0.4,0.0,3354.0,73.4,,0.97,0.91,0.93,2595,2,0
1784743741.6814,5.5,5.1,0.4,0.0,3354.0,74.7,,0.97,0.91,0.93,2514,3,0
1784743742.683,5.4,4.1,1.2,0.1,3354.0,71.7,,0.97,0.91,0.93,2985,2,0
1784743743.6847,5.5,5.1,0.4,0.0,3354.0,73.0,,0.97,0.91,0.93,2508,2,0
1784743744.6861,5.6,5.2,0.4,0.0,3354.0,74.0,,0.97,0.91,0.93,2473,2,0
1784743745.6881,5.2,4.2,1.0,0.0,3354.0,72.3,,0.97,0.91,0.93,2817,2,0
1784743746.6905,5.5,5.2,0.4,0.0,3354.0,73.3,,0.97,0.91,0.93,2677,2,0
1784743747.6919,5.5,5.0,0.4,0.1,3354.0,74.0,,0.97,0.91,0.93,2850,2,0
1784743748.6942,5.2,4.2,1.1,0.0,3354.0,72.0,,0.98,0.91,0.93,2921,2,0
1784743749.6964,5.5,5.2,0.4,0.0,3354.0,73.4,,0.98,0.91,0.93,2615,2,0
1784743750.698,5.3,4.8,0.6,0.0,3354.0,73.7,,0.98,0.91,0.93,2912,2,0
1784743751.6998,5.6,4.7,0.9,0.0,3354.0,73.0,,0.98,0.91,0.93,2767,2,0
1784743752.7018,5.6,5.1,0.5,0.0,3354.0,74.6,,0.98,0.91,0.93,2484,2,0
1784743753.7033,5.5,4.7,0.8,0.1,3354.0,74.1,,0.98,0.92,0.93,2765,2,0
1784743754.7047,5.3,4.6,0.7,0.0,3354.0,74.1,,0.98,0.92,0.93,2698,2,0
1784743755.706,5.5,5.2,0.3,0.0,3354.0,75.1,,0.98,0.92,0.93,2595,2,0
1784743756.7077,5.4,4.6,0.8,0.0,3354.0,73.8,,0.98,0.92,0.93,2770,2,0
1784743757.7092,5.5,4.8,0.8,0.0,3354.0,73.4,,0.98,0.92,0.93,2707,2,0
1784743758.7107,5.6,5.2,0.4,0.0,3354.0,74.3,,0.98,0.92,0.93,2657,2,0
1784743759.7124,5.6,4.3,1.2,0.1,3354.0,73.0,,0.98,0.92,0.93,3054,2,0
1784743760.7147,5.6,5.2,0.4,0.0,3354.0,73.9,,0.98,0.92,0.93,2661,2,0
1784743761.7165,5.6,5.2,0.4,0.0,3354.0,74.4,,0.98,0.92,0.93,2724,2,0
1784743762.7187,5.0,4.0,1.1,0.0,3354.0,73.6,,0.98,0.92,0.93,2954,2,0
1784743763.7206,5.5,5.2,0.3,0.0,3354.0,74.2,,0.98,0.92,0.93,2641,2,0
