timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783604839.5367,5676199936,34704228352,1576050688,4929209688,,,99009109,125177154
1783604840.5373,5737463808,34748465152,1576292352,4928552400,,,99009109,125177154
1783604841.5377,5737517056,34748465152,1576763392,4929061424,,,99009109,125177154
1783604842.5381,5737713664,34748465152,1576574976,4928885288,,,99009109,125177154
1783604843.5385,5739462656,34748465152,1576808448,4928858728,,,99009109,125177154
1783604844.539,5737721856,34748465152,1576747008,4929028056,,,99009109,125177154
1783604845.5396,5737803776,34748465152,1575862272,4928081144,,,99009109,125177154
1783604846.54,5737799680,34748465152,1577295872,4929558368,,,99009109,125177154
1783604847.5405,5738041344,34748465152,1576443904,4928671240,,,99009109,125177154
1783604848.5409,5737705472,34748465152,1577242624,4929489448,,,99009109,125177154
1783604849.5414,5738614784,34748465152,1576706048,4928843616,,,99009109,125177154
1783604850.5418,5737779200,34748465152,1577123840,4929398312,,,99009109,125177154
1783604851.5422,5737766912,34748465152,1577426944,4929709592,,,99009109,125177154
1783604852.5429,5737795584,34748465152,1577086976,4929389936,,,99009109,125177154
1783604853.5437,5737562112,34748465152,1576484864,4928786904,,,99009109,125177154
1783604854.5444,5737717760,34748465152,1575673856,4927977888,,,99009109,125177154
1783604855.5449,5736247296,34748465152,1576341504,4928646816,,,99009109,125177154
1783604856.5452,5737738240,34748465152,1576103936,4928380224,,,99009109,125177154
1783604857.5456,5737676800,34748465152,1576955904,4929239096,,,99009109,125177154
1783604858.5464,5737701376,34748465152,1576669184,4928966040,,,99009109,125177154
1783604859.5471,5737742336,34748465152,1576415232,4928712064,,,99009109,125177154
1783604860.5476,5710065664,34748465152,1576693760,4929590784,,,99009109,125177154
1783604861.548,5737697280,34748465152,1576538112,4928816512,,,99009109,125177154
1783604862.5483,5737721856,34748465152,1576337408,4928629072,,,99009109,125177154
1783604863.5488,5737725952,34748465152,1576742912,4929050736,,,99009109,125177154
1783604864.5492,5737758720,34748465152,1576976384,4929268208,,,99009109,125177154
1783604865.5496,5737537536,34748465152,1576816640,4929119560,,,99009109,125177154
1783604866.55,5739110400,34748465152,1576517632,4928621200,,,99009109,125177154
1783604867.5504,5737635840,34748465152,1575952384,4928227616,,,99009109,125177154
1783604868.5506,5737627648,34748465152,1576685568,4928977352,,,99009109,125177154
1783604869.551,5737627648,34748465152,1576009728,4928301360,,,99009109,125177154
1783604870.5514,5737558016,34748465152,1576988672,4929267272,,,99009109,125177154
1783604871.5518,5737574400,34748465152,1575911424,4928181872,,,99009109,125177154
1783604872.5522,5738627072,34748465152,1576345600,4928462952,,,99009109,125177154
1783604873.5526,5737705472,34748465152,1576828928,4929077712,,,99009109,125177154
1783604874.5531,5737668608,34748465152,1576644608,4928915352,,,99009109,125177154
1783604875.5535,5737660416,34748465152,1576804352,4929087360,,,99009109,125177154
1783604876.5539,5737684992,34748465152,1576775680,4929068312,,,99009109,125177154
1783604877.5544,5739171840,34748465152,1577078784,4929219992,,,99009109,125177154
1783604878.5549,5737607168,34748465152,1576919040,4929224744,,,99009109,125177154
1783604879.5554,5737660416,34748465152,1577246720,4929557944,,,99009109,125177154
1783604880.5559,5737684992,34748465152,1576529920,4928820896,,,99009109,125177154
1783604881.5564,5737689088,34748465152,1576992768,4929298320,,,99009109,125177154
