timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784239375.6492,121.69,3.97,3.3,114.6,117.72,16.0,0,0.0,0.0
1784239376.6496,121.69,6.41,5.3,112.16,115.28,16.0,0,0.0,0.0
1784239377.65,121.69,10.5,8.6,108.07,111.19,16.0,0,0.0,0.0
1784239378.6504,121.69,13.78,11.3,104.79,107.91,16.0,0,0.0,0.0
1784239379.6507,121.69,16.79,13.8,101.78,104.9,16.0,0,0.0,0.0
1784239380.651,121.69,26.99,22.2,91.57,94.7,16.0,0,0.0,0.0
1784239381.6514,121.69,34.62,28.4,83.95,87.07,16.0,0,0.0,0.0
1784239382.6518,121.69,37.56,30.9,81.01,84.13,16.0,0,0.0,0.0
1784239383.6521,121.69,40.79,33.5,77.78,80.9,16.0,0,0.0,0.0
1784239384.6523,121.69,42.16,34.6,76.41,79.53,16.0,0,0.0,0.0
1784239385.6534,121.69,42.14,34.6,76.43,79.55,16.0,0,0.0,0.0
1784239386.6537,121.69,42.13,34.6,76.44,79.56,16.0,0,0.0,0.0
1784239387.6539,121.69,42.1,34.6,76.47,79.59,16.0,0,0.0,0.0
1784239388.6542,121.69,35.35,29.0,83.22,86.34,16.0,0,0.0,0.0
1784239389.6547,121.69,24.97,20.5,93.6,96.72,16.0,0,0.0,0.0
1784239390.6551,121.69,6.23,5.1,112.34,115.46,16.0,0,0.0,0.0
1784239391.6553,121.69,9.62,7.9,108.95,112.07,16.0,0,0.0,0.0
1784239392.6557,121.69,12.78,10.5,105.79,108.91,16.0,0,0.0,0.0
1784239393.6561,121.69,15.56,12.8,103.01,106.13,16.0,0,0.0,0.0
1784239394.6564,121.69,18.31,15.0,100.26,103.38,16.0,0,0.0,0.0
1784239395.6568,121.69,34.77,28.6,83.8,86.92,16.0,0,0.0,0.0
1784239396.6575,121.69,35.92,29.5,82.65,85.77,16.0,0,0.0,0.0
1784239397.6578,121.69,39.06,32.1,79.51,82.63,16.0,0,0.0,0.0
1784239398.6582,121.69,42.24,34.7,76.33,79.45,16.0,0,0.0,0.0
1784239399.6585,121.69,42.28,34.7,76.29,79.41,16.0,0,0.0,0.0
1784239400.6589,121.69,42.27,34.7,76.3,79.42,16.0,0,0.0,0.0
1784239401.6592,121.69,42.25,34.7,76.32,79.44,16.0,0,0.0,0.0
1784239402.6596,121.69,40.68,33.4,77.89,81.01,16.0,0,0.0,0.0
1784239403.6599,121.69,32.6,26.8,85.97,89.09,16.0,0,0.0,0.0
1784239404.6602,121.69,22.3,18.3,96.27,99.39,16.0,0,0.0,0.0
1784239405.6607,121.69,6.54,5.4,112.03,115.15,16.0,0,0.0,0.0
1784239406.6614,121.69,9.95,8.2,108.62,111.74,16.0,0,0.0,0.0
1784239407.6618,121.69,13.05,10.7,105.52,108.64,16.0,0,0.0,0.0
1784239408.6621,121.69,16.08,13.2,102.49,105.61,16.0,0,0.0,0.0
1784239409.6625,121.69,19.01,15.6,99.56,102.68,16.0,0,0.0,0.0
1784239410.663,121.69,34.49,28.3,84.08,87.2,16.0,0,0.0,0.0
