timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784576606.3178,121.69,3.55,2.9,114.13,118.14,16.0,0,0.0,0.0
1784576607.3189,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576608.3199,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576609.3206,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576610.3216,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576611.3221,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576612.3228,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576613.3233,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576614.3239,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576615.3241,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576616.3251,121.69,4.17,3.4,113.52,117.52,16.0,0,0.0,0.0
1784576617.3262,121.69,4.17,3.4,113.52,117.52,16.0,0,0.0,0.0
1784576618.3264,121.69,4.17,3.4,113.52,117.52,16.0,0,0.0,0.0
1784576619.3268,121.69,4.17,3.4,113.52,117.52,16.0,0,0.0,0.0
1784576620.3272,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576621.3282,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576622.3293,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576623.3301,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576624.3305,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576625.3311,121.69,4.16,3.4,113.52,117.53,16.0,0,0.0,0.0
1784576626.332,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576627.3332,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576628.3338,121.69,4.16,3.4,113.52,117.53,16.0,0,0.0,0.0
1784576629.3342,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576630.3348,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576631.3357,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
1784576632.3365,121.69,4.16,3.4,113.53,117.53,16.0,0,0.0,0.0
