timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784256247.1209,2756,0,0,0,0,0
1784256247.622,18952,0,0,0,0,0
1784256248.1226,59330,0,0,0,0,0
1784256248.6228,3382,0,0,0,0,0
1784256249.1231,3054,0,0,0,0,0
1784256249.6234,760,0,0,0,0,0
1784256250.1237,2852,0,0,0,0,0
1784256250.6242,2864,0,0,0,0,0
1784256251.1245,2746,0,0,0,0,0
1784256251.6251,2732,0,0,0,0,0
1784256252.1255,2682,0,0,0,0,0
1784256252.6259,2658,0,0,0,0,0
1784256253.1266,2636,0,0,0,0,0
1784256253.6271,2633,0,0,0,0,0
1784256254.1284,2598,0,0,0,0,0
1784256254.629,2591,0,0,0,0,0
1784256255.1294,2592,0,0,0,0,0
1784256255.63,2567,0,0,0,0,0
1784256256.1307,2531,0,0,0,0,0
1784256256.6314,2239,0,0,0,0,0
1784256257.1324,2235,0,0,0,0,0
1784256257.6328,2240,0,0,0,0,0
1784256258.1332,3659,0,0,0,0,0
1784256258.6339,38,0,0,0,0,0
1784256259.1349,2235,0,0,0,0,0
1784256259.6359,2244,0,0,0,0,0
1784256260.1362,2234,0,0,0,0,0
1784256260.6367,2242,0,0,0,0,0
1784256261.1373,2245,0,0,0,0,0
1784256261.6376,2237,0,0,0,0,0
1784256262.1382,2236,0,0,0,0,0
1784256262.6388,2243,0,0,0,0,0
1784256263.1391,2237,0,0,0,0,0
1784256263.6394,2246,0,0,0,0,0
1784256264.1397,2237,0,0,0,0,0
1784256264.64,2240,0,0,0,0,0
1784256265.1407,2237,0,0,0,0,0
1784256265.641,75375,0,0,0,0,0
1784256266.1413,3540,0,0,0,0,0
1784256266.6416,3138,0,0,0,0,0
1784256267.142,907,0,0,0,0,0
1784256267.643,2728,0,0,0,0,0
1784256268.1444,2832,0,0,0,0,0
1784256268.6448,2800,0,0,0,0,0
1784256269.1453,2725,0,0,0,0,0
1784256269.6463,2715,0,0,0,0,0
1784256270.1471,2666,0,0,0,0,0
1784256270.6481,2639,0,0,0,0,0
1784256271.1493,2630,0,0,0,0,0
1784256271.6496,2604,0,0,0,0,0
1784256272.1505,2590,0,0,0,0,0
1784256272.6509,2586,0,0,0,0,0
1784256273.1513,2574,0,0,0,0,0
1784256273.6522,2558,0,0,0,0,0
1784256274.1526,2304,0,0,0,0,0
1784256274.653,2240,0,0,0,0,0
1784256275.1533,2241,0,0,0,0,0
1784256275.6536,236,0,0,0,0,0
1784256276.1545,2005,0,0,0,0,0
1784256276.6555,2236,0,0,0,0,0
1784256277.1564,2240,0,0,0,0,0
1784256277.6572,2230,0,0,0,0,0
1784256278.158,2234,0,0,0,0,0
1784256278.6584,2244,0,0,0,0,0
1784256279.1592,2229,0,0,0,0,0
1784256279.6596,2236,0,0,0,0,0
1784256280.1607,2239,0,0,0,0,0
1784256280.6617,2233,0,0,0,0,0
1784256281.1624,2235,0,0,0,0,0
1784256281.6628,2238,0,0,0,0,0
1784256282.1633,2236,0,0,0,0,0
1784256282.6642,2236,0,0,0,0,0
1784256283.1653,74710,0,0,0,0,0
1784256283.6656,3788,0,0,0,0,0
1784256284.1659,3082,0,0,0,0,0
1784256284.6665,945,0,0,0,0,0
1784256285.1675,2895,0,0,0,0,0
1784256285.6688,2850,0,0,0,0,0
1784256286.1692,2812,0,0,0,0,0
1784256286.67,2728,0,0,0,0,0
1784256287.1711,2720,0,0,0,0,0
1784256287.6721,2669,0,0,0,0,0
1784256288.1731,2651,0,0,0,0,0
1784256288.6735,2642,0,0,0,0,0
1784256289.1743,2607,0,0,0,0,0
1784256289.6754,2590,0,0,0,0,0
1784256290.1765,2582,0,0,0,0,0
1784256290.6776,2581,0,0,0,0,0
1784256291.1784,2560,0,0,0,0,0
1784256291.6791,2393,0,0,0,0,0
1784256292.1794,2246,0,0,0,0,0
1784256292.6797,2143,0,0,0,0,0
1784256293.1808,98,0,0,0,0,0
1784256293.6817,2228,0,0,0,0,0
1784256294.1828,2239,0,0,0,0,0
1784256294.6833,2240,0,0,0,0,0
1784256295.1842,2242,0,0,0,0,0
1784256295.6851,2238,0,0,0,0,0
1784256296.1855,2238,0,0,0,0,0
1784256296.6864,2242,0,0,0,0,0
1784256297.1874,2239,0,0,0,0,0
1784256297.6884,2238,0,0,0,0,0
1784256298.1888,2242,0,0,0,0,0
1784256298.6895,2243,0,0,0,0,0
1784256299.1903,2238,0,0,0,0,0
1784256299.6907,2234,0,0,0,0,0
1784256300.1915,2245,0,0,0,0,0
1784256300.6919,20684,0,0,0,0,0
1784256301.1923,57375,0,0,0,0,0
1784256301.6927,3385,0,0,0,0,0
1784256302.193,3566,0,0,0,0,0
1784256302.6937,1179,0,0,0,0,0
1784256303.1941,2854,0,0,0,0,0
1784256303.6947,2816,0,0,0,0,0
1784256304.1952,2747,0,0,0,0,0
1784256304.6958,2737,0,0,0,0,0
1784256305.1964,2689,0,0,0,0,0
1784256305.697,2657,0,0,0,0,0
1784256306.1975,2636,0,0,0,0,0
1784256306.6978,2630,0,0,0,0,0
1784256307.1985,2603,0,0,0,0,0
1784256307.6991,2595,0,0,0,0,0
1784256308.1997,2595,0,0,0,0,0
1784256308.7003,2561,0,0,0,0,0
1784256309.2008,2534,0,0,0,0,0
1784256309.7012,2238,0,0,0,0,0
1784256310.2016,2284,0,0,0,0,0
1784256310.702,2240,0,0,0,0,0
1784256311.2024,2102,0,0,0,0,0
1784256311.7028,134,0,0,0,0,0
1784256312.2034,2237,0,0,0,0,0
1784256312.704,2237,0,0,0,0,0
1784256313.2046,2237,0,0,0,0,0
1784256313.7052,2239,0,0,0,0,0
1784256314.2058,2239,0,0,0,0,0
1784256314.7064,2247,0,0,0,0,0
1784256315.2071,2237,0,0,0,0,0
1784256315.7077,2235,0,0,0,0,0
1784256316.2083,2285,0,0,0,0,0
1784256316.7089,2241,0,0,0,0,0
1784256317.2093,2232,0,0,0,0,0
1784256317.7101,2238,0,0,0,0,0
1784256318.2105,3699,0,0,0,0,0
1784256318.711,75202,0,0,0,0,0
1784256319.2115,3599,0,0,0,0,0
1784256319.7118,3186,0,0,0,0,0
1784256320.2121,772,0,0,0,0,0
1784256320.7129,2881,0,0,0,0,0
1784256321.2135,2845,0,0,0,0,0
1784256321.7144,2763,0,0,0,0,0
1784256322.2153,2725,0,0,0,0,0
1784256322.7162,2715,0,0,0,0,0
1784256323.2166,2672,0,0,0,0,0
1784256323.7174,2644,0,0,0,0,0
1784256324.2184,2631,0,0,0,0,0
1784256324.7197,2614,0,0,0,0,0
1784256325.2206,2595,0,0,0,0,0
1784256325.7213,2586,0,0,0,0,0
1784256326.2222,2584,0,0,0,0,0
1784256326.723,2566,0,0,0,0,0
1784256327.2237,2325,0,0,0,0,0
1784256327.724,1323,0,0,0,0,0
1784256328.2251,964,0,0,0,0,0
1784256328.7259,2234,0,0,0,0,0
1784256329.227,2237,0,0,0,0,0
1784256329.7276,2239,0,0,0,0,0
1784256330.2286,2239,0,0,0,0,0
1784256330.729,2238,0,0,0,0,0
1784256331.2296,2237,0,0,0,0,0
1784256331.7307,2235,0,0,0,0,0
1784256332.2314,2237,0,0,0,0,0
1784256332.7324,2235,0,0,0,0,0
1784256333.2328,2238,0,0,0,0,0
1784256333.7339,2235,0,0,0,0,0
1784256334.2344,2240,0,0,0,0,0
1784256334.7348,2238,0,0,0,0,0
1784256335.2351,2241,0,0,0,0,0
1784256335.7354,132,0,0,0,0,0
1784256336.2365,74277,0,0,0,0,0
1784256336.7376,3952,0,0,0,0,0
1784256337.2387,3261,0,0,0,0,0
1784256337.7394,3046,0,0,0,0,0
1784256338.2405,2950,0,0,0,0,0
1784256338.7415,2799,0,0,0,0,0
1784256339.2425,2802,0,0,0,0,0
1784256339.7431,2734,0,0,0,0,0
1784256340.244,2767,0,0,0,0,0
1784256340.7444,2674,0,0,0,0,0
1784256341.2453,2646,0,0,0,0,0
1784256341.7461,2636,0,0,0,0,0
1784256342.2465,2614,0,0,0,0,0
1784256342.7468,2434,0,0,0,0,0
1784256343.2473,514,0,0,0,0,0
1784256343.7481,2588,0,0,0,0,0
1784256344.2488,2558,0,0,0,0,0
1784256344.7495,2449,0,0,0,0,0
1784256345.2504,2236,0,0,0,0,0
1784256345.7508,2242,0,0,0,0,0
1784256346.2517,2234,0,0,0,0,0
1784256346.7525,2232,0,0,0,0,0
1784256347.2536,2239,0,0,0,0,0
1784256347.7546,2229,0,0,0,0,0
1784256348.2554,2240,0,0,0,0,0
1784256348.7565,2231,0,0,0,0,0
1784256349.2575,2235,0,0,0,0,0
1784256349.7579,2236,0,0,0,0,0
1784256350.2582,2071,0,0,0,0,0
1784256350.7589,178,0,0,0,0,0
1784256351.26,2229,0,0,0,0,0
1784256351.761,2235,0,0,0,0,0
1784256352.2617,2281,0,0,0,0,0
1784256352.7625,2234,0,0,0,0,0
1784256353.2629,2236,0,0,0,0,0
1784256353.7637,2236,0,0,0,0,0
1784256354.2647,75472,0,0,0,0,0
1784256354.7658,3456,0,0,0,0,0
1784256355.2662,3108,0,0,0,0,0
1784256355.7671,2981,0,0,0,0,0
1784256356.2678,2858,0,0,0,0,0
1784256356.7686,2824,0,0,0,0,0
1784256357.2692,2753,0,0,0,0,0
1784256357.7696,2706,0,0,0,0,0
1784256358.2704,481,0,0,0,0,0
1784256358.7711,2660,0,0,0,0,0
1784256359.2718,2638,0,0,0,0,0
1784256359.7725,2628,0,0,0,0,0
1784256360.2731,2609,0,0,0,0,0
1784256360.774,2596,0,0,0,0,0
1784256361.2746,2573,0,0,0,0,0
1784256361.7755,2578,0,0,0,0,0
1784256362.2761,2555,0,0,0,0,0
1784256362.7768,2309,0,0,0,0,0
1784256363.2772,2236,0,0,0,0,0
1784256363.7781,2232,0,0,0,0,0
1784256364.2786,2284,0,0,0,0,0
1784256364.7794,2242,0,0,0,0,0
1784256365.2797,2241,0,0,0,0,0
1784256365.78,2235,0,0,0,0,0
1784256366.2803,716,0,0,0,0,0
1784256366.7812,1521,0,0,0,0,0
1784256367.2817,2238,0,0,0,0,0
