timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784396786.7831,1296039936,7321726976,620867584,612867400,,,0,0
1784396787.7842,2418847744,7365963776,624062464,613121032,,,0,0
1784396788.7849,2692100096,7365963776,624619520,613130672,,,0,0
1784396789.7855,2692100096,7365963776,624979968,613303616,,,0,0
1784396790.7862,2692100096,7365963776,624615424,613129400,,,0,0
1784396791.7868,2692100096,7365963776,624631808,613129264,,,0,0
1784396792.7875,2692100096,7365971968,624615424,613122696,,,0,0
1784396793.7885,2692100096,7365971968,624611328,613110008,,,0,0
1784396794.7891,1632096256,7321735168,621809664,612887504,,,0,0
1784396795.7895,2692030464,7365971968,624611328,613143144,,,0,0
1784396796.7903,2692030464,7365971968,624599040,613122312,,,0,0
1784396797.7912,2692136960,7365971968,624594944,613116264,,,0,0
1784396798.792,2692136960,7365971968,624594944,613124440,,,0,0
1784396799.7932,2692136960,7365971968,624603136,613138096,,,0,0
1784396800.794,2692136960,7365980160,624599040,613118776,,,0,0
1784396801.795,2692136960,7365980160,624607232,613125576,,,0,0
1784396802.7953,2418876416,7365980160,624181248,613180544,,,0,0
1784396803.796,2692128768,7365980160,624594944,613118784,,,0,0
1784396804.7968,2692128768,7365980160,624599040,613129584,,,0,0
1784396805.797,2692128768,7365980160,624611328,613139432,,,0,0
1784396806.7976,2692128768,7365980160,624599040,613131752,,,0,0
1784396807.7984,2692120576,7365980160,624594944,613140760,,,0,0
1784396808.799,2692120576,7365988352,624607232,613152712,,,0,0
1784396809.7994,1329782784,7365992448,621289472,613059152,,,0,0
1784396810.8002,2692161536,7365988352,624594944,613137056,,,0,0
1784396811.8011,2692161536,7365988352,624590848,613144952,,,0,0
1784396812.8015,2692161536,7365988352,624594944,613133704,,,0,0
1784396813.8023,2692161536,7365988352,624594944,613138648,,,0,0
1784396814.8029,2692161536,7365988352,624599040,613146640,,,0,0
1784396815.8036,2693435392,7365996544,624988160,613303352,,,0,0
1784396816.8047,2692161536,7365996544,624586752,613124160,,,0,0
1784396817.8052,2392162304,7321759744,623378432,612927568,,,0,0
1784396818.8061,2692161536,7365996544,624615424,613127344,,,0,0
1784396819.8064,2691956736,7365996544,624619520,613128328,,,0,0
1784396820.8071,2691964928,7365996544,624631808,613126752,,,0,0
1784396821.8074,2692063232,7365996544,624619520,613145568,,,0,0
1784396822.808,2692870144,7365996544,624873472,613213088,,,0,0
1784396823.8084,2692063232,7366000640,624611328,613127384,,,0,0
1784396824.8091,2214780928,7321763840,622948352,612898056,,,0,0
1784396825.8104,2692059136,7366000640,624607232,613140552,,,0,0
1784396826.8107,2692059136,7366000640,624619520,613147976,,,0,0
1784396827.8114,2692059136,7366000640,624619520,613146936,,,0,0
1784396828.8118,2692059136,7366000640,624840704,613282768,,,0,0
1784396829.8128,2692059136,7366000640,624631808,613134216,,,0,0
1784396830.8141,2691985408,7366000640,624619520,613134872,,,0,0
1784396831.8149,2691985408,7366000640,624623616,613134152,,,0,0
1784396832.8163,2691981312,7366000640,624623616,613129688,,,0,0
1784396833.8165,2692083712,7366000640,624627712,613143272,,,0,0
1784396834.8173,2692083712,7366000640,624635904,613133872,,,0,0
1784396835.8181,2692083712,7366000640,624615424,613131328,,,0,0
1784396836.8189,2692083712,7366000640,624619520,613129536,,,0,0
1784396837.8201,2692083712,7366000640,624619520,613134504,,,0,0
1784396838.8208,2692083712,7366000640,624619520,613131048,,,0,0
1784396839.8216,2288480256,7321763840,623128576,612914536,,,0,0
1784396840.8219,2692091904,7366000640,624615424,613130952,,,0,0
1784396841.8225,2692091904,7366000640,624599040,613130248,,,0,0
1784396842.8232,2692091904,7366000640,624619520,613133808,,,0,0
1784396843.8235,2692083712,7366000640,624594944,613111616,,,0,0
1784396844.8245,2692083712,7366000640,624615424,613117424,,,0,0
1784396845.825,2692120576,7366004736,624599040,613122064,,,0,0
1784396846.8253,2692120576,7366004736,624611328,613114448,,,0,0
1784396847.8256,2693308416,7366004736,625037312,613301392,,,0,0
1784396848.8268,2692116480,7366004736,624619520,613126864,,,0,0
1784396849.8275,2692116480,7366004736,624615424,613125192,,,0,0
1784396850.8277,2692116480,7366004736,624607232,613121320,,,0,0
1784396851.828,2692116480,7366004736,624615424,613126880,,,0,0
1784396852.8288,2692116480,7366004736,624623616,613118568,,,0,0
1784396853.8298,2692116480,7366012928,624832512,613254600,,,0,0
1784396854.8302,1423396864,7321776128,621428736,612911112,,,0,0
1784396855.8308,2692046848,7366012928,624611328,613137696,,,0,0
1784396856.8312,2692046848,7366012928,624611328,613133552,,,0,0
1784396857.832,2692153344,7366012928,624615424,613137192,,,0,0
1784396858.8323,2692153344,7366012928,624611328,613135280,,,0,0
1784396859.8329,2692153344,7366012928,624607232,613142600,,,0,0
1784396860.8333,2692153344,7366021120,624644096,613144456,,,0,0
1784396861.834,2054389760,7366021120,623616000,613129480,,,0,0
1784396862.8345,2692153344,7366021120,624594944,613126480,,,0,0
1784396863.8352,2692153344,7366021120,624603136,613120528,,,0,0
1784396864.8356,2692153344,7366021120,624607232,613121352,,,0,0
1784396865.8367,2692153344,7366021120,624599040,613130176,,,0,0
1784396866.8371,2692153344,7366021120,624656384,613131624,,,0,0
1784396867.8377,2691948544,7366021120,624807936,613206760,,,0,0
1784396868.8381,2691948544,7366025216,624635904,613130944,,,0,0
1784396869.8394,2692046848,7366025216,624627712,613116256,,,0,0
1784396870.8402,2692046848,7366025216,624640000,613125032,,,0,0
1784396871.8412,2692046848,7366025216,624652288,613127312,,,0,0
1784396872.8425,2692046848,7366025216,624644096,613128360,,,0,0
1784396873.8444,2692046848,7366025216,624644096,613130712,,,0,0
1784396874.8451,2693300224,7366025216,625029120,613279304,,,0,0
1784396875.8456,2692046848,7366029312,624656384,613138032,,,0,0
1784396876.8461,2418802688,7366029312,624066560,613103080,,,0,0
1784396877.8466,2692055040,7366029312,624631808,613134496,,,0,0
1784396878.8474,2692055040,7366029312,624635904,613123392,,,0,0
1784396879.8479,2692046848,7366029312,624631808,613126448,,,0,0
1784396880.8485,2692055040,7366029312,624644096,613129480,,,0,0
1784396881.8489,2692153344,7366029312,624644096,613167960,,,0,0
1784396882.8501,2692153344,7366037504,624615424,613115368,,,0,0
1784396883.851,2341425152,7321800704,623181824,612879168,,,0,0
1784396884.8518,2692149248,7366037504,624599040,613116352,,,0,0
1784396885.8522,2692149248,7366037504,624586752,613101536,,,0,0
1784396886.8532,2692149248,7366037504,624582656,613110024,,,0,0
1784396887.8538,2692149248,7366037504,624607232,613119976,,,0,0
1784396888.8541,2693349376,7366037504,625098752,613286552,,,0,0
1784396889.8545,2692149248,7366041600,624586752,613098032,,,0,0
1784396890.8549,1675038720,7321804800,621879296,612876552,,,0,0
1784396891.8559,2692071424,7366041600,624599040,613097648,,,0,0
1784396892.8572,2692071424,7366041600,624611328,613115968,,,0,0
1784396893.8584,2692108288,7366041600,624607232,613108752,,,0,0
1784396894.8592,2692108288,7366041600,624619520,613129824,,,0,0
