timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784654784.1773,1.1,0.2,0.9,0.0,3354.0,43.6,,0.9,1.33,1.21,2262,3,0
1784654785.1787,3.5,2.6,1.0,0.0,3354.0,45.2,,0.9,1.33,1.21,2954,3,0
1784654786.1803,6.1,4.9,1.2,0.0,3354.0,47.2,,0.91,1.32,1.21,3288,3,0
1784654787.1821,6.1,5.3,0.8,0.0,3354.0,48.2,,0.91,1.32,1.21,3153,3,0
1784654788.1836,6.3,5.2,1.0,0.1,3354.0,48.6,,0.91,1.32,1.21,3307,2,0
1784654789.1851,5.9,5.2,0.8,0.0,3354.0,48.7,,0.91,1.32,1.21,3032,4,0
1784654790.1867,6.0,5.2,0.8,0.0,3354.0,48.8,,0.91,1.32,1.21,3172,2,0
1784654791.1888,6.2,5.4,0.9,0.0,3354.0,48.8,,0.92,1.32,1.21,3291,2,0
1784654792.1905,6.1,5.2,0.9,0.0,3354.0,48.7,,0.92,1.32,1.21,3303,2,0
1784654793.1923,6.0,5.3,0.8,0.0,3354.0,49.0,,0.92,1.32,1.21,3171,2,0
1784654794.195,6.3,3.7,2.6,0.1,3354.0,47.4,,0.92,1.32,1.21,3438,3,0
1784654795.1964,6.7,3.0,3.7,0.0,3354.0,47.6,,0.92,1.32,1.21,3473,3,0
1784654796.1978,6.4,5.2,1.2,0.0,3354.0,48.6,,0.93,1.31,1.21,3694,3,0
1784654797.1993,6.3,5.2,1.1,0.0,3354.0,49.0,,0.93,1.31,1.21,3498,2,0
1784654798.2008,6.2,5.2,1.1,0.0,3354.0,49.0,,0.93,1.31,1.21,3504,2,0
1784654799.2025,5.5,4.3,1.2,0.0,3354.0,47.6,,0.93,1.31,1.21,3346,2,0
1784654800.2042,6.2,4.9,1.2,0.1,3354.0,48.6,,0.93,1.31,1.21,3297,2,0
1784654801.2062,5.9,5.2,0.7,0.0,3354.0,49.2,,0.93,1.31,1.21,3187,2,0
1784654802.2078,6.3,5.3,1.0,0.0,3354.0,49.4,,0.93,1.31,1.21,3227,2,0
1784654803.2093,6.1,5.3,0.9,0.0,3354.0,49.6,,0.93,1.31,1.21,3276,2,0
1784654804.2109,6.0,5.3,0.8,0.0,3354.0,49.6,,0.93,1.31,1.21,3102,2,0
1784654805.2125,6.1,5.3,0.9,0.0,3354.0,49.6,,0.93,1.31,1.21,3138,2,0
1784654806.2142,6.1,5.2,0.9,0.0,3354.0,49.5,,1.02,1.32,1.21,3249,3,0
1784654807.2157,6.1,5.2,0.9,0.0,3354.0,49.7,,1.02,1.32,1.21,3294,2,0
1784654808.2186,6.2,2.7,3.5,0.0,3354.0,47.4,,1.02,1.32,1.21,3498,2,0
1784654809.2199,6.6,3.4,3.2,0.0,3354.0,48.4,,1.02,1.32,1.21,3416,2,0
1784654810.2214,6.3,5.3,1.1,0.0,3354.0,48.8,,1.02,1.32,1.21,3581,2,0
1784654811.2228,6.4,5.2,1.3,0.0,3354.0,48.8,,1.02,1.31,1.21,3710,3,0
1784654812.2243,6.1,4.6,1.5,0.0,3354.0,48.3,,1.02,1.31,1.21,3536,2,0
1784654813.2264,6.1,5.2,0.9,0.0,3354.0,49.0,,1.02,1.31,1.21,3188,2,0
1784654814.2279,6.1,4.9,1.2,0.1,3354.0,49.7,,1.02,1.31,1.21,3237,2,0
1784654815.2293,6.1,5.2,0.9,0.0,3354.0,50.1,,1.02,1.31,1.21,3277,2,0
1784654816.2307,6.1,5.2,0.9,0.0,3354.0,50.4,,1.1,1.32,1.21,3217,3,0
1784654817.2326,6.2,5.3,1.0,0.0,3354.0,50.5,,1.1,1.32,1.21,3217,2,0
1784654818.2348,6.1,5.3,0.9,0.0,3354.0,50.5,,1.1,1.32,1.21,3122,2,0
1784654819.2356,6.1,5.2,0.9,0.1,3354.0,50.6,,1.1,1.32,1.21,3297,3,0
1784654820.237,6.0,5.3,0.7,0.0,3354.0,50.6,,1.1,1.32,1.21,3157,2,0
1784654821.2379,6.0,4.2,1.9,0.0,3354.0,50.1,,1.17,1.33,1.22,3472,2,0
1784654822.239,6.8,1.9,4.9,0.1,3354.0,50.0,,1.17,1.33,1.22,3452,3,0
1784654823.24,6.3,5.0,1.4,0.0,3354.0,50.5,,1.17,1.33,1.22,3672,2,0
1784654824.2407,6.5,5.2,1.3,0.0,3354.0,50.7,,1.17,1.33,1.22,3616,2,0
1784654825.2415,6.4,5.2,1.2,0.0,3354.0,50.6,,1.17,1.33,1.22,3569,2,0
1784654826.2423,5.8,4.5,1.3,0.0,3354.0,48.8,,1.24,1.35,1.22,3317,2,0
1784654827.2431,5.9,5.2,0.7,0.0,3354.0,50.0,,1.24,1.35,1.22,3196,2,0
1784654828.2442,6.1,4.9,1.2,0.1,3354.0,51.0,,1.24,1.35,1.22,3063,2,0
1784654829.245,6.2,5.2,1.0,0.0,3354.0,51.5,,1.24,1.35,1.22,3215,2,0
1784654830.2465,6.0,5.2,0.8,0.0,3354.0,51.8,,1.24,1.35,1.22,3061,2,0
1784654831.2474,6.1,5.2,0.9,0.0,3354.0,51.8,,1.3,1.36,1.23,3275,2,0
1784654832.2488,6.1,5.3,0.8,0.0,3354.0,51.9,,1.3,1.36,1.23,3148,2,0
1784654833.2496,6.1,5.3,0.9,0.0,3354.0,51.9,,1.3,1.36,1.23,3167,3,0
1784654834.2504,6.0,5.2,0.9,0.0,3354.0,52.0,,1.3,1.36,1.23,3126,2,0
1784654835.2527,6.1,2.6,3.5,0.0,3354.0,50.8,,1.3,1.36,1.23,3293,3,0
1784654836.2536,6.7,3.5,3.3,0.0,3354.0,51.2,,1.35,1.37,1.23,3515,2,0
1784654837.2543,6.3,5.2,1.2,0.0,3354.0,51.7,,1.35,1.37,1.23,3597,3,0
1784654838.2551,6.6,5.2,1.4,0.0,3354.0,51.7,,1.35,1.37,1.23,3620,3,0
1784654839.2559,6.1,4.7,1.4,0.0,3354.0,51.4,,1.35,1.37,1.23,3688,3,0
1784654840.2567,6.0,5.2,0.8,0.0,3354.0,49.2,,1.35,1.37,1.23,3262,2,0
1784654841.2575,6.1,4.9,1.1,0.1,3354.0,49.3,,1.33,1.36,1.23,3320,3,0
1784654842.2583,6.1,5.3,0.8,0.0,3354.0,49.6,,1.33,1.36,1.23,3287,2,0
1784654843.2592,5.9,5.2,0.8,0.0,3354.0,49.7,,1.33,1.36,1.23,3106,4,0
1784654844.26,6.1,5.2,1.0,0.0,3354.0,49.8,,1.33,1.36,1.23,3226,2,0
1784654845.2609,6.0,5.2,0.8,0.0,3354.0,49.7,,1.33,1.36,1.23,3190,4,0
1784654846.2617,6.1,5.2,0.9,0.0,3354.0,49.7,,1.38,1.37,1.24,3269,2,0
1784654847.2627,6.0,5.2,0.8,0.0,3354.0,49.6,,1.38,1.37,1.24,3252,2,0
1784654848.2635,6.1,5.3,0.8,0.0,3354.0,49.8,,1.38,1.37,1.24,3269,2,0
1784654849.2656,6.2,2.4,3.8,0.0,3354.0,47.8,,1.38,1.37,1.24,3397,3,0
1784654850.2664,6.5,3.4,3.2,0.0,3354.0,49.5,,1.38,1.37,1.24,3409,3,0
1784654851.2673,6.3,5.3,1.0,0.1,3354.0,50.2,,1.35,1.37,1.23,3698,2,0
1784654852.2681,6.6,5.2,1.4,0.0,3354.0,50.3,,1.35,1.37,1.23,3721,2,0
1784654853.2689,5.9,4.7,1.3,0.0,3354.0,49.7,,1.35,1.37,1.23,3604,2,0
1784654854.2701,6.0,5.2,0.8,0.0,3354.0,50.2,,1.35,1.37,1.23,3185,2,0
1784654855.2713,6.1,4.9,1.2,0.0,3354.0,50.8,,1.35,1.37,1.23,3288,2,0
1784654856.2728,6.1,5.2,0.9,0.1,3354.0,51.2,,1.32,1.36,1.23,3114,2,0
1784654857.2736,6.2,5.3,0.9,0.0,3354.0,51.2,,1.32,1.36,1.23,3197,2,0
1784654858.2744,6.0,5.2,0.9,0.0,3354.0,51.3,,1.32,1.36,1.23,3073,3,0
1784654859.2752,5.9,5.2,0.8,0.0,3354.0,51.4,,1.32,1.36,1.23,3117,2,0
1784654860.2762,6.2,5.3,0.9,0.0,3354.0,51.3,,1.32,1.36,1.23,3224,3,0
1784654861.2772,6.1,5.3,0.8,0.0,3354.0,51.5,,1.29,1.35,1.23,3085,3,0
1784654862.2782,6.0,3.8,2.2,0.0,3354.0,50.8,,1.29,1.35,1.23,3371,2,0
1784654863.2789,6.7,2.1,4.6,0.0,3354.0,50.7,,1.29,1.35,1.23,3459,2,0
1784654864.2797,6.3,5.1,1.2,0.0,3354.0,51.3,,1.29,1.35,1.23,3577,3,0
1784654865.2805,6.5,5.2,1.3,0.0,3354.0,51.4,,1.29,1.35,1.23,3675,2,0
1784654866.2813,6.3,5.3,1.0,0.0,3354.0,51.4,,1.27,1.35,1.23,3534,3,0
1784654867.2822,5.7,4.5,1.2,0.0,3354.0,49.4,,1.27,1.35,1.23,3326,2,0
1784654868.283,6.0,4.9,1.2,0.0,3354.0,50.8,,1.27,1.35,1.23,3239,2,0
1784654869.2843,6.0,5.2,0.8,0.1,3354.0,51.7,,1.27,1.35,1.23,3135,2,0
1784654870.2852,6.2,5.2,1.0,0.0,3354.0,52.1,,1.27,1.35,1.23,3200,3,0
1784654871.2866,6.2,5.2,0.9,0.0,3354.0,52.4,,1.25,1.34,1.23,3238,3,0
1784654872.2876,6.1,5.2,0.9,0.0,3354.0,52.5,,1.25,1.34,1.23,3344,3,0
1784654873.2888,6.2,5.2,1.0,0.0,3354.0,52.5,,1.25,1.34,1.23,3405,2,0
1784654874.2896,5.9,5.2,0.7,0.0,3354.0,52.7,,1.25,1.34,1.23,3185,3,0
1784654875.2905,6.1,5.3,0.8,0.0,3354.0,52.8,,1.25,1.34,1.23,3216,2,0
1784654876.2933,6.2,2.6,3.5,0.0,3354.0,51.5,,1.23,1.34,1.23,3396,2,0
1784654877.2947,6.8,3.4,3.4,0.0,3354.0,51.9,,1.23,1.34,1.23,3492,2,0
1784654878.2968,6.4,5.2,1.2,0.0,3354.0,52.3,,1.23,1.34,1.23,3602,2,0
1784654879.2985,6.4,5.3,1.2,0.0,3354.0,52.2,,1.23,1.34,1.23,3577,3,0
1784654880.3002,6.2,4.8,1.5,0.0,3354.0,51.9,,1.23,1.34,1.23,3638,3,0
1784654881.3016,5.9,5.1,0.8,0.0,3354.0,50.2,,1.21,1.33,1.22,3246,3,0
1784654882.304,6.2,5.0,1.1,0.1,3354.0,51.1,,1.21,1.33,1.22,3216,2,0
1784654883.3057,6.2,5.3,0.9,0.0,3354.0,51.4,,1.21,1.33,1.22,3214,3,0
1784654884.307,6.2,5.2,1.0,0.0,3354.0,51.5,,1.21,1.33,1.22,3237,2,0
1784654885.3095,6.0,5.3,0.8,0.0,3354.0,51.5,,1.21,1.33,1.22,3125,2,0
1784654886.311,6.2,5.2,1.0,0.0,3354.0,51.6,,1.19,1.32,1.22,3211,2,0
1784654887.3126,6.2,5.3,0.9,0.1,3354.0,51.5,,1.19,1.32,1.22,3299,3,0
1784654888.314,6.2,5.2,1.0,0.0,3354.0,51.7,,1.19,1.32,1.22,3205,3,0
1784654889.3152,5.8,3.9,2.0,0.0,3354.0,51.1,,1.19,1.32,1.22,3255,3,0
1784654890.316,6.7,2.0,4.7,0.0,3354.0,51.0,,1.19,1.32,1.22,3474,2,0
1784654891.3167,6.4,5.1,1.3,0.0,3354.0,51.7,,1.18,1.32,1.22,3522,3,0
1784654892.3176,6.5,5.3,1.3,0.0,3354.0,51.7,,1.18,1.32,1.22,3727,2,0
1784654893.3188,6.4,5.3,1.2,0.0,3354.0,51.6,,1.18,1.32,1.22,3526,2,0
1784654894.3199,5.7,4.4,1.3,0.0,3354.0,48.9,,1.18,1.32,1.22,3347,4,0
1784654895.3207,6.1,5.0,1.1,0.0,3354.0,49.8,,1.18,1.32,1.22,3235,4,0
1784654896.3217,6.0,5.2,0.8,0.1,3354.0,50.5,,1.32,1.35,1.23,3102,3,0
1784654897.3227,6.2,5.3,1.0,0.0,3354.0,50.8,,1.32,1.35,1.23,3197,3,0
