timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784654784.1759,44248,0,0,0,0,0
1784654784.6763,54078,0,0,0,0,0
1784654785.1768,73238,0,0,0,0,0
1784654785.6773,49244,0,0,0,0,0
1784654786.1775,138287,0,0,0,0,0
1784654786.6785,39956,0,0,0,0,0
1784654787.1795,39968,0,0,0,0,0
1784654787.6799,49461,0,0,0,0,0
1784654788.1802,40006,0,0,0,0,0
1784654788.6806,40005,0,0,0,0,0
1784654789.1811,39075,0,0,0,0,0
1784654789.6815,47771,0,0,0,0,0
1784654790.1819,40386,0,0,0,0,0
1784654790.6822,40021,0,0,0,0,0
1784654791.1834,39962,0,0,0,0,0
1784654791.6838,49074,0,0,0,0,0
1784654792.1842,40374,0,0,0,0,0
1784654792.6846,40071,0,0,0,0,0
1784654793.1857,39937,0,0,0,0,0
1784654793.6862,43704,0,0,0,0,0
1784654794.1865,92659,0,0,0,0,0
1784654794.6873,32633,0,0,0,0,0
1784654795.1876,43307,0,0,0,0,0
1784654795.6879,76002,0,0,0,0,0
1784654796.1882,74663,0,0,0,0,0
1784654796.6886,63690,0,0,0,0,0
1784654797.1889,68985,0,0,0,0,0
1784654797.6892,76034,0,0,0,0,0
1784654798.1895,39998,0,0,0,0,0
1784654798.6899,73155,0,0,0,0,0
1784654799.1903,39987,0,0,0,0,0
1784654799.6913,39910,0,0,0,0,0
1784654800.1915,147666,0,0,0,0,0
1784654800.6918,39959,0,0,0,0,0
1784654801.1922,39970,0,0,0,0,0
1784654801.693,39904,0,0,0,0,0
1784654802.1933,49384,0,0,0,0,0
1784654802.6935,39972,0,0,0,0,0
1784654803.1939,39962,0,0,0,0,0
1784654803.6943,40491,0,0,0,0,0
1784654804.1951,38610,0,0,0,0,0
1784654804.6953,49422,0,0,0,0,0
1784654805.1955,39956,0,0,0,0,0
1784654805.6959,39948,0,0,0,0,0
1784654806.1967,39950,0,0,0,0,0
1784654806.6969,49033,0,0,0,0,0
1784654807.1972,40322,0,0,0,0,0
1784654807.6982,78025,0,0,0,0,0
1784654808.1987,49467,0,0,0,0,0
1784654808.699,42563,0,0,0,0,0
1784654809.1992,50976,0,0,0,0,0
1784654809.6994,75593,0,0,0,0,0
1784654810.1998,58023,0,0,0,0,0
1784654810.7,75906,0,0,0,0,0
1784654811.2003,73556,0,0,0,0,0
1784654811.7012,57887,0,0,0,0,0
1784654812.2016,82302,0,0,0,0,0
1784654812.702,40374,0,0,0,0,0
1784654813.2024,40006,0,0,0,0,0
1784654813.7027,138271,0,0,0,0,0
1784654814.2032,41448,0,0,0,0,0
1784654814.7037,47970,0,0,0,0,0
1784654815.2042,39995,0,0,0,0,0
1784654815.7047,39983,0,0,0,0,0
1784654816.2052,39997,0,0,0,0,0
1784654816.7056,43522,0,0,0,0,0
1784654817.2061,45940,0,0,0,0,0
1784654817.7066,39992,0,0,0,0,0
1784654818.207,39996,0,0,0,0,0
1784654818.7075,39990,0,0,0,0,0
1784654819.2079,47182,0,0,0,0,0
1784654819.7084,39994,0,0,0,0,0
1784654820.2088,39984,0,0,0,0,0
1784654820.7093,39994,0,0,0,0,0
1784654821.2098,87299,0,0,0,0,0
1784654821.7102,49364,0,0,0,0,0
1784654822.2109,33154,0,0,0,0,0
1784654822.7113,43211,0,0,0,0,0
1784654823.212,75216,0,0,0,0,0
1784654823.7124,76032,0,0,0,0,0
1784654824.2128,66711,0,0,0,0,0
1784654824.7136,66856,0,0,0,0,0
1784654825.2138,76053,0,0,0,0,0
1784654825.7142,40004,0,0,0,0,0
1784654826.2146,72984,0,0,0,0,0
1784654826.715,46949,0,0,0,0,0
1784654827.2154,40363,0,0,0,0,0
1784654827.7163,138119,0,0,0,0,0
1784654828.2171,39968,0,0,0,0,0
1784654828.7178,39977,0,0,0,0,0
1784654829.2183,49371,0,0,0,0,0
1784654829.7189,39982,0,0,0,0,0
1784654830.2194,39972,0,0,0,0,0
1784654830.7202,39945,0,0,0,0,0
1784654831.2213,39919,0,0,0,0,0
1784654831.7218,49405,0,0,0,0,0
1784654832.2223,39982,0,0,0,0,0
1784654832.7233,39931,0,0,0,0,0
1784654833.2241,39933,0,0,0,0,0
1784654833.7245,49043,0,0,0,0,0
1784654834.2248,40350,0,0,0,0,0
1784654834.7252,77242,0,0,0,0,0
1784654835.2261,48127,0,0,0,0,0
1784654835.7266,42647,0,0,0,0,0
1784654836.2269,50981,0,0,0,0,0
1784654836.7272,66871,0,0,0,0,0
1784654837.228,66676,0,0,0,0,0
1784654837.7284,76005,0,0,0,0,0
1784654838.2286,60648,0,0,0,0,0
1784654838.729,72884,0,0,0,0,0
1784654839.2293,39983,0,0,0,0,0
1784654839.7297,82001,0,0,0,0,0
1784654840.23,40243,0,0,0,0,0
1784654840.7304,138115,0,0,0,0,0
1784654841.2313,39847,0,0,0,0,0
1784654841.7318,48882,0,0,0,0,0
1784654842.2322,40070,0,0,0,0,0
1784654842.7327,37749,0,0,0,0,0
1784654843.2338,39797,0,0,0,0,0
1784654843.7342,48908,0,0,0,0,0
1784654844.2346,40192,0,0,0,0,0
1784654844.7353,39822,0,0,0,0,0
1784654845.2365,39795,0,0,0,0,0
1784654845.7368,48579,0,0,0,0,0
1784654846.2373,40560,0,0,0,0,0
1784654846.7377,39816,0,0,0,0,0
1784654847.2388,39808,0,0,0,0,0
1784654847.7396,39837,0,0,0,0,0
1784654848.2399,49269,0,0,0,0,0
1784654848.7404,78048,0,0,0,0,0
1784654849.2414,49326,0,0,0,0,0
1784654849.7419,41937,0,0,0,0,0
1784654850.2422,49291,0,0,0,0,0
1784654850.7426,66606,0,0,0,0,0
1784654851.243,66994,0,0,0,0,0
1784654851.7434,76003,0,0,0,0,0
1784654852.2438,75538,0,0,0,0,0
1784654852.7441,58061,0,0,0,0,0
1784654853.2446,82582,0,0,0,0,0
1784654853.7449,39990,0,0,0,0,0
1784654854.2451,40002,0,0,0,0,0
1784654854.7459,138152,0,0,0,0,0
1784654855.2464,49058,0,0,0,0,0
1784654855.7468,40352,0,0,0,0,0
1784654856.2473,40013,0,0,0,0,0
1784654856.7479,39970,0,0,0,0,0
1784654857.2484,41504,0,0,0,0,0
1784654857.7487,47918,0,0,0,0,0
1784654858.2492,38932,0,0,0,0,0
1784654858.7498,38785,0,0,0,0,0
1784654859.2502,39981,0,0,0,0,0
1784654859.7505,49077,0,0,0,0,0
1784654860.2509,40381,0,0,0,0,0
1784654860.7514,39969,0,0,0,0,0
1784654861.2521,39967,0,0,0,0,0
1784654861.7526,45521,0,0,0,0,0
1784654862.253,82226,0,0,0,0,0
1784654862.754,49437,0,0,0,0,0
1784654863.2545,33564,0,0,0,0,0
1784654863.7549,60972,0,0,0,0,0
1784654864.2556,57988,0,0,0,0,0
1784654864.7559,76083,0,0,0,0,0
1784654865.2562,75620,0,0,0,0,0
1784654865.7566,57788,0,0,0,0,0
1784654866.2568,73972,0,0,0,0,0
1784654866.7573,73140,0,0,0,0,0
1784654867.2577,39998,0,0,0,0,0
1784654867.7581,40109,0,0,0,0,0
1784654868.2586,147548,0,0,0,0,0
1784654868.7592,39996,0,0,0,0,0
1784654869.2595,40007,0,0,0,0,0
1784654869.7602,39982,0,0,0,0,0
1784654870.2607,49441,0,0,0,0,0
1784654870.7612,39999,0,0,0,0,0
1784654871.2617,40007,0,0,0,0,0
1784654871.7624,39963,0,0,0,0,0
1784654872.2632,39977,0,0,0,0,0
1784654872.7637,49096,0,0,0,0,0
1784654873.264,40338,0,0,0,0,0
1784654873.7645,39099,0,0,0,0,0
1784654874.2652,38660,0,0,0,0,0
1784654874.7659,39988,0,0,0,0,0
1784654875.2664,49424,0,0,0,0,0
1784654875.7668,78181,0,0,0,0,0
1784654876.2676,49469,0,0,0,0,0
1784654876.7681,36949,0,0,0,0,0
1784654877.2685,56291,0,0,0,0,0
1784654877.7689,57987,0,0,0,0,0
1784654878.2693,76034,0,0,0,0,0
1784654878.7697,75511,0,0,0,0,0
1784654879.2703,58063,0,0,0,0,0
1784654879.7706,76078,0,0,0,0,0
1784654880.271,40073,0,0,0,0,0
1784654880.7715,72131,0,0,0,0,0
1784654881.2718,39178,0,0,0,0,0
1784654881.7722,147162,0,0,0,0,0
1784654882.2726,39992,0,0,0,0,0
1784654882.7731,39968,0,0,0,0,0
1784654883.2736,39961,0,0,0,0,0
1784654883.7741,44763,0,0,0,0,0
1784654884.2746,44664,0,0,0,0,0
1784654884.7749,39989,0,0,0,0,0
1784654885.2756,39943,0,0,0,0,0
1784654885.7766,39941,0,0,0,0,0
1784654886.277,42104,0,0,0,0,0
1784654886.7774,47323,0,0,0,0,0
1784654887.2777,39984,0,0,0,0,0
1784654887.778,39983,0,0,0,0,0
1784654888.2784,37760,0,0,0,0,0
1784654888.7787,41243,0,0,0,0,0
1784654889.2792,86417,0,0,0,0,0
1784654889.7798,49423,0,0,0,0,0
1784654890.2803,42109,0,0,0,0,0
1784654890.7808,51356,0,0,0,0,0
1784654891.2814,57565,0,0,0,0,0
1784654891.7818,76012,0,0,0,0,0
1784654892.2822,75612,0,0,0,0,0
1784654892.7825,58054,0,0,0,0,0
1784654893.2828,76030,0,0,0,0,0
1784654893.7832,73096,0,0,0,0,0
1784654894.2835,39924,0,0,0,0,0
1784654894.7838,39045,0,0,0,0,0
1784654895.2842,146265,0,0,0,0,0
