timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784224828.4546,0.5,0.2,0.3,0.0,858.0,50.5,,0.57,0.87,0.96,1584,3,0
1784224829.4567,3.0,1.5,1.6,0.0,858.0,51.5,,0.57,0.87,0.96,2579,2,0
1784224830.4584,5.9,5.1,0.8,0.0,858.0,53.6,,0.57,0.87,0.96,2718,2,0
1784224831.46,5.6,5.2,0.4,0.0,858.0,54.6,,0.57,0.87,0.96,2703,3,0
1784224832.4622,5.4,5.1,0.3,0.0,858.0,55.2,,0.61,0.87,0.96,2440,2,0
1784224833.4642,5.6,5.2,0.4,0.1,858.0,55.5,,0.61,0.87,0.96,2654,2,0
1784224834.4663,5.4,5.2,0.3,0.0,858.0,55.7,,0.61,0.87,0.96,2604,2,0
1784224835.4682,5.5,5.2,0.4,0.0,858.0,55.8,,0.61,0.87,0.96,2655,2,0
1784224836.47,5.5,5.2,0.3,0.0,858.0,56.1,,0.61,0.87,0.96,2583,2,0
1784224837.4713,5.4,5.1,0.3,0.0,858.0,56.3,,0.64,0.87,0.96,2552,2,0
1784224838.4735,5.4,5.1,0.3,0.0,858.0,56.5,,0.64,0.87,0.96,2574,2,0
1784224839.4755,5.5,5.2,0.3,0.0,858.0,56.6,,0.64,0.87,0.96,2669,2,0
1784224840.477,5.5,5.1,0.4,0.0,858.0,56.7,,0.64,0.87,0.96,2595,2,0
1784224841.4792,5.4,5.1,0.3,0.0,858.0,56.7,,0.64,0.87,0.96,2464,2,0
1784224842.4811,5.4,5.1,0.3,0.0,858.0,56.7,,0.67,0.88,0.96,2551,2,0
1784224843.4829,5.5,5.2,0.4,0.0,858.0,56.9,,0.67,0.88,0.96,2605,2,0
1784224844.4843,5.6,5.2,0.4,0.0,858.0,57.0,,0.67,0.88,0.96,2653,2,0
1784224845.4863,5.6,5.2,0.3,0.1,858.0,57.2,,0.67,0.88,0.96,2622,2,0
1784224846.4883,5.5,5.2,0.4,0.0,858.0,57.3,,0.67,0.88,0.96,2599,2,0
1784224847.4897,5.4,5.1,0.3,0.0,858.0,57.4,,0.7,0.88,0.96,2586,2,0
1784224848.491,5.6,5.2,0.4,0.0,858.0,57.4,,0.7,0.88,0.96,2576,2,0
1784224849.4925,5.4,5.1,0.3,0.0,858.0,57.5,,0.7,0.88,0.96,2595,3,0
1784224850.4942,5.5,5.2,0.4,0.0,858.0,57.6,,0.7,0.88,0.96,2495,2,0
1784224851.4961,5.6,5.2,0.3,0.1,858.0,57.7,,0.7,0.88,0.96,2618,2,0
1784224852.498,5.5,5.2,0.4,0.0,858.0,57.7,,0.72,0.88,0.96,2555,2,0
1784224853.4998,5.5,5.2,0.3,0.0,858.0,57.7,,0.72,0.88,0.96,2596,2,0
1784224854.5013,5.5,5.2,0.4,0.0,858.0,57.8,,0.72,0.88,0.96,2567,2,0
1784224855.5034,5.5,5.2,0.3,0.0,858.0,57.9,,0.72,0.88,0.96,2591,2,0
1784224856.5048,5.7,4.9,0.8,0.0,858.0,58.5,,0.72,0.88,0.96,2753,2,0
1784224857.5062,5.6,4.2,1.4,0.0,858.0,60.2,,0.74,0.88,0.97,2994,3,0
1784224858.5083,5.8,4.1,1.7,0.0,858.0,58.9,,0.74,0.88,0.97,2780,2,0
1784224859.5103,5.8,5.2,0.5,0.1,858.0,58.9,,0.74,0.88,0.97,2787,2,0
1784224860.5121,5.5,5.2,0.4,0.0,858.0,58.9,,0.74,0.88,0.97,2625,2,0
1784224861.5141,5.5,5.2,0.4,0.0,858.0,58.9,,0.74,0.88,0.97,2535,2,0
1784224862.516,5.5,5.2,0.3,0.0,858.0,58.9,,0.76,0.89,0.97,2614,2,0
1784224863.5179,5.6,5.2,0.4,0.0,858.0,58.9,,0.76,0.89,0.97,2650,2,0
1784224864.5194,5.6,5.2,0.4,0.1,858.0,58.9,,0.76,0.89,0.97,2657,2,0
1784224865.5213,5.4,5.2,0.3,0.0,858.0,58.9,,0.76,0.89,0.97,2447,2,0
1784224866.5233,5.5,5.1,0.4,0.0,858.0,58.9,,0.76,0.89,0.97,2529,3,0
1784224867.525,5.5,5.2,0.4,0.0,858.0,58.9,,0.78,0.89,0.97,2589,2,0
1784224868.5268,5.6,5.2,0.4,0.0,858.0,58.9,,0.78,0.89,0.97,2615,2,0
1784224869.5287,5.5,5.1,0.4,0.0,858.0,59.0,,0.78,0.89,0.97,2581,2,0
1784224870.5306,5.5,5.2,0.4,0.0,858.0,59.0,,0.78,0.89,0.97,2601,2,0
1784224871.5326,5.5,5.2,0.4,0.0,858.0,59.0,,0.78,0.89,0.97,2606,2,0
1784224872.534,5.6,5.2,0.4,0.0,858.0,59.1,,0.88,0.91,0.97,2492,2,0
1784224873.5362,5.3,5.1,0.2,0.0,858.0,59.1,,0.88,0.91,0.97,2480,2,0
1784224874.5384,5.6,5.2,0.4,0.0,858.0,59.2,,0.88,0.91,0.97,2540,2,0
1784224875.5403,5.6,5.2,0.4,0.0,858.0,59.4,,0.88,0.91,0.97,2823,2,0
1784224876.5429,5.6,5.2,0.4,0.0,858.0,59.5,,0.88,0.91,0.97,2569,2,0
1784224877.5444,5.5,5.2,0.4,0.0,858.0,59.5,,0.97,0.93,0.98,2611,2,0
1784224878.546,5.5,5.2,0.3,0.0,858.0,59.6,,0.97,0.93,0.98,2631,2,0
1784224879.5476,5.5,5.2,0.3,0.0,858.0,59.6,,0.97,0.93,0.98,2642,2,0
1784224880.549,5.4,5.1,0.3,0.0,858.0,59.6,,0.97,0.93,0.98,2475,3,0
1784224881.5504,5.4,5.1,0.3,0.0,858.0,59.7,,0.97,0.93,0.98,2527,2,0
1784224882.5522,5.5,5.2,0.3,0.0,858.0,59.7,,0.97,0.93,0.98,2595,2,0
1784224883.5544,5.4,5.2,0.3,0.0,858.0,59.7,,0.97,0.93,0.98,2639,2,0
1784224884.5559,5.7,5.2,0.5,0.1,858.0,59.7,,0.97,0.93,0.98,2588,3,0
1784224885.5581,5.9,4.9,1.0,0.0,858.0,61.6,,0.97,0.93,0.98,2998,2,0
1784224886.5598,5.6,3.2,2.4,0.0,858.0,60.9,,0.97,0.93,0.98,3125,2,0
1784224887.5614,5.9,5.2,0.7,0.0,858.0,60.5,,0.98,0.93,0.98,2721,2,0
1784224888.5629,5.6,5.2,0.4,0.0,858.0,60.4,,0.98,0.93,0.98,2635,3,0
1784224889.5645,5.5,5.2,0.3,0.0,858.0,60.4,,0.98,0.93,0.98,2497,2,0
1784224890.5664,5.5,5.2,0.3,0.0,858.0,60.4,,0.98,0.93,0.98,2543,2,0
1784224891.5681,5.5,5.2,0.4,0.0,858.0,60.3,,0.98,0.93,0.98,2624,2,0
