timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784224828.4525,2836,0,0,0,0,0
1784224828.954,18319,0,0,0,0,0
1784224829.4544,152337,0,0,0,0,0
1784224829.9556,24849,0,0,0,0,0
1784224830.456,2238,0,0,0,0,0
1784224830.9564,2236,0,0,0,0,0
1784224831.4567,1357,0,0,0,0,0
1784224831.9578,884,0,0,0,0,0
1784224832.4584,2235,0,0,0,0,0
1784224832.9593,2240,0,0,0,0,0
1784224833.4602,2238,0,0,0,0,0
1784224833.9614,2236,0,0,0,0,0
1784224834.4621,2277,0,0,0,0,0
1784224834.9631,2241,0,0,0,0,0
1784224835.4635,2239,0,0,0,0,0
1784224835.9638,2241,0,0,0,0,0
1784224836.4647,2238,0,0,0,0,0
1784224836.9658,2233,0,0,0,0,0
1784224837.4668,2239,0,0,0,0,0
1784224837.9677,2238,0,0,0,0,0
1784224838.4685,2239,0,0,0,0,0
1784224838.9695,2237,0,0,0,0,0
1784224839.4699,2239,0,0,0,0,0
1784224839.9702,2243,0,0,0,0,0
1784224840.4705,2227,0,0,0,0,0
1784224840.9709,10,0,0,0,0,0
1784224841.4718,2238,0,0,0,0,0
1784224841.9728,2240,0,0,0,0,0
1784224842.4741,2234,0,0,0,0,0
1784224842.9744,2238,0,0,0,0,0
1784224843.475,2233,0,0,0,0,0
1784224843.9753,2239,0,0,0,0,0
1784224844.4756,2241,0,0,0,0,0
1784224844.9765,2242,0,0,0,0,0
1784224845.4776,2233,0,0,0,0,0
1784224845.9789,2230,0,0,0,0,0
1784224846.4797,2238,0,0,0,0,0
1784224846.9805,2237,0,0,0,0,0
1784224847.4814,2234,0,0,0,0,0
1784224847.9823,2238,0,0,0,0,0
1784224848.4828,2234,0,0,0,0,0
1784224848.9831,2243,0,0,0,0,0
1784224849.4834,1181,0,0,0,0,0
1784224849.9843,1056,0,0,0,0,0
1784224850.4851,2236,0,0,0,0,0
1784224850.9861,2235,0,0,0,0,0
1784224851.487,2236,0,0,0,0,0
1784224851.9877,2235,0,0,0,0,0
1784224852.4881,2274,0,0,0,0,0
1784224852.9891,2238,0,0,0,0,0
1784224853.4901,2238,0,0,0,0,0
1784224853.9914,2248,0,0,0,0,0
1784224854.4925,2235,0,0,0,0,0
1784224854.9934,2234,0,0,0,0,0
1784224855.4945,2237,0,0,0,0,0
1784224855.9949,2242,0,0,0,0,0
1784224856.4952,86976,0,0,0,0,0
1784224856.9956,16943,0,0,0,0,0
1784224857.4962,54593,0,0,0,0,0
1784224857.997,120857,0,0,0,0,0
1784224858.498,3699,0,0,0,0,0
1784224858.9991,2233,0,0,0,0,0
1784224859.5,2240,0,0,0,0,0
1784224860.0005,2240,0,0,0,0,0
1784224860.5015,2237,0,0,0,0,0
1784224861.0025,2236,0,0,0,0,0
1784224861.5036,2239,0,0,0,0,0
1784224862.0043,2237,0,0,0,0,0
1784224862.5048,2238,0,0,0,0,0
1784224863.0056,2250,0,0,0,0,0
1784224863.5065,2234,0,0,0,0,0
1784224864.0068,2243,0,0,0,0,0
1784224864.5071,2269,0,0,0,0,0
1784224865.0074,1321,0,0,0,0,0
1784224865.5083,922,0,0,0,0,0
1784224866.009,2233,0,0,0,0,0
1784224866.5101,2237,0,0,0,0,0
1784224867.0111,2239,0,0,0,0,0
1784224867.512,2238,0,0,0,0,0
1784224868.0129,2238,0,0,0,0,0
1784224868.5132,2245,0,0,0,0,0
1784224869.0138,2233,0,0,0,0,0
1784224869.5145,2235,0,0,0,0,0
1784224870.0156,2239,0,0,0,0,0
1784224870.5159,2241,0,0,0,0,0
1784224871.0162,2235,0,0,0,0,0
1784224871.5165,2239,0,0,0,0,0
1784224872.0168,2243,0,0,0,0,0
1784224872.5171,1325,0,0,0,0,0
1784224873.0175,915,0,0,0,0,0
1784224873.5178,2237,0,0,0,0,0
1784224874.0182,2240,0,0,0,0,0
1784224874.5189,2241,0,0,0,0,0
1784224875.0193,2246,0,0,0,0,0
1784224875.5197,2243,0,0,0,0,0
1784224876.0205,2236,0,0,0,0,0
1784224876.521,2236,0,0,0,0,0
1784224877.0219,2240,0,0,0,0,0
1784224877.5228,2240,0,0,0,0,0
1784224878.0237,2236,0,0,0,0,0
1784224878.5247,2234,0,0,0,0,0
1784224879.0258,2237,0,0,0,0,0
1784224879.5262,2236,0,0,0,0,0
1784224880.0265,1585,0,0,0,0,0
1784224880.5274,651,0,0,0,0,0
1784224881.0284,2233,0,0,0,0,0
1784224881.5293,2236,0,0,0,0,0
1784224882.0304,2235,0,0,0,0,0
1784224882.5311,2235,0,0,0,0,0
1784224883.0321,2244,0,0,0,0,0
1784224883.5328,2235,0,0,0,0,0
1784224884.0334,2237,0,0,0,0,0
1784224884.5342,2247,0,0,0,0,0
1784224885.0346,86966,0,0,0,0,0
1784224885.5356,17038,0,0,0,0,0
1784224886.0362,30234,0,0,0,0,0
1784224886.537,135556,0,0,0,0,0
1784224887.0376,14026,0,0,0,0,0
1784224887.538,2242,0,0,0,0,0
1784224888.0383,2087,0,0,0,0,0
1784224888.539,180,0,0,0,0,0
1784224889.0396,2237,0,0,0,0,0
1784224889.5407,2239,0,0,0,0,0
1784224890.0414,2235,0,0,0,0,0
1784224890.542,2249,0,0,0,0,0
1784224891.0431,2239,0,0,0,0,0
1784224891.5442,2243,0,0,0,0,0
1784224892.0452,2237,0,0,0,0,0
1784224892.5459,2235,0,0,0,0,0
1784224893.0468,2242,0,0,0,0,0
1784224893.5478,2236,0,0,0,0,0
1784224894.0489,2239,0,0,0,0,0
1784224894.5495,2237,0,0,0,0,0
1784224895.05,2236,0,0,0,0,0
1784224895.5503,2239,0,0,0,0,0
1784224896.0507,679,0,0,0,0,0
1784224896.5517,1557,0,0,0,0,0
1784224897.0525,2236,0,0,0,0,0
1784224897.5529,2236,0,0,0,0,0
1784224898.0536,2241,0,0,0,0,0
1784224898.5543,2233,0,0,0,0,0
1784224899.0551,2244,0,0,0,0,0
1784224899.5555,2242,0,0,0,0,0
1784224900.0565,2236,0,0,0,0,0
1784224900.5576,2269,0,0,0,0,0
1784224901.0588,2235,0,0,0,0,0
1784224901.56,2241,0,0,0,0,0
1784224902.061,2238,0,0,0,0,0
1784224902.5617,2243,0,0,0,0,0
1784224903.0621,2238,0,0,0,0,0
1784224903.5624,756,0,0,0,0,0
1784224904.0633,1485,0,0,0,0,0
1784224904.5638,2246,0,0,0,0,0
1784224905.0646,2236,0,0,0,0,0
1784224905.5654,2240,0,0,0,0,0
1784224906.0657,2235,0,0,0,0,0
1784224906.5662,2246,0,0,0,0,0
1784224907.0671,2236,0,0,0,0,0
1784224907.5679,2236,0,0,0,0,0
1784224908.0684,2240,0,0,0,0,0
1784224908.5692,2236,0,0,0,0,0
1784224909.07,2236,0,0,0,0,0
1784224909.5708,2237,0,0,0,0,0
1784224910.0713,2234,0,0,0,0,0
1784224910.5717,2160,0,0,0,0,0
1784224911.072,84,0,0,0,0,0
1784224911.5728,2234,0,0,0,0,0
1784224912.0737,2232,0,0,0,0,0
1784224912.5748,2239,0,0,0,0,0
1784224913.0756,2234,0,0,0,0,0
