timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784675480.4957,121.69,3.8,3.1,110.95,117.89,16.0,0,0.0,0.0
1784675481.4964,121.69,5.25,4.3,109.5,116.44,16.0,0,0.0,0.0
1784675482.4967,121.69,6.53,5.4,108.22,115.16,16.0,0,0.0,0.0
1784675483.4972,121.69,6.81,5.6,107.94,114.88,16.0,0,0.0,0.0
1784675484.4975,121.69,7.1,5.8,107.65,114.59,16.0,0,0.0,0.0
1784675485.4978,121.69,7.38,6.1,107.37,114.31,16.0,0,0.0,0.0
1784675486.4981,121.69,7.66,6.3,107.09,114.03,16.0,0,0.0,0.0
1784675487.4983,121.69,7.94,6.5,106.81,113.75,16.0,0,0.0,0.0
1784675488.499,121.69,8.24,6.8,106.51,113.45,16.0,0,0.0,0.0
1784675489.5,121.69,8.52,7.0,106.23,113.17,16.0,0,0.0,0.0
1784675490.5002,121.69,8.81,7.2,105.94,112.88,16.0,0,0.0,0.0
1784675491.5009,121.69,9.09,7.5,105.66,112.6,16.0,0,0.0,0.0
1784675492.5015,121.69,9.37,7.7,105.38,112.32,16.0,0,0.0,0.0
1784675493.5018,121.69,9.65,7.9,105.1,112.04,16.0,0,0.0,0.0
1784675494.502,121.69,9.93,8.2,104.81,111.76,16.0,0,0.0,0.0
1784675495.5027,121.69,10.22,8.4,104.53,111.47,16.0,0,0.0,0.0
1784675496.5034,121.69,10.5,8.6,104.25,111.19,16.0,0,0.0,0.0
1784675497.5038,121.69,10.78,8.9,103.97,110.91,16.0,0,0.0,0.0
1784675498.5044,121.69,11.07,9.1,103.68,110.62,16.0,0,0.0,0.0
1784675499.5046,121.69,11.35,9.3,103.4,110.34,16.0,0,0.0,0.0
1784675500.5048,121.69,11.63,9.6,103.12,110.06,16.0,0,0.0,0.0
1784675501.5053,121.69,11.92,9.8,102.83,109.77,16.0,0,0.0,0.0
1784675502.5054,121.69,12.21,10.0,102.54,109.48,16.0,0,0.0,0.0
1784675503.5057,121.69,12.5,10.3,102.25,109.19,16.0,0,0.0,0.0
1784675504.5064,121.69,12.78,10.5,101.97,108.91,16.0,0,0.0,0.0
1784675505.5066,121.69,13.06,10.7,101.69,108.63,16.0,0,0.0,0.0
1784675506.5068,121.69,13.34,11.0,101.41,108.35,16.0,0,0.0,0.0
1784675507.507,121.69,13.63,11.2,101.12,108.06,16.0,0,0.0,0.0
1784675508.5075,121.69,13.91,11.4,100.84,107.78,16.0,0,0.0,0.0
1784675509.5082,121.69,16.31,13.4,98.44,105.38,16.0,0,0.0,0.0
1784675510.5101,121.69,19.63,16.1,95.12,102.06,16.0,0,0.0,0.0
1784675511.5105,121.69,36.8,30.2,77.95,84.89,16.0,0,0.0,0.0
1784675512.5108,121.69,36.8,30.2,77.95,84.89,16.0,0,0.0,0.0
1784675513.5115,121.69,36.8,30.2,77.95,84.89,16.0,0,0.0,0.0
1784675514.5119,121.69,36.8,30.2,77.95,84.89,16.0,0,0.0,0.0
1784675515.5121,121.69,36.8,30.2,77.95,84.89,16.0,0,0.0,0.0
1784675516.5133,121.69,36.8,30.2,77.95,84.89,16.0,0,0.0,0.0
1784675517.5142,121.69,36.8,30.2,77.95,84.89,16.0,0,0.0,0.0
1784675518.5147,121.69,36.8,30.2,77.95,84.89,16.0,0,0.0,0.0
1784675519.5153,121.69,36.8,30.2,77.95,84.89,16.0,0,0.0,0.0
1784675520.5156,121.69,36.8,30.2,77.95,84.89,16.0,0,0.0,0.0
1784675521.5163,121.69,36.8,30.2,77.95,84.89,16.0,0,0.0,0.0
1784675522.5168,121.69,36.8,30.2,77.95,84.89,16.0,0,0.0,0.0
1784675523.518,121.69,36.8,30.2,77.95,84.89,16.0,0,0.0,0.0
1784675524.5185,121.69,36.8,30.2,77.95,84.89,16.0,0,0.0,0.0
