timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783483547.0432,5688061952,34056450048,1519583232,4786763704,,,99009109,125177154
1783483548.0435,6005555200,34100686848,1520939008,4786763896,,,99009109,125177154
1783483549.0439,5916827648,34100686848,1520881664,4786877816,,,99009109,125177154
1783483550.0443,5827887104,34100686848,1520717824,4786908032,,,99009109,125177154
1783483551.0446,5734293504,34096295936,1520447488,4786960000,,,99009109,125177154
1783483552.045,5720571904,34100686848,1520414720,4787376504,,,99009109,125177154
1783483553.0457,6236364800,34100686848,1521831936,4787208576,,,99009109,125177154
1783483554.0461,6139801600,34100686848,1520947200,4786276512,,,99009109,125177154
1783483555.0465,6051840000,34100686848,1522130944,4787886904,,,99009109,125177154
1783483556.0469,5970747392,34100686848,1521393664,4787310176,,,99009109,125177154
1783483557.0473,5865078784,34100686848,1521876992,4787980440,,,99009109,125177154
1783483558.0477,5790736384,34100686848,1520840704,4787097576,,,99009109,125177154
1783483559.0481,5720678400,34100686848,1520189440,4787161312,,,99009109,125177154
1783483560.0485,6234304512,34100686848,1522135040,4787491728,,,99009109,125177154
1783483561.0489,6145339392,34100686848,1522188288,4787770672,,,99009109,125177154
1783483562.0493,6056689664,34100686848,1521537024,4787252816,,,99009109,125177154
1783483563.0499,5926035456,34100686848,1522544640,4788539096,,,99009109,125177154
1783483564.0503,5862514688,34100686848,1522634752,4788760248,,,99009109,125177154
1783483565.0506,5765050368,34100686848,1521438720,4787768944,,,99009109,125177154
1783483566.0511,5720809472,34100686848,1520398336,4787371632,,,99009109,125177154
1783483567.0514,5928120320,34100686848,1522262016,4787671712,,,99009109,125177154
1783483568.0518,6209409024,34100686848,1522917376,4788375712,,,99009109,125177154
1783483569.0522,5992955904,34100686848,1522581504,4788441672,,,99009109,125177154
1783483570.0526,5926117376,34100686848,1520795648,4786818600,,,99009109,125177154
1783483571.053,5827776512,34100686848,1520975872,4787101384,,,99009109,125177154
1783483572.0534,5734477824,34096295936,1520963584,4787474592,,,99009109,125177154
1783483573.0538,5720760320,34100686848,1519898624,4786887376,,,99009109,125177154
1783483574.0541,6230925312,34100686848,1522368512,4787799840,,,99009109,125177154
1783483575.0546,6125584384,34100686848,1521954816,4787564864,,,99009109,125177154
1783483576.055,6027194368,34100686848,1521397760,4787213056,,,99009109,125177154
1783483577.0553,5943742464,34100686848,1521893376,4787796024,,,99009109,125177154
1783483578.0557,5857738752,34100686848,1521078272,4787197000,,,99009109,125177154
1783483579.0563,5788635136,34100686848,1521197056,4787488048,,,99009109,125177154
1783483580.0567,5720854528,34100686848,1519976448,4786951344,,,99009109,125177154
1783483581.057,5888540672,34100686848,1521483776,4786930576,,,99009109,125177154
1783483582.0573,6207004672,34100686848,1522106368,4787585392,,,99009109,125177154
1783483583.0576,6127206400,34100686848,1521360896,4786974808,,,99009109,125177154
1783483584.0579,6044528640,34100686848,1520844800,4786616256,,,99009109,125177154
1783483585.0582,5978132480,34100686848,1520656384,4786555456,,,99009109,125177154
1783483586.0585,5896994816,34100686848,1521020928,4787070608,,,99009109,125177154
1783483587.0589,5798035456,34100686848,1520447488,4786688128,,,99009109,125177154
1783483588.0593,5720895488,34056450048,1520279552,4787196472,,,99009109,125177154
1783483589.0596,5720825856,34100686848,1519742976,4786708232,,,99009109,125177154
1783483590.0599,6226620416,34100686848,1522077696,4787472000,,,99009109,125177154
1783483591.0604,6157750272,34100686848,1522466816,4788030984,,,99009109,125177154
1783483592.0605,6063710208,34100686848,1522425856,4788156040,,,99009109,125177154
1783483593.0609,6002548736,34100686848,1521373184,4787215704,,,99009109,125177154
1783483594.0613,5916520448,34100686848,1521876992,4787894656,,,99009109,125177154
1783483595.0616,5843062784,34100686848,1522491392,4788672968,,,99009109,125177154
1783483596.062,5813526528,34100686848,1520594944,4786811512,,,99009109,125177154
1783483597.0624,5747769344,34100686848,1521143808,4787522080,,,99009109,125177154
1783483598.0628,5720813568,34100686848,1520041984,4787001960,,,99009109,125177154
1783483599.0632,6214111232,34100686848,1521614848,4787010408,,,99009109,125177154
1783483600.0637,6150262784,34100686848,1521074176,4786625408,,,99009109,125177154
1783483601.064,6003990528,34100686848,1521647616,4787242944,,,99009109,125177154
1783483602.0643,5897166848,34100686848,1521364992,4787370000,,,99009109,125177154
1783483603.0647,5805891584,34100686848,1520488448,4786730376,,,99009109,125177154
1783483604.065,5720887296,34056450048,1520508928,4787463224,,,99009109,125177154
1783483605.0654,5720911872,34100686848,1522139136,4787572120,,,99009109,125177154
1783483606.0658,6224924672,34100686848,1521934336,4787368256,,,99009109,125177154
1783483607.0661,6135992320,34100686848,1522061312,4787651024,,,99009109,125177154
1783483608.0665,6044647424,34100686848,1521790976,4787566712,,,99009109,125177154
1783483609.0667,5968453632,34100686848,1522405376,4788324456,,,99009109,125177154
1783483610.0671,5881946112,34100686848,1522089984,4788183704,,,99009109,125177154
1783483611.0674,5775933440,34100686848,1520992256,4787290280,,,99009109,125177154
1783483612.0678,5720608768,34100686848,1520246784,4787197176,,,99009109,125177154
1783483613.068,6229901312,34100686848,1522585600,4787767376,,,99009109,125177154
1783483614.0684,6131527680,34100686848,1522507776,4788050056,,,99009109,125177154
1783483615.0686,6083715072,34100686848,1522126848,4787816768,,,99009109,125177154
1783483616.069,5990301696,34100686848,1521782784,4787661392,,,99009109,125177154
1783483617.0694,5921841152,34100686848,1522085888,4788095896,,,99009109,125177154
1783483618.0697,5837873152,34100686848,1522524160,4788621192,,,99009109,125177154
1783483619.0701,5761740800,34100686848,1521762304,4788073896,,,99009109,125177154
1783483620.0704,5720711168,34100686848,1520058368,4787030936,,,99009109,125177154
1783483621.0707,6238842880,34100686848,1521991680,4787386336,,,99009109,125177154
1783483622.071,6112808960,34100686848,1522511872,4788153608,,,99009109,125177154
