timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783498294.9651,44890,0,0,0,0,0
1783498295.4654,57377,0,0,0,0,0
1783498295.9658,601875,0,0,0,0,0
1783498296.4662,40130,0,0,0,0,0
1783498296.9672,48882,0,0,0,0,0
1783498297.468,32053,0,0,0,0,0
1783498297.9691,36463,0,0,0,0,0
1783498298.4698,40044,0,0,0,0,0
1783498298.9703,32431,0,0,0,0,0
1783498299.4709,38642,0,0,0,0,0
1783498299.9714,39811,0,0,0,0,0
1783498300.4721,619740,0,0,0,0,0
1783498300.9728,52515,0,0,0,0,0
1783498301.4735,42510,0,0,0,0,0
1783498301.9741,39731,0,0,0,0,0
1783498302.4751,31038,0,0,0,0,0
1783498302.9757,40119,0,0,0,0,0
1783498303.4763,31803,0,0,0,0,0
1783498303.9768,39027,0,0,0,0,0
1783498304.4771,494299,0,0,0,0,0
1783498304.9778,166785,0,0,0,0,0
1783498305.4786,45857,0,0,0,0,0
1783498305.9793,39640,0,0,0,0,0
1783498306.4805,30912,0,0,0,0,0
1783498306.9812,40014,0,0,0,0,0
1783498307.4821,39962,0,0,0,0,0
1783498307.9828,39517,0,0,0,0,0
1783498308.4832,225181,0,0,0,0,0
1783498308.9843,424715,0,0,0,0,0
1783498309.4855,57647,0,0,0,0,0
1783498309.9863,43676,0,0,0,0,0
1783498310.4874,36129,0,0,0,0,0
1783498310.9882,40137,0,0,0,0,0
1783498311.489,39723,0,0,0,0,0
1783498311.9896,28733,0,0,0,0,0
1783498312.4899,40342,0,0,0,0,0
1783498312.9903,574846,0,0,0,0,0
1783498313.4911,93677,0,0,0,0,0
1783498313.9919,49137,0,0,0,0,0
1783498314.4927,30687,0,0,0,0,0
1783498314.9934,40105,0,0,0,0,0
1783498315.4942,37848,0,0,0,0,0
1783498315.9949,39734,0,0,0,0,0
1783498316.4953,31216,0,0,0,0,0
1783498316.9957,275006,0,0,0,0,0
1783498317.4966,384481,0,0,0,0,0
1783498317.9974,48726,0,0,0,0,0
1783498318.4982,31016,0,0,0,0,0
1783498318.9988,39053,0,0,0,0,0
1783498319.4995,38732,0,0,0,0,0
1783498320.0,39769,0,0,0,0,0
1783498320.5006,30936,0,0,0,0,0
1783498321.001,44429,0,0,0,0,0
1783498321.5014,623662,0,0,0,0,0
1783498322.002,49969,0,0,0,0,0
1783498322.5028,48505,0,0,0,0,0
1783498323.0035,28693,0,0,0,0,0
1783498323.5043,40085,0,0,0,0,0
1783498324.005,40089,0,0,0,0,0
1783498324.5057,39762,0,0,0,0,0
1783498325.0061,40052,0,0,0,0,0
1783498325.5064,207072,0,0,0,0,0
1783498326.007,443591,0,0,0,0,0
1783498326.5079,54213,0,0,0,0,0
1783498327.0086,40934,0,0,0,0,0
1783498327.5094,37693,0,0,0,0,0
1783498328.0102,33013,0,0,0,0,0
1783498328.5109,41981,0,0,0,0,0
1783498329.0114,39703,0,0,0,0,0
1783498329.5118,40017,0,0,0,0,0
1783498330.0121,579747,0,0,0,0,0
1783498330.513,87448,0,0,0,0,0
1783498331.0137,48093,0,0,0,0,0
1783498331.5146,30893,0,0,0,0,0
1783498332.0153,40061,0,0,0,0,0
1783498332.5164,39689,0,0,0,0,0
1783498333.017,30769,0,0,0,0,0
1783498333.5175,37953,0,0,0,0,0
1783498334.018,290145,0,0,0,0,0
1783498334.5189,378597,0,0,0,0,0
1783498335.0198,48881,0,0,0,0,0
1783498335.5207,32250,0,0,0,0,0
1783498336.0216,38609,0,0,0,0,0
1783498336.5225,40118,0,0,0,0,0
1783498337.0232,38712,0,0,0,0,0
1783498337.5238,29796,0,0,0,0,0
1783498338.0245,39862,0,0,0,0,0
1783498338.5253,619781,0,0,0,0,0
1783498339.0261,57650,0,0,0,0,0
1783498339.5268,39626,0,0,0,0,0
1783498340.0275,40076,0,0,0,0,0
1783498340.5283,29657,0,0,0,0,0
1783498341.0291,38726,0,0,0,0,0
1783498341.53,40046,0,0,0,0,0
1783498342.0304,40106,0,0,0,0,0
1783498342.5309,452953,0,0,0,0,0
1783498343.0316,197541,0,0,0,0,0
1783498343.5323,48932,0,0,0,0,0
1783498344.0332,31759,0,0,0,0,0
1783498344.5341,36590,0,0,0,0,0
1783498345.0348,40006,0,0,0,0,0
1783498345.5356,36082,0,0,0,0,0
1783498346.0361,34516,0,0,0,0,0
1783498346.5364,74124,0,0,0,0,0
1783498347.0372,594545,0,0,0,0,0
1783498347.5381,57713,0,0,0,0,0
1783498348.039,48567,0,0,0,0,0
1783498348.5398,31668,0,0,0,0,0
1783498349.0404,39124,0,0,0,0,0
1783498349.5412,40112,0,0,0,0,0
1783498350.0418,30683,0,0,0,0,0
1783498350.5422,40197,0,0,0,0,0
1783498351.0426,429135,0,0,0,0,0
1783498351.5433,230111,0,0,0,0,0
1783498352.044,38396,0,0,0,0,0
1783498352.5448,40056,0,0,0,0,0
1783498353.0455,32323,0,0,0,0,0
