timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784745165.4254,121.69,4.47,3.7,109.95,117.22,16.0,0,0.0,0.0
1784745166.4261,121.69,4.63,3.8,109.79,117.06,16.0,0,0.0,0.0
1784745167.4264,121.69,4.68,3.8,110.09,117.01,16.0,0,0.0,0.0
1784745168.4271,121.69,4.64,3.8,110.03,117.05,16.0,0,0.0,0.0
1784745169.4275,121.69,4.62,3.8,109.94,117.07,16.0,0,0.0,0.0
1784745170.4279,121.69,4.6,3.8,109.86,117.09,16.0,0,0.0,0.0
1784745171.4285,121.69,5.54,4.6,108.88,116.15,16.0,0,0.0,0.0
1784745172.4292,121.69,5.58,4.6,108.84,116.11,16.0,0,0.0,0.0
1784745173.4298,121.69,5.55,4.6,108.87,116.14,16.0,0,0.0,0.0
1784745174.4304,121.69,5.59,4.6,108.83,116.1,16.0,0,0.0,0.0
1784745175.4307,121.69,5.56,4.6,108.86,116.13,16.0,0,0.0,0.0
1784745176.4313,121.69,4.79,3.9,109.63,116.9,16.0,0,0.0,0.0
1784745177.4318,121.69,5.23,4.3,109.57,116.46,16.0,0,0.0,0.0
1784745178.4324,121.69,5.1,4.2,109.6,116.59,16.0,0,0.0,0.0
1784745179.4329,121.69,4.99,4.1,109.6,116.7,16.0,0,0.0,0.0
1784745180.4332,121.69,4.87,4.0,109.62,116.82,16.0,0,0.0,0.0
1784745181.4337,121.69,5.91,4.9,108.51,115.78,16.0,0,0.0,0.0
1784745182.4341,121.69,5.77,4.7,108.65,115.92,16.0,0,0.0,0.0
1784745183.4348,121.69,5.76,4.7,108.66,115.93,16.0,0,0.0,0.0
1784745184.4353,121.69,5.78,4.7,108.64,115.91,16.0,0,0.0,0.0
1784745185.4356,121.69,5.75,4.7,108.67,115.94,16.0,0,0.0,0.0
1784745186.4363,121.69,5.55,4.6,108.87,116.14,16.0,0,0.0,0.0
1784745187.4367,121.69,4.91,4.0,109.92,116.78,16.0,0,0.0,0.0
1784745188.4374,121.69,4.8,3.9,109.94,116.89,16.0,0,0.0,0.0
1784745189.4376,121.69,4.72,3.9,109.91,116.97,16.0,0,0.0,0.0
1784745190.4383,121.69,4.72,3.9,109.81,116.97,16.0,0,0.0,0.0
1784745191.4389,121.69,4.7,3.9,109.72,116.99,16.0,0,0.0,0.0
1784745192.4396,121.69,5.59,4.6,108.83,116.1,16.0,0,0.0,0.0
1784745193.4402,121.69,5.61,4.6,108.81,116.08,16.0,0,0.0,0.0
1784745194.4408,121.69,5.65,4.6,108.77,116.04,16.0,0,0.0,0.0
1784745195.4413,121.69,5.64,4.6,108.78,116.05,16.0,0,0.0,0.0
1784745196.442,121.69,5.63,4.6,108.79,116.06,16.0,0,0.0,0.0
1784745197.4426,121.69,4.98,4.1,109.44,116.71,16.0,0,0.0,0.0
1784745198.4433,121.69,5.21,4.3,109.55,116.48,16.0,0,0.0,0.0
1784745199.4437,121.69,5.1,4.2,109.56,116.59,16.0,0,0.0,0.0
1784745200.4443,121.69,4.99,4.1,109.57,116.7,16.0,0,0.0,0.0
1784745201.4453,121.69,4.91,4.0,109.54,116.78,16.0,0,0.0,0.0
1784745202.446,121.69,5.51,4.5,108.91,116.18,16.0,0,0.0,0.0
1784745203.4466,121.69,5.55,4.6,108.87,116.14,16.0,0,0.0,0.0
1784745204.447,121.69,5.56,4.6,108.86,116.13,16.0,0,0.0,0.0
1784745205.4473,121.69,5.58,4.6,108.84,116.11,16.0,0,0.0,0.0
1784745206.4478,121.69,5.57,4.6,108.85,116.12,16.0,0,0.0,0.0
1784745207.4481,121.69,4.83,4.0,109.59,116.86,16.0,0,0.0,0.0
1784745208.4487,121.69,5.14,4.2,109.65,116.55,16.0,0,0.0,0.0
1784745209.4496,121.69,5.03,4.1,109.66,116.66,16.0,0,0.0,0.0
1784745210.4508,121.69,4.91,4.0,109.68,116.78,16.0,0,0.0,0.0
1784745211.4514,121.69,4.88,4.0,109.61,116.81,16.0,0,0.0,0.0
1784745212.4521,121.69,5.43,4.5,108.99,116.26,16.0,0,0.0,0.0
1784745213.4525,121.69,5.45,4.5,108.97,116.24,16.0,0,0.0,0.0
1784745214.4529,121.69,5.45,4.5,108.97,116.24,16.0,0,0.0,0.0
1784745215.4534,121.69,5.51,4.5,108.91,116.18,16.0,0,0.0,0.0
1784745216.454,121.69,5.49,4.5,108.93,116.2,16.0,0,0.0,0.0
1784745217.4543,121.69,4.6,3.8,109.82,117.09,16.0,0,0.0,0.0
1784745218.4549,121.69,5.05,4.1,109.76,116.64,16.0,0,0.0,0.0
1784745219.4552,121.69,4.94,4.1,109.78,116.75,16.0,0,0.0,0.0
1784745220.4559,121.69,4.82,4.0,109.8,116.87,16.0,0,0.0,0.0
1784745221.4565,121.69,4.72,3.9,109.8,116.97,16.0,0,0.0,0.0
1784745222.4571,121.69,4.7,3.9,109.72,116.99,16.0,0,0.0,0.0
1784745223.4575,121.69,5.66,4.7,108.76,116.03,16.0,0,0.0,0.0
1784745224.4579,121.69,5.67,4.7,108.75,116.02,16.0,0,0.0,0.0
1784745225.4583,121.69,5.72,4.7,108.7,115.97,16.0,0,0.0,0.0
1784745226.4589,121.69,5.71,4.7,108.71,115.98,16.0,0,0.0,0.0
1784745227.4596,121.69,5.69,4.7,108.73,116.0,16.0,0,0.0,0.0
1784745228.4599,121.69,5.1,4.2,109.37,116.59,16.0,0,0.0,0.0
1784745229.4606,121.69,5.1,4.2,109.66,116.59,16.0,0,0.0,0.0
1784745230.4608,121.69,5.04,4.1,109.62,116.65,16.0,0,0.0,0.0
1784745231.4612,121.69,5.02,4.1,109.53,116.67,16.0,0,0.0,0.0
1784745232.4616,121.69,5.01,4.1,109.43,116.68,16.0,0,0.0,0.0
1784745233.4623,121.69,5.99,4.9,108.43,115.7,16.0,0,0.0,0.0
1784745234.4629,121.69,6.02,4.9,108.4,115.67,16.0,0,0.0,0.0
1784745235.4636,121.69,6.05,5.0,108.36,115.64,16.0,0,0.0,0.0
1784745236.4639,121.69,6.04,5.0,108.38,115.65,16.0,0,0.0,0.0
1784745237.4645,121.69,6.03,5.0,108.39,115.66,16.0,0,0.0,0.0
1784745238.4652,121.69,5.26,4.3,109.16,116.43,16.0,0,0.0,0.0
1784745239.4655,121.69,5.72,4.7,109.07,115.97,16.0,0,0.0,0.0
1784745240.4659,121.69,5.59,4.6,109.09,116.1,16.0,0,0.0,0.0
1784745241.4666,121.69,5.49,4.5,109.09,116.2,16.0,0,0.0,0.0
1784745242.4672,121.69,5.37,4.4,109.12,116.32,16.0,0,0.0,0.0
