timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784584825.0922,121.69,4.14,3.4,113.02,117.55,16.0,0,0.0,0.0
1784584826.0933,121.69,5.11,4.2,112.05,116.58,16.0,0,0.0,0.0
1784584827.0942,121.69,6.35,5.2,110.81,115.34,16.0,0,0.0,0.0
1784584828.095,121.69,6.64,5.5,110.52,115.05,16.0,0,0.0,0.0
1784584829.096,121.69,6.92,5.7,110.24,114.77,16.0,0,0.0,0.0
1784584830.0969,121.69,7.21,5.9,109.95,114.48,16.0,0,0.0,0.0
1784584831.098,121.69,7.5,6.2,109.66,114.19,16.0,0,0.0,0.0
1784584832.0984,121.69,7.78,6.4,109.38,113.91,16.0,0,0.0,0.0
1784584833.0991,121.69,8.08,6.6,109.09,113.61,16.0,0,0.0,0.0
1784584834.0999,121.69,8.36,6.9,108.8,113.33,16.0,0,0.0,0.0
1784584835.1006,121.69,8.65,7.1,108.51,113.04,16.0,0,0.0,0.0
1784584836.1015,121.69,8.94,7.3,108.23,112.75,16.0,0,0.0,0.0
1784584837.1024,121.69,9.23,7.6,107.93,112.46,16.0,0,0.0,0.0
1784584838.1029,121.69,9.52,7.8,107.65,112.17,16.0,0,0.0,0.0
1784584839.1037,121.69,9.81,8.1,107.36,111.88,16.0,0,0.0,0.0
1784584840.1039,121.69,10.09,8.3,107.07,111.6,16.0,0,0.0,0.0
1784584841.1044,121.69,10.38,8.5,106.79,111.31,16.0,0,0.0,0.0
1784584842.105,121.69,10.66,8.8,106.5,111.03,16.0,0,0.0,0.0
1784584843.1053,121.69,10.95,9.0,106.21,110.74,16.0,0,0.0,0.0
1784584844.1058,121.69,11.24,9.2,105.93,110.45,16.0,0,0.0,0.0
1784584845.1064,121.69,11.52,9.5,105.64,110.17,16.0,0,0.0,0.0
1784584846.1066,121.69,11.82,9.7,105.35,109.87,16.0,0,0.0,0.0
1784584847.1069,121.69,12.1,9.9,105.06,109.59,16.0,0,0.0,0.0
1784584848.1071,121.69,12.39,10.2,104.78,109.3,16.0,0,0.0,0.0
