timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784584825.0948,0.4,0.1,0.3,0.0,3354.0,46.0,,0.78,0.91,0.97,1423,3,0
1784584826.0965,3.1,0.7,2.5,0.0,3354.0,46.8,,0.78,0.91,0.97,2273,2,0
1784584827.0979,5.5,3.4,2.2,0.0,3354.0,48.4,,0.8,0.91,0.97,2409,2,0
1784584828.0993,5.5,4.7,0.9,0.0,3354.0,49.2,,0.8,0.91,0.97,2444,2,0
1784584829.1008,5.5,4.7,0.8,0.1,3354.0,49.6,,0.8,0.91,0.97,2419,2,0
1784584830.1025,5.6,4.7,0.9,0.0,3354.0,49.7,,0.8,0.91,0.97,2461,2,0
1784584831.1044,5.5,4.8,0.8,0.0,3354.0,49.7,,0.8,0.91,0.97,2494,2,0
1784584832.1058,5.5,4.8,0.7,0.0,3354.0,49.8,,0.81,0.91,0.97,2409,3,0
1784584833.1072,5.3,4.7,0.7,0.0,3354.0,49.7,,0.81,0.91,0.97,2267,3,0
1784584834.1088,5.6,4.7,0.9,0.0,3354.0,49.7,,0.81,0.91,0.97,2465,3,0
1784584835.1106,5.6,4.5,1.0,0.1,3354.0,49.8,,0.81,0.91,0.97,2488,2,0
1784584836.1123,5.6,4.8,0.8,0.1,3354.0,49.7,,0.81,0.91,0.97,2433,3,0
1784584837.1139,5.5,4.6,0.9,0.0,3354.0,49.8,,0.83,0.91,0.97,2408,2,0
1784584838.1156,5.6,4.7,0.9,0.0,3354.0,49.8,,0.83,0.91,0.97,2405,2,0
1784584839.1174,5.5,4.7,0.9,0.0,3354.0,49.8,,0.83,0.91,0.97,2456,2,0
1784584840.1188,5.5,4.7,0.8,0.0,3354.0,49.7,,0.83,0.91,0.97,2395,4,0
1784584841.1206,5.4,4.6,0.8,0.0,3354.0,49.8,,0.83,0.91,0.97,2291,2,0
1784584842.1223,5.7,4.7,0.9,0.1,3354.0,49.8,,0.84,0.91,0.97,2444,2,0
