timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783588752.5394,2868,0,0,0,0,0
1783588753.0398,19080,0,0,0,0,0
1783588753.5418,562807,0,0,0,0,0
1783588754.0428,4541,0,0,0,0,0
1783588754.5438,2471,0,0,0,0,0
1783588755.0446,2358,0,0,0,0,0
1783588755.5453,1328,0,0,0,0,0
1783588756.0464,1102,0,0,0,0,0
1783588756.5476,2402,0,0,0,0,0
1783588757.0483,2354,0,0,0,0,0
1783588757.549,503719,0,0,0,0,0
1783588758.05,62832,0,0,0,0,0
1783588758.5509,2365,0,0,0,0,0
1783588759.0518,1330,0,0,0,0,0
1783588759.5524,1055,0,0,0,0,0
1783588760.0531,2374,0,0,0,0,0
1783588760.5538,2369,0,0,0,0,0
1783588761.0543,2379,0,0,0,0,0
1783588761.5548,90730,0,0,0,0,0
1783588762.0558,475650,0,0,0,0,0
1783588762.5566,2454,0,0,0,0,0
1783588763.0574,184,0,0,0,0,0
1783588763.5583,2196,0,0,0,0,0
1783588764.0592,2384,0,0,0,0,0
1783588764.56,2390,0,0,0,0,0
1783588765.0606,2351,0,0,0,0,0
1783588765.561,2466,0,0,0,0,0
1783588766.0613,547239,0,0,0,0,0
1783588766.5621,18632,0,0,0,0,0
1783588767.0631,1046,0,0,0,0,0
1783588767.5638,2367,0,0,0,0,0
1783588768.0648,2369,0,0,0,0,0
1783588768.5654,2377,0,0,0,0,0
1783588769.0663,2380,0,0,0,0,0
1783588769.5667,2392,0,0,0,0,0
1783588770.0671,271831,0,0,0,0,0
1783588770.568,293231,0,0,0,0,0
1783588771.0687,1616,0,0,0,0,0
1783588771.5693,2363,0,0,0,0,0
1783588772.0702,2346,0,0,0,0,0
1783588772.5709,4282,0,0,0,0,0
1783588773.0716,2389,0,0,0,0,0
1783588773.5722,1330,0,0,0,0,0
1783588774.0727,1117,0,0,0,0,0
1783588774.5732,564395,0,0,0,0,0
1783588775.0741,2404,0,0,0,0,0
1783588775.5749,2368,0,0,0,0,0
1783588776.0757,2360,0,0,0,0,0
1783588776.5764,2375,0,0,0,0,0
1783588777.0771,1316,0,0,0,0,0
1783588777.5778,1075,0,0,0,0,0
1783588778.0783,8787,0,0,0,0,0
1783588778.5787,352734,0,0,0,0,0
1783588779.0797,378271,0,0,0,0,0
1783588779.5805,2392,0,0,0,0,0
1783588780.0813,2358,0,0,0,0,0
1783588780.5821,2356,0,0,0,0,0
1783588781.0828,2193,0,0,0,0,0
1783588781.5836,292,0,0,0,0,0
1783588782.0842,2415,0,0,0,0,0
1783588782.5851,2450,0,0,0,0,0
1783588783.0855,564462,0,0,0,0,0
1783588783.5862,2496,0,0,0,0,0
1783588784.087,2584,0,0,0,0,0
1783588784.5876,2271,0,0,0,0,0
1783588785.0884,158,0,0,0,0,0
1783588785.589,2401,0,0,0,0,0
1783588786.0897,2385,0,0,0,0,0
1783588786.5901,2368,0,0,0,0,0
1783588787.0907,323612,0,0,0,0,0
1783588787.5915,243051,0,0,0,0,0
1783588788.0927,2377,0,0,0,0,0
1783588788.5934,639,0,0,0,0,0
1783588789.0943,1737,0,0,0,0,0
1783588789.595,4276,0,0,0,0,0
1783588790.0958,2361,0,0,0,0,0
1783588790.5963,2379,0,0,0,0,0
1783588791.0971,2456,0,0,0,0,0
1783588791.5978,564158,0,0,0,0,0
1783588792.0985,1548,0,0,0,0,0
1783588792.5993,933,0,0,0,0,0
1783588793.1004,2371,0,0,0,0,0
1783588793.6015,2357,0,0,0,0,0
1783588794.1021,2361,0,0,0,0,0
1783588794.6029,2380,0,0,0,0,0
1783588795.1033,2488,0,0,0,0,0
1783588795.6038,564329,0,0,0,0,0
1783588796.1046,787,0,0,0,0,0
1783588796.6054,1647,0,0,0,0,0
1783588797.1062,2348,0,0,0,0,0
1783588797.6073,2355,0,0,0,0,0
1783588798.1081,2416,0,0,0,0,0
1783588798.609,2416,0,0,0,0,0
1783588799.1094,2356,0,0,0,0,0
1783588799.6098,322611,0,0,0,0,0
1783588800.111,241611,0,0,0,0,0
1783588800.6119,2366,0,0,0,0,0
1783588801.1126,2362,0,0,0,0,0
1783588801.6133,2365,0,0,0,0,0
1783588802.1144,2351,0,0,0,0,0
1783588802.6151,2249,0,0,0,0,0
1783588803.1158,216,0,0,0,0,0
1783588803.6162,43461,0,0,0,0,0
1783588804.1173,522744,0,0,0,0,0
1783588804.6182,2366,0,0,0,0,0
1783588805.119,2352,0,0,0,0,0
1783588805.6196,2391,0,0,0,0,0
1783588806.1204,2365,0,0,0,0,0
1783588806.621,469,0,0,0,0,0
1783588807.1219,2382,0,0,0,0,0
1783588807.6224,2461,0,0,0,0,0
1783588808.1228,542686,0,0,0,0,0
1783588808.6236,24147,0,0,0,0,0
1783588809.1244,2362,0,0,0,0,0
1783588809.6251,2175,0,0,0,0,0
1783588810.1259,192,0,0,0,0,0
1783588810.6266,4623,0,0,0,0,0
1783588811.1273,2445,0,0,0,0,0
1783588811.6281,2422,0,0,0,0,0
1783588812.1285,213974,0,0,0,0,0
1783588812.6292,352730,0,0,0,0,0
1783588813.13,2376,0,0,0,0,0
1783588813.6307,2085,0,0,0,0,0
1783588814.1314,2173,0,0,0,0,0
1783588814.6321,2369,0,0,0,0,0
1783588815.1328,2415,0,0,0,0,0
1783588815.6334,2361,0,0,0,0,0
1783588816.1338,2516,0,0,0,0,0
1783588816.6342,564517,0,0,0,0,0
1783588817.1349,2405,0,0,0,0,0
1783588817.636,589,0,0,0,0,0
1783588818.1369,1852,0,0,0,0,0
1783588818.6378,2360,0,0,0,0,0
1783588819.1386,2362,0,0,0,0,0
1783588819.6393,2365,0,0,0,0,0
1783588820.14,2350,0,0,0,0,0
1783588820.6408,345762,0,0,0,0,0
1783588821.1417,219763,0,0,0,0,0
1783588821.6424,1032,0,0,0,0,0
1783588822.1433,2348,0,0,0,0,0
1783588822.6441,2362,0,0,0,0,0
1783588823.1449,2372,0,0,0,0,0
1783588823.6456,2397,0,0,0,0,0
1783588824.1463,2383,0,0,0,0,0
1783588824.6467,2320,0,0,0,0,0
1783588825.1476,561690,0,0,0,0,0
1783588825.6485,2364,0,0,0,0,0
1783588826.1496,2395,0,0,0,0,0
1783588826.6504,2358,0,0,0,0,0
1783588827.1513,2374,0,0,0,0,0
1783588827.6523,2355,0,0,0,0,0
1783588828.1531,1406,0,0,0,0,0
1783588828.6535,1127,0,0,0,0,0
1783588829.1542,387313,0,0,0,0,0
1783588829.6553,179125,0,0,0,0,0
1783588830.1563,2354,0,0,0,0,0
1783588830.6573,2435,0,0,0,0,0
1783588831.158,2398,0,0,0,0,0
1783588831.6588,2354,0,0,0,0,0
1783588832.1598,14,0,0,0,0,0
1783588832.6605,4243,0,0,0,0,0
1783588833.161,38299,0,0,0,0,0
1783588833.6621,527992,0,0,0,0,0
1783588834.1631,2380,0,0,0,0,0
1783588834.6638,2346,0,0,0,0,0
1783588835.1649,2359,0,0,0,0,0
1783588835.6656,1326,0,0,0,0,0
1783588836.1663,1055,0,0,0,0,0
1783588836.6669,2633,0,0,0,0,0
1783588837.1673,2549,0,0,0,0,0
1783588837.6678,549147,0,0,0,0,0
1783588838.1688,17615,0,0,0,0,0
1783588838.6694,2359,0,0,0,0,0
1783588839.1701,1346,0,0,0,0,0
1783588839.6707,1025,0,0,0,0,0
1783588840.1714,2361,0,0,0,0,0
1783588840.6721,2449,0,0,0,0,0
1783588841.1726,2385,0,0,0,0,0
1783588841.6734,243494,0,0,0,0,0
1783588842.1742,323070,0,0,0,0,0
1783588842.675,2071,0,0,0,0,0
1783588843.1759,309,0,0,0,0,0
1783588843.6766,2350,0,0,0,0,0
1783588844.1778,2419,0,0,0,0,0
1783588844.6788,2349,0,0,0,0,0
1783588845.1798,2363,0,0,0,0,0
1783588845.6805,2442,0,0,0,0,0
1783588846.181,564303,0,0,0,0,0
1783588846.6817,1258,0,0,0,0,0
1783588847.1828,1183,0,0,0,0,0
1783588847.6836,2348,0,0,0,0,0
1783588848.1844,2388,0,0,0,0,0
1783588848.6853,2356,0,0,0,0,0
1783588849.1861,2362,0,0,0,0,0
1783588849.6865,4270,0,0,0,0,0
1783588850.1869,506810,0,0,0,0,0
1783588850.6875,57795,0,0,0,0,0
1783588851.1884,2384,0,0,0,0,0
1783588851.689,2359,0,0,0,0,0
1783588852.1898,2386,0,0,0,0,0
1783588852.6905,2460,0,0,0,0,0
1783588853.1913,2221,0,0,0,0,0
1783588853.6921,156,0,0,0,0,0
1783588854.1926,163772,0,0,0,0,0
1783588854.6934,403030,0,0,0,0,0
1783588855.1945,2556,0,0,0,0,0
1783588855.6953,2370,0,0,0,0,0
1783588856.1961,2372,0,0,0,0,0
1783588856.6968,2369,0,0,0,0,0
1783588857.1976,1330,0,0,0,0,0
1783588857.6982,1033,0,0,0,0,0
1783588858.1985,2490,0,0,0,0,0
1783588858.6989,557519,0,0,0,0,0
1783588859.2002,9324,0,0,0,0,0
1783588859.7011,2348,0,0,0,0,0
1783588860.202,2366,0,0,0,0,0
1783588860.7028,1342,0,0,0,0,0
1783588861.2039,1040,0,0,0,0,0
1783588861.7047,2400,0,0,0,0,0
1783588862.2053,2359,0,0,0,0,0
1783588862.7058,268304,0,0,0,0,0
1783588863.2068,298404,0,0,0,0,0
1783588863.7075,2358,0,0,0,0,0
1783588864.2082,1340,0,0,0,0,0
1783588864.709,1050,0,0,0,0,0
1783588865.2099,2362,0,0,0,0,0
1783588865.7105,2355,0,0,0,0,0
1783588866.2111,2367,0,0,0,0,0
1783588866.7115,2458,0,0,0,0,0
1783588867.2124,563902,0,0,0,0,0
1783588867.7131,1738,0,0,0,0,0
1783588868.2139,689,0,0,0,0,0
1783588868.7146,2351,0,0,0,0,0
1783588869.2154,2362,0,0,0,0,0
1783588869.7163,2364,0,0,0,0,0
1783588870.2171,2364,0,0,0,0,0
1783588870.7175,2460,0,0,0,0,0
1783588871.2179,501625,0,0,0,0,0
1783588871.7186,63166,0,0,0,0,0
1783588872.2193,2167,0,0,0,0,0
1783588872.72,2369,0,0,0,0,0
1783588873.2208,2366,0,0,0,0,0
1783588873.7214,2359,0,0,0,0,0
