timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783578740.7096,3228,0,0,0,0,0
1783578741.21,19032,0,0,0,0,0
1783578741.7102,75418,0,0,0,0,0
1783578742.2105,27491,0,0,0,0,0
1783578742.7108,2388,0,0,0,0,0
1783578743.2111,2385,0,0,0,0,0
1783578743.7114,2361,0,0,0,0,0
1783578744.2116,2357,0,0,0,0,0
1783578744.7119,1349,0,0,0,0,0
1783578745.2124,1057,0,0,0,0,0
1783578745.7128,2358,0,0,0,0,0
1783578746.2132,2370,0,0,0,0,0
1783578746.7137,333007,0,0,0,0,0
1783578747.2141,8488,0,0,0,0,0
1783578747.7144,8484,0,0,0,0,0
1783578748.2148,14565,0,0,0,0,0
1783578748.7151,2355,0,0,0,0,0
1783578749.2153,15030,0,0,0,0,0
1783578749.7156,14095,0,0,0,0,0
1783578750.2158,3124,0,0,0,0,0
1783578750.7161,1211,0,0,0,0,0
1783578751.2163,2375,0,0,0,0,0
1783578751.7166,38881,0,0,0,0,0
1783578752.2169,40382,0,0,0,0,0
1783578752.7172,74618,0,0,0,0,0
1783578753.2176,2390,0,0,0,0,0
1783578753.718,2380,0,0,0,0,0
1783578754.2182,2371,0,0,0,0,0
1783578754.7186,2458,0,0,0,0,0
1783578755.2193,2365,0,0,0,0,0
1783578755.7196,2254,0,0,0,0,0
1783578756.22,116,0,0,0,0,0
1783578756.7204,2362,0,0,0,0,0
1783578757.2207,64300,0,0,0,0,0
1783578757.7213,271140,0,0,0,0,0
1783578758.2216,8488,0,0,0,0,0
1783578758.722,8456,0,0,0,0,0
1783578759.2224,14566,0,0,0,0,0
1783578759.7227,2366,0,0,0,0,0
1783578760.2231,26791,0,0,0,0,0
1783578760.7234,2374,0,0,0,0,0
1783578761.2238,2206,0,0,0,0,0
1783578761.7241,170,0,0,0,0,0
1783578762.2245,2364,0,0,0,0,0
1783578762.7249,51152,0,0,0,0,0
1783578763.2251,38560,0,0,0,0,0
1783578763.7255,64287,0,0,0,0,0
1783578764.2257,2375,0,0,0,0,0
1783578764.726,2363,0,0,0,0,0
1783578765.2264,2384,0,0,0,0,0
1783578765.7267,2356,0,0,0,0,0
1783578766.2271,2386,0,0,0,0,0
1783578766.7274,2384,0,0,0,0,0
1783578767.2278,2382,0,0,0,0,0
1783578767.7282,4061,0,0,0,0,0
1783578768.2284,123232,0,0,0,0,0
1783578768.7287,210269,0,0,0,0,0
1783578769.2293,8414,0,0,0,0,0
1783578769.7297,8458,0,0,0,0,0
