timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783592066.0341,2874,0,0,0,0,0
1783592066.5346,19255,0,0,0,0,0
1783592067.0349,48923,0,0,0,0,0
1783592067.5352,2393,0,0,0,0,0
1783592068.0355,2350,0,0,0,0,0
1783592068.5359,2390,0,0,0,0,0
1783592069.0363,2356,0,0,0,0,0
1783592069.5367,2364,0,0,0,0,0
1783592070.037,2398,0,0,0,0,0
1783592070.5374,2384,0,0,0,0,0
1783592071.0377,51646,0,0,0,0,0
1783592071.538,1065,0,0,0,0,0
1783592072.0384,2394,0,0,0,0,0
1783592072.5387,2364,0,0,0,0,0
1783592073.0393,2367,0,0,0,0,0
1783592073.5399,4259,0,0,0,0,0
1783592074.0402,2362,0,0,0,0,0
1783592074.5409,2497,0,0,0,0,0
1783592075.0412,2410,0,0,0,0,0
1783592075.5416,52703,0,0,0,0,0
1783592076.042,2368,0,0,0,0,0
1783592076.5424,2382,0,0,0,0,0
1783592077.0427,1329,0,0,0,0,0
1783592077.543,1031,0,0,0,0,0
1783592078.0434,2360,0,0,0,0,0
1783592078.5437,2438,0,0,0,0,0
1783592079.0441,2364,0,0,0,0,0
1783592079.5445,6372,0,0,0,0,0
1783592080.0448,48698,0,0,0,0,0
1783592080.5454,2359,0,0,0,0,0
1783592081.0457,2359,0,0,0,0,0
1783592081.546,2370,0,0,0,0,0
1783592082.0465,2358,0,0,0,0,0
1783592082.5468,2404,0,0,0,0,0
1783592083.0471,2383,0,0,0,0,0
1783592083.5478,2107,0,0,0,0,0
1783592084.0482,4283,0,0,0,0,0
1783592084.5486,48735,0,0,0,0,0
1783592085.0489,2376,0,0,0,0,0
1783592085.5496,2355,0,0,0,0,0
1783592086.05,2362,0,0,0,0,0
1783592086.5504,2462,0,0,0,0,0
1783592087.0509,2362,0,0,0,0,0
1783592087.5516,2409,0,0,0,0,0
1783592088.0519,2412,0,0,0,0,0
1783592088.5523,6388,0,0,0,0,0
1783592089.0527,48698,0,0,0,0,0
1783592089.553,2430,0,0,0,0,0
1783592090.0533,1343,0,0,0,0,0
1783592090.5536,2928,0,0,0,0,0
1783592091.0539,2366,0,0,0,0,0
1783592091.5544,2368,0,0,0,0,0
1783592092.0551,2361,0,0,0,0,0
1783592092.5558,2402,0,0,0,0,0
1783592093.0562,39594,0,0,0,0,0
1783592093.5565,15464,0,0,0,0,0
1783592094.0572,2357,0,0,0,0,0
1783592094.5576,2356,0,0,0,0,0
1783592095.058,2362,0,0,0,0,0
1783592095.5584,2186,0,0,0,0,0
1783592096.0589,220,0,0,0,0,0
1783592096.5593,2386,0,0,0,0,0
1783592097.0596,2370,0,0,0,0,0
1783592097.5601,52700,0,0,0,0,0
1783592098.0607,2371,0,0,0,0,0
1783592098.5611,2464,0,0,0,0,0
1783592099.0618,2435,0,0,0,0,0
1783592099.5624,2359,0,0,0,0,0
1783592100.0628,2372,0,0,0,0,0
1783592100.5633,2404,0,0,0,0,0
1783592101.0637,1379,0,0,0,0,0
1783592101.5644,1049,0,0,0,0,0
1783592102.0648,53835,0,0,0,0,0
1783592102.5653,2510,0,0,0,0,0
1783592103.066,2387,0,0,0,0,0
1783592103.5664,2354,0,0,0,0,0
1783592104.0671,2361,0,0,0,0,0
1783592104.5678,2363,0,0,0,0,0
1783592105.0682,2392,0,0,0,0,0
1783592105.5686,2372,0,0,0,0,0
1783592106.0691,2360,0,0,0,0,0
1783592106.5694,52506,0,0,0,0,0
1783592107.0698,198,0,0,0,0,0
1783592107.5705,2359,0,0,0,0,0
1783592108.071,2368,0,0,0,0,0
1783592108.5714,2462,0,0,0,0,0
1783592109.0719,2376,0,0,0,0,0
1783592109.5723,2360,0,0,0,0,0
1783592110.0727,2358,0,0,0,0,0
1783592110.5732,6476,0,0,0,0,0
