timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784266758.805,1179615232,5728419840,252813312,215228960,,,0,0
1784266759.8054,1252487168,5772660736,254042112,215513816,,,0,0
1784266760.8057,1252417536,5772660736,253964288,215451296,,,0,0
1784266761.806,1252417536,5772660736,254132224,215547032,,,0,0
1784266762.8063,1252503552,5772660736,253992960,215458200,,,0,0
1784266763.8065,1252503552,5772668928,254095360,215523152,,,0,0
1784266764.8068,1252507648,5772668928,254042112,215509232,,,0,0
1784266765.8071,1252507648,5772668928,254353408,215529656,,,0,0
1784266766.8074,1252507648,5772668928,253960192,215462720,,,0,0
1784266767.8077,1252507648,5772668928,254345216,215524392,,,0,0
1784266768.808,1237573632,5762007040,253710336,215369016,,,0,0
1784266769.8084,1258524672,5772668928,254427136,215569072,,,0,0
1784266770.8087,1252474880,5772677120,253980672,215449200,,,0,0
1784266771.809,1269510144,5772677120,254484480,215557776,,,0,0
1784266772.8092,1252335616,5772677120,253960192,215468280,,,0,0
1784266773.8095,1252319232,5772677120,254193664,215524248,,,0,0
1784266774.8103,1252405248,5772677120,253935616,215458440,,,0,0
1784266775.8107,1252401152,5772677120,253976576,215510336,,,0,0
1784266776.8115,1252405248,5772677120,253947904,215462400,,,0,0
1784266777.8117,1252413440,5772677120,253980672,215508480,,,0,0
1784266778.8121,1269448704,5772681216,254410752,215568848,,,0,0
1784266779.8124,1252413440,5772681216,253947904,215471528,,,0,0
1784266780.8126,1252413440,5772681216,254320640,215522184,,,0,0
1784266781.813,1252417536,5772681216,253972480,215471368,,,0,0
1784266782.8135,1252417536,5772681216,253976576,215462168,,,0,0
1784266783.8139,1252417536,5772689408,253992960,215515848,,,0,0
1784266784.8143,1252339712,5772689408,253972480,215484304,,,0,0
1784266785.8145,1252343808,5772689408,254136320,215560240,,,0,0
1784266786.8149,1269460992,5772693504,254439424,215557384,,,0,0
1784266787.8153,1252425728,5772693504,254017536,215493992,,,0,0
1784266788.816,1252425728,5772693504,253984768,215456632,,,0,0
1784266789.8163,1252425728,5772693504,253992960,215452704,,,0,0
1784266790.8172,1252421632,5772693504,253976576,215453448,,,0,0
1784266791.818,1252425728,5772693504,253980672,215469192,,,0,0
1784266792.8183,1264054272,5772701696,254427136,215536472,,,0,0
1784266793.8185,1252429824,5772701696,254009344,215491296,,,0,0
1784266794.8188,1253302272,5772701696,254091264,215480272,,,0,0
1784266795.8196,1252433920,5772701696,253952000,215457968,,,0,0
1784266796.8198,1252360192,5772701696,254001152,215501960,,,0,0
1784266797.8206,1252360192,5772701696,253939712,215449024,,,0,0
1784266798.821,1212600320,5728477184,253108224,215270384,,,0,0
1784266799.8213,1252442112,5772709888,253943808,215450584,,,0,0
1784266800.8216,1252446208,5772709888,253980672,215472824,,,0,0
1784266801.8219,1257783296,5772709888,254402560,215514480,,,0,0
1784266802.8222,1253920768,5772709888,254373888,215682792,,,0,0
1784266803.8225,1269391360,5772713984,254550016,215558304,,,0,0
1784266804.8228,1252433920,5772718080,253972480,215445872,,,0,0
1784266805.8231,1252339712,5772718080,254402560,215514792,,,0,0
1784266806.8233,1252433920,5772718080,253952000,215465912,,,0,0
1784266807.8237,1252446208,5772718080,253943808,215456728,,,0,0
1784266808.824,1252364288,5772718080,253964288,215454016,,,0,0
1784266809.8244,1252519936,5772718080,254386176,215538616,,,0,0
1784266810.8247,1252454400,5772718080,254087168,215513472,,,0,0
1784266811.825,1254510592,5759938560,254226432,215480632,,,0,0
1784266812.8253,1252454400,5772718080,253956096,215458320,,,0,0
1784266813.8256,1269485568,5772718080,254480384,215543728,,,0,0
1784266814.826,1252454400,5772722176,254005248,215452152,,,0,0
1784266815.8263,1269477376,5772722176,254455808,215555304,,,0,0
1784266816.8273,1252454400,5772722176,253976576,215455104,,,0,0
1784266817.8275,1252454400,5772726272,253992960,215459088,,,0,0
1784266818.8279,1252454400,5772726272,254009344,215479184,,,0,0
1784266819.8281,1252970496,5772726272,254337024,215541776,,,0,0
1784266820.8284,1252319232,5772730368,253960192,215434280,,,0,0
1784266821.8293,1252319232,5772730368,253976576,215450264,,,0,0
1784266822.8296,1252319232,5772730368,254304256,215518304,,,0,0
1784266823.8298,1252319232,5772730368,253997056,215458424,,,0,0
1784266824.8301,1252323328,5772738560,254070784,215490696,,,0,0
1784266825.8303,1252323328,5772738560,253968384,215450096,,,0,0
1784266826.8307,1252323328,5772738560,254033920,215489280,,,0,0
1784266827.831,1253130240,5772738560,254345216,215534656,,,0,0
1784266828.8313,1252356096,5772738560,254046208,215510696,,,0,0
