timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783576020.232,2929,0,0,0,0,0
1783576020.7324,19108,0,0,0,0,0
1783576021.2328,41601,0,0,0,0,0
1783576021.7333,1053,0,0,0,0,0
1783576022.2336,2390,0,0,0,0,0
1783576022.7339,2358,0,0,0,0,0
1783576023.2343,2356,0,0,0,0,0
1783576023.7346,2360,0,0,0,0,0
1783576024.2349,2379,0,0,0,0,0
1783576024.7353,2374,0,0,0,0,0
1783576025.2356,2374,0,0,0,0,0
1783576025.7359,5895,0,0,0,0,0
1783576026.2362,39549,0,0,0,0,0
1783576026.7366,2508,0,0,0,0,0
1783576027.2368,1419,0,0,0,0,0
1783576027.7372,1073,0,0,0,0,0
1783576028.2375,2366,0,0,0,0,0
1783576028.7379,2364,0,0,0,0,0
1783576029.2382,2362,0,0,0,0,0
1783576029.7386,2378,0,0,0,0,0
1783576030.2389,4301,0,0,0,0,0
1783576030.7392,31324,0,0,0,0,0
1783576031.2395,13973,0,0,0,0,0
1783576031.7398,2385,0,0,0,0,0
1783576032.2404,2355,0,0,0,0,0
1783576032.7408,2366,0,0,0,0,0
1783576033.241,2355,0,0,0,0,0
1783576033.7413,2320,0,0,0,0,0
1783576034.2417,46,0,0,0,0,0
1783576034.7421,2404,0,0,0,0,0
1783576035.2424,2368,0,0,0,0,0
1783576035.7428,42815,0,0,0,0,0
1783576036.2431,2372,0,0,0,0,0
1783576036.7435,2354,0,0,0,0,0
1783576037.2438,2424,0,0,0,0,0
1783576037.7444,2353,0,0,0,0,0
1783576038.2448,2362,0,0,0,0,0
1783576038.7453,2355,0,0,0,0,0
1783576039.2457,2400,0,0,0,0,0
1783576039.7459,2375,0,0,0,0,0
1783576040.2463,1375,0,0,0,0,0
1783576040.7467,41491,0,0,0,0,0
1783576041.247,2462,0,0,0,0,0
1783576041.7474,2542,0,0,0,0,0
1783576042.2477,2424,0,0,0,0,0
1783576042.7481,2394,0,0,0,0,0
1783576043.2484,2372,0,0,0,0,0
1783576043.7488,2392,0,0,0,0,0
1783576044.2493,2354,0,0,0,0,0
1783576044.7496,2378,0,0,0,0,0
1783576045.2502,2359,0,0,0,0,0
1783576045.7506,42809,0,0,0,0,0
1783576046.2509,2304,0,0,0,0,0
1783576046.7513,86,0,0,0,0,0
1783576047.2516,2386,0,0,0,0,0
1783576047.752,2378,0,0,0,0,0
1783576048.2523,2362,0,0,0,0,0
1783576048.7527,2446,0,0,0,0,0
1783576049.253,2368,0,0,0,0,0
1783576049.7534,4247,0,0,0,0,0
1783576050.2537,2404,0,0,0,0,0
1783576050.7541,42812,0,0,0,0,0
1783576051.2544,2370,0,0,0,0,0
1783576051.7548,2390,0,0,0,0,0
1783576052.2551,1339,0,0,0,0,0
1783576052.7555,1047,0,0,0,0,0
1783576053.2559,2410,0,0,0,0,0
1783576053.7562,2356,0,0,0,0,0
1783576054.2566,2370,0,0,0,0,0
1783576054.7569,2430,0,0,0,0,0
1783576055.2573,2362,0,0,0,0,0
1783576055.7576,42842,0,0,0,0,0
1783576056.2579,2373,0,0,0,0,0
1783576056.7582,2402,0,0,0,0,0
1783576057.2585,2382,0,0,0,0,0
1783576057.7588,1357,0,0,0,0,0
1783576058.2592,1023,0,0,0,0,0
1783576058.7595,2366,0,0,0,0,0
1783576059.2598,2375,0,0,0,0,0
1783576059.7601,2360,0,0,0,0,0
1783576060.2605,2360,0,0,0,0,0
1783576060.7608,42930,0,0,0,0,0
1783576061.2612,2370,0,0,0,0,0
1783576061.7615,2376,0,0,0,0,0
1783576062.2619,2366,0,0,0,0,0
1783576062.7622,2380,0,0,0,0,0
1783576063.2626,2366,0,0,0,0,0
1783576063.7628,2365,0,0,0,0,0
1783576064.2631,1349,0,0,0,0,0
1783576064.7634,1061,0,0,0,0,0
1783576065.2638,2542,0,0,0,0,0
1783576065.7642,42637,0,0,0,0,0
1783576066.2645,2418,0,0,0,0,0
1783576066.7647,4260,0,0,0,0,0
1783576067.2651,2376,0,0,0,0,0
1783576067.7653,2361,0,0,0,0,0
1783576068.2657,2368,0,0,0,0,0
1783576068.766,2442,0,0,0,0,0
1783576069.2663,2371,0,0,0,0,0
1783576069.7666,2396,0,0,0,0,0
1783576070.267,228,0,0,0,0,0
1783576070.7674,42634,0,0,0,0,0
1783576071.2679,2371,0,0,0,0,0
1783576071.7683,2380,0,0,0,0,0
1783576072.269,2367,0,0,0,0,0
1783576072.7696,2357,0,0,0,0,0
1783576073.2704,2398,0,0,0,0,0
1783576073.771,2357,0,0,0,0,0
1783576074.2715,2362,0,0,0,0,0
1783576074.7721,2371,0,0,0,0,0
1783576075.2725,2542,0,0,0,0,0
1783576075.7727,42673,0,0,0,0,0
1783576076.2731,2099,0,0,0,0,0
1783576076.7735,296,0,0,0,0,0
1783576077.2739,2374,0,0,0,0,0
1783576077.7742,2388,0,0,0,0,0
1783576078.2746,2372,0,0,0,0,0
1783576078.7751,2478,0,0,0,0,0
1783576079.2757,2375,0,0,0,0,0
1783576079.7763,2377,0,0,0,0,0
1783576080.2767,2702,0,0,0,0,0
1783576080.777,42889,0,0,0,0,0
1783576081.2772,2437,0,0,0,0,0
1783576081.7775,2385,0,0,0,0,0
1783576082.2778,1379,0,0,0,0,0
1783576082.7783,1037,0,0,0,0,0
1783576083.2788,2368,0,0,0,0,0
1783576083.7798,2366,0,0,0,0,0
1783576084.2804,2365,0,0,0,0,0
1783576084.7809,2373,0,0,0,0,0
1783576085.2813,2546,0,0,0,0,0
1783576085.7815,42643,0,0,0,0,0
1783576086.282,2416,0,0,0,0,0
1783576086.7824,2368,0,0,0,0,0
1783576087.2827,2381,0,0,0,0,0
1783576087.7829,2359,0,0,0,0,0
1783576088.2833,1343,0,0,0,0,0
1783576088.7837,1055,0,0,0,0,0
1783576089.284,2365,0,0,0,0,0
1783576089.7843,2377,0,0,0,0,0
1783576090.2846,33153,0,0,0,0,0
1783576090.7851,14037,0,0,0,0,0
1783576091.2855,2374,0,0,0,0,0
1783576091.7859,2404,0,0,0,0,0
1783576092.2862,2381,0,0,0,0,0
1783576092.7865,2360,0,0,0,0,0
1783576093.287,2370,0,0,0,0,0
1783576093.7873,1339,0,0,0,0,0
1783576094.2877,1043,0,0,0,0,0
1783576094.7881,2380,0,0,0,0,0
1783576095.2885,42842,0,0,0,0,0
1783576095.7888,2374,0,0,0,0,0
1783576096.2892,2364,0,0,0,0,0
1783576096.7895,2376,0,0,0,0,0
1783576097.2898,2464,0,0,0,0,0
1783576097.7902,2546,0,0,0,0,0
1783576098.2905,2414,0,0,0,0,0
1783576098.7909,2302,0,0,0,0,0
1783576099.2914,116,0,0,0,0,0
1783576099.7917,2370,0,0,0,0,0
1783576100.2921,42835,0,0,0,0,0
1783576100.7924,2354,0,0,0,0,0
1783576101.2928,2396,0,0,0,0,0
1783576101.7933,2374,0,0,0,0,0
1783576102.2936,2362,0,0,0,0,0
1783576102.794,2446,0,0,0,0,0
1783576103.2945,2424,0,0,0,0,0
1783576103.7948,2360,0,0,0,0,0
1783576104.2953,2374,0,0,0,0,0
1783576104.7957,1365,0,0,0,0,0
1783576105.2961,41506,0,0,0,0,0
1783576105.7966,2364,0,0,0,0,0
1783576106.2972,2371,0,0,0,0,0
1783576106.7977,2368,0,0,0,0,0
1783576107.2981,2478,0,0,0,0,0
1783576107.7985,2358,0,0,0,0,0
1783576108.299,2396,0,0,0,0,0
1783576108.7994,2360,0,0,0,0,0
1783576109.2998,2374,0,0,0,0,0
1783576109.8002,4086,0,0,0,0,0
1783576110.3009,40628,0,0,0,0,0
1783576110.8014,2358,0,0,0,0,0
1783576111.3018,2360,0,0,0,0,0
1783576111.8025,2397,0,0,0,0,0
1783576112.3032,2367,0,0,0,0,0
1783576112.8039,2361,0,0,0,0,0
1783576113.3044,2374,0,0,0,0,0
1783576113.8047,2358,0,0,0,0,0
1783576114.3051,2394,0,0,0,0,0
1783576114.8054,2466,0,0,0,0,0
1783576115.3057,42826,0,0,0,0,0
1783576115.8061,1183,0,0,0,0,0
1783576116.3065,1243,0,0,0,0,0
1783576116.8072,2379,0,0,0,0,0
1783576117.3079,2405,0,0,0,0,0
1783576117.8082,2356,0,0,0,0,0
1783576118.3091,2372,0,0,0,0,0
1783576118.8094,2356,0,0,0,0,0
1783576119.3098,2374,0,0,0,0,0
1783576119.8101,2582,0,0,0,0,0
1783576120.3105,42639,0,0,0,0,0
1783576120.8109,2386,0,0,0,0,0
1783576121.3112,2141,0,0,0,0,0
1783576121.8119,278,0,0,0,0,0
1783576122.3131,2404,0,0,0,0,0
1783576122.8134,2360,0,0,0,0,0
1783576123.3142,2360,0,0,0,0,0
1783576123.8145,2358,0,0,0,0,0
1783576124.3149,2368,0,0,0,0,0
1783576124.8152,2580,0,0,0,0,0
1783576125.3156,42665,0,0,0,0,0
1783576125.8159,2362,0,0,0,0,0
1783576126.3163,2370,0,0,0,0,0
1783576126.8167,4356,0,0,0,0,0
1783576127.317,1387,0,0,0,0,0
1783576127.8175,1047,0,0,0,0,0
1783576128.3179,2366,0,0,0,0,0
1783576128.8183,2372,0,0,0,0,0
1783576129.3186,2376,0,0,0,0,0
1783576129.8189,2560,0,0,0,0,0
1783576130.3193,42704,0,0,0,0,0
1783576130.8196,2358,0,0,0,0,0
1783576131.3199,2636,0,0,0,0,0
1783576131.8204,2500,0,0,0,0,0
1783576132.3208,2382,0,0,0,0,0
1783576132.8211,2245,0,0,0,0,0
1783576133.3214,182,0,0,0,0,0
1783576133.8219,2382,0,0,0,0,0
1783576134.3224,2360,0,0,0,0,0
1783576134.8227,2548,0,0,0,0,0
1783576135.3231,42646,0,0,0,0,0
1783576135.8238,2369,0,0,0,0,0
1783576136.3242,2361,0,0,0,0,0
1783576136.8245,2376,0,0,0,0,0
1783576137.3249,2380,0,0,0,0,0
1783576137.8253,2392,0,0,0,0,0
1783576138.3257,2362,0,0,0,0,0
1783576138.8261,2356,0,0,0,0,0
1783576139.3265,1341,0,0,0,0,0
1783576139.8268,1243,0,0,0,0,0
1783576140.3272,42651,0,0,0,0,0
1783576140.8276,2352,0,0,0,0,0
