timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784289483.5069,121.69,4.29,3.5,111.99,117.4,16.0,0,0.0,0.0
1784289484.5072,121.69,5.66,4.7,110.61,116.03,16.0,0,0.0,0.0
1784289485.5084,121.69,5.68,4.7,110.6,116.01,16.0,0,0.0,0.0
1784289486.5089,121.69,5.64,4.6,110.63,116.05,16.0,0,0.0,0.0
1784289487.5097,121.69,5.65,4.6,110.62,116.04,16.0,0,0.0,0.0
1784289488.5103,121.69,5.65,4.6,110.63,116.04,16.0,0,0.0,0.0
1784289489.5111,121.69,5.62,4.6,110.65,116.07,16.0,0,0.0,0.0
1784289490.5124,121.69,5.58,4.6,110.69,116.11,16.0,0,0.0,0.0
1784289491.5131,121.69,5.57,4.6,110.71,116.12,16.0,0,0.0,0.0
1784289492.5139,121.69,5.56,4.6,110.72,116.13,16.0,0,0.0,0.0
1784289493.5142,121.69,5.94,4.9,110.33,115.75,16.0,0,0.0,0.0
1784289494.515,121.69,6.22,5.1,110.05,115.47,16.0,0,0.0,0.0
1784289495.5159,121.69,6.21,5.1,110.07,115.48,16.0,0,0.0,0.0
1784289496.5166,121.69,6.15,5.1,110.12,115.54,16.0,0,0.0,0.0
1784289497.5173,121.69,6.15,5.1,110.13,115.54,16.0,0,0.0,0.0
1784289498.5181,121.69,6.12,5.0,110.16,115.57,16.0,0,0.0,0.0
1784289499.5188,121.69,6.09,5.0,110.19,115.6,16.0,0,0.0,0.0
1784289500.5196,121.69,6.05,5.0,110.22,115.64,16.0,0,0.0,0.0
1784289501.5205,121.69,6.07,5.0,110.21,115.62,16.0,0,0.0,0.0
1784289502.5211,121.69,6.06,5.0,110.22,115.63,16.0,0,0.0,0.0
1784289503.5214,121.69,6.62,5.4,109.65,115.07,16.0,0,0.0,0.0
1784289504.5219,121.69,6.62,5.4,109.66,115.07,16.0,0,0.0,0.0
1784289505.5227,121.69,6.58,5.4,109.69,115.11,16.0,0,0.0,0.0
1784289506.5234,121.69,6.6,5.4,109.68,115.09,16.0,0,0.0,0.0
1784289507.5241,121.69,6.54,5.4,109.74,115.15,16.0,0,0.0,0.0
1784289508.5248,121.69,6.54,5.4,109.73,115.15,16.0,0,0.0,0.0
1784289509.5254,121.69,6.5,5.3,109.78,115.19,16.0,0,0.0,0.0
1784289510.5264,121.69,6.51,5.3,109.76,115.18,16.0,0,0.0,0.0
1784289511.527,121.69,6.47,5.3,109.8,115.22,16.0,0,0.0,0.0
