timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784677034.4622,121.69,3.8,3.1,110.96,117.89,16.0,0,0.0,0.0
1784677035.4631,121.69,4.09,3.4,110.67,117.6,16.0,0,0.0,0.0
1784677036.4639,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677037.4647,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677038.4653,121.69,4.09,3.4,110.67,117.6,16.0,0,0.0,0.0
1784677039.4662,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784677040.4672,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677041.4675,121.69,4.09,3.4,110.67,117.6,16.0,0,0.0,0.0
1784677042.4679,121.69,4.09,3.4,110.67,117.6,16.0,0,0.0,0.0
1784677043.4689,121.69,4.1,3.4,110.67,117.59,16.0,0,0.0,0.0
1784677044.4693,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677045.4702,121.69,4.09,3.4,110.67,117.6,16.0,0,0.0,0.0
1784677046.4707,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677047.471,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677048.4713,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677049.4715,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677050.4719,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677051.4728,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677052.4737,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677053.4741,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677054.4745,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677055.4754,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677056.4756,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677057.4763,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677058.4767,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677059.4771,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677060.4777,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677061.4786,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677062.479,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677063.4797,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677064.4803,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677065.4809,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677066.4818,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677067.4822,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677068.4826,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677069.4836,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677070.4841,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677071.4848,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677072.485,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677073.4855,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677074.486,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677075.4865,121.69,4.1,3.4,110.66,117.59,16.0,0,0.0,0.0
1784677076.4871,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677077.4876,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677078.4877,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677079.4884,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677080.489,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677081.4896,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677082.4903,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677083.4909,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677084.4918,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677085.4926,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677086.4931,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677087.4933,121.69,4.12,3.4,110.65,117.57,16.0,0,0.0,0.0
1784677088.4935,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677089.4945,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677090.4949,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677091.4959,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677092.4969,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677093.4973,121.69,4.11,3.4,110.65,117.58,16.0,0,0.0,0.0
1784677094.4984,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677095.4995,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677096.5001,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677097.5008,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677098.5014,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677099.5016,121.69,4.13,3.4,110.64,117.56,16.0,0,0.0,0.0
1784677100.5027,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677101.503,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677102.504,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677103.5043,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677104.5045,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677105.5055,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677106.5061,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677107.5064,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677108.5071,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677109.5079,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677110.5083,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677111.5092,121.69,4.12,3.4,110.64,117.57,16.0,0,0.0,0.0
1784677112.51,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784677113.5111,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784677114.5119,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784677115.5124,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784677116.5126,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784677117.5137,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784677118.5141,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784677119.515,121.69,4.14,3.4,110.63,117.55,16.0,0,0.0,0.0
1784677120.5157,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784677121.5163,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784677122.5172,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784677123.5181,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784677124.5184,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784677125.5187,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784677126.5198,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784677127.5208,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784677128.5215,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784677129.5224,121.69,4.13,3.4,110.63,117.56,16.0,0,0.0,0.0
1784677130.523,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784677131.5241,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784677132.5251,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784677133.5253,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784677134.526,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784677135.5269,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784677136.5277,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784677137.5283,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784677138.5289,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784677139.5299,121.69,4.15,3.4,110.61,117.54,16.0,0,0.0,0.0
1784677140.531,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784677141.5314,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784677142.5317,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784677143.5328,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784677144.5336,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784677145.5339,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784677146.5345,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784677147.5348,121.69,4.14,3.4,110.62,117.55,16.0,0,0.0,0.0
1784677148.5358,121.69,4.15,3.4,110.61,117.54,16.0,0,0.0,0.0
1784677149.5369,121.69,4.15,3.4,110.61,117.54,16.0,0,0.0,0.0
1784677150.5372,121.69,4.15,3.4,110.61,117.54,16.0,0,0.0,0.0
